ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-4205855,2,2021-10-30 13:13:00,2021-10-30 18:26:41,33.478949,-112.112623,33.480652,-112.113058,0.120306920551,Slow traffic on US-60 W from W Grand Ave to I-17 S due to roadwork.,2751.0,N Black Canyon Hwy,R,Phoenix,Maricopa,AZ,85009-1817,US,US/Mountain,KPHX,2021-10-30 12:51:00,82.0,82.0,16.0,28.73,10.0,ESE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205856,2,2021-10-27 07:39:00,2021-10-27 09:46:09,33.580669,-84.379707,33.583137,-84.377841,0.201531089023,Slow traffic from Valley Hill Rd (Upper Riverdale Rd) to I-75/US-41/US-19/GA-3/Tara Blvd (Upper Riverdale Rd) due to roadwork.,332.0,Upper Riverdale Rd SW,R,Jonesboro,Clayton,GA,30236-1007,US,US/Eastern,KATL,2021-10-27 07:52:00,47.0,44.0,83.0,28.81,10.0,NW,7.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-4205857,2,2016-11-22 20:09:54,2016-11-30 19:09:54,37.929652,-121.324296,37.92766,-121.33175,0.428919780467,At Roberts Rd - Construction work.,2348.0,W Charter Way,L,Stockton,San Joaquin,CA,95206,US,US/Pacific,KSCK,2016-11-22 19:55:00,53.1,,89.0,30.14,9.0,SE,4.6,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4205859,3,2021-02-24 20:00:00,2021-02-24 23:59:00,32.823269,-96.629677,,,0.0,One lane closed and shoulder closed due to construction work on I-30 Westbound at I-635 Exits 7 .,,I-635 N,R,Mesquite,Dallas,TX,75150,US,US/Central,KHQZ,2021-02-24 19:50:00,57.0,57.0,59.0,29.6,10.0,NNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4205860,2,2020-07-21 03:00:00,2020-07-21 13:45:00,35.288461,-89.614909,35.294671,-89.606089,0.65689969015,Construction on I-40 EB near MM 28 Construction. Drive with caution.,,I-40 E,R,Arlington,Fayette,TN,38002,US,US/Central,KNQA,2020-07-21 02:55:00,75.0,75.0,94.0,29.66,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4205861,2,2016-10-10 05:05:26,2016-10-27 23:59:00,40.213867,-74.85470600000002,,,0.84,Road closed due to construction on Stony Hill Rd both ways from Judith Pl to Oxford Valley Rd. Detour in operation - Motorists will be detoured over Big Oak Road Oxford Valley Road and Haycock Road.,1322.0,Oxford Valley Rd,R,Yardley,Bucks,PA,19067-4531,US,US/Eastern,KTTN,2016-10-10 04:53:00,46.9,,59.0,30.16,10.0,North,16.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4205862,2,2021-11-19 15:49:20,2021-11-19 16:11:56,32.725028,-94.942692,32.728782,-94.942728,0.25938513748,Stationary traffic on US-271 N - TX-155 - US-271 S from TX-300 (US-271/S Wood St/TX-155) to TX-154/E Marshall St (US-271/Wood St/TX-155) due to roadwork.,424.0,US Highway 271 S,L,Gilmer,Upshur,TX,75644-2349,US,US/Central,KJXI,2021-11-19 15:55:00,60.0,60.0,25.0,29.92,10.0,E,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-4205863,4,2016-12-12 23:00:00,2016-12-13 05:00:00,42.347675,-71.079018,,,0.01,Road closed due to construction on I-90 Eastbound at Exit 22 MA-9 Huntington Ave. Detour in operation - off road up exit 22.,,I-90 E,R,Boston,Suffolk,MA,02116,US,US/Eastern,KBOS,2016-12-12 22:54:00,37.9,28.9,76.0,29.86,10.0,WSW,16.1,,Clear,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-4205864,2,2021-10-30 12:11:00,2021-10-30 12:17:30,40.51833900000001,-104.991974,40.523395,-104.992203,0.349543325593,Slow traffic on US-87 N - I-25 N from CO-392/Exit 262 (I-25) to CO-68/Harmony Rd/Exit 265 (I-25) due to roadwork.,,I-25 N,R,Fort Collins,Larimer,CO,80528,US,US/Mountain,KFNL,2021-10-30 11:56:00,67.0,67.0,21.0,24.96,10.0,ESE,15.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205865,2,2021-11-24 11:43:37,2021-11-24 12:04:11,33.831701,-84.759159,33.840203,-84.758268,0.589653727336,Stationary traffic on GA-92 from Brownsville Rd/Sweetwater Church Rd (GA-92) to Ridge Rd (GA-92) due to roadwork.,4307.0,Hiram Douglasville Hwy,R,Powder Springs,Paulding,GA,30127,US,US/Eastern,KMGE,2021-11-24 11:56:00,55.0,55.0,29.0,29.22,10.0,ESE,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-4205866,2,2021-10-11 11:36:00,2021-10-11 11:56:30,29.962775,-90.0223,29.964218,-90.028699,0.395798770004,Stationary traffic on LA-46 from Caffin Ave (LA-46) to Poland Ave (LA-46) due to roadwork.,,Saint Claude Ave,R,New Orleans,Orleans,LA,70117,US,US/Central,KNEW,2021-10-11 11:53:00,82.0,82.0,67.0,29.91,10.0,SSE,12.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205867,2,2021-12-16 16:22:30,2021-12-16 16:43:30,33.418173,-111.939876,33.421919,-111.939928,0.258841321449,Slow traffic from E Apache Blvd (S Mill Ave) to University Dr (S Mill Ave) due to roadwork.,1061.0,S Mill Ave,R,Tempe,Maricopa,AZ,85287,US,US/Mountain,KPHX,2021-12-16 16:51:00,60.0,60.0,36.0,28.75,10.0,W,9.0,0.0,Fair,False,False,True,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-4205868,2,2021-12-27 18:13:00,2021-12-27 18:44:00,38.067965,-120.18201100000002,38.072055,-120.179955,0.303916602003,Stationary traffic on CA-108 from CR-E17/N Tuolumne Rd/Twain Harte Dr (Sonora Pass Hwy/CA-108) to Lyons Creek Rd (Sonora Pass Hwy/CA-108) due to roadwork.,24716.0,State Highway 108,L,Mi Wuk Village,Tuolumne,CA,95346-9718,US,US/Pacific,KO22,2021-12-27 18:15:00,36.0,36.0,100.0,27.63,4.0,VAR,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-4205869,2,2020-09-19 14:15:00,2020-09-19 22:13:19,26.438795,-80.07157099999998,26.439809000000004,-80.0722,0.080142479127,Queuing traffic on US-1 N - FL-5 from Eve St to Old Dixie Hwy / Linton Blvd due to resurfacing work.,,S Federal Hwy,R,Delray Beach,Palm Beach,FL,33483,US,US/Eastern,KBCT,2020-09-19 13:53:00,88.0,88.0,67.0,29.87,10.0,ESE,7.0,0.0,Mostly Cloudy,True,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205870,2,2021-10-23 12:19:00,2021-10-23 12:51:30,46.208038,-91.290893,46.208464,-91.285918,0.239695449915,Stationary traffic on County Hwy-M from US Highway 63 / Cable Sunset Rd to Walker Rd due to roadwork.,13500.0,County Highway M,R,Cable,Bayfield,WI,54821-4989,US,US/Central,KHYR,2021-10-23 11:53:00,45.0,45.0,60.0,28.78,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205871,2,2020-03-23 10:40:27,2020-03-27 10:40:04,39.77348,-104.83873,39.77348,-104.83873,0.0,At I-225 - Roadwork.,,I-70 W,R,Denver,Denver,CO,80239,US,US/Mountain,KBKF,2020-03-23 10:58:00,48.0,41.0,43.0,24.32,10.0,S,18.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205872,2,2019-02-05 13:36:42,2019-02-09 13:34:34,38.853452,-94.77962,38.855988,-94.77963,0.175221738092,Between W 159th St and W 143rd St/E Sheridan St - Construction work.,15138.0,S Mur-Len Rd,R,Olathe,Johnson,KS,66062,US,US/Central,KOJC,2019-02-05 13:46:00,25.0,16.3,100.0,29.91,1.8,NNE,8.1,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205873,2,2021-08-28 23:17:00,2021-08-28 23:29:30,44.21565,-69.82413199999999,44.211761,-69.824524,0.269404639399,Stationary traffic on I-295 S from I-95/Maine Tpke (I-295) to ME-9/ME-126/Exit 51 (I-295) due to roadwork.,,I-295 S,R,Gardiner,Kennebec,ME,04345,US,US/Eastern,KAUG,2021-08-28 22:53:00,59.0,59.0,87.0,29.97,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4205874,4,2021-11-30 00:00:00,2021-12-01 00:45:00,39.765643,-105.004127,39.768057,-105.004127,0.166791514792,Construction on N NAVAJO ST NB near W 35TH AVE Expect delays.,3500.0,N Navajo St,R,Denver,Denver,CO,80211-3039,US,US/Mountain,KBJC,2021-11-30 00:15:00,50.0,50.0,37.0,24.47,10.0,N,6.0,0.0,Fair,True,False,True,False,False,True,False,False,True,True,False,False,False,Night,Night,Night,Night
C-4205875,4,2019-05-05 14:02:45,2019-05-05 19:01:12,29.74353,-95.36276,29.74455,-95.36205,0.0823464934943999,Closed at US-59/TX-288/Exit 46 - Closed due to roadwork.,2050.0,Chartres St,R,Houston,Harris,TX,77003,US,US/Central,KMCJ,2019-05-05 13:53:00,82.0,82.0,52.0,29.86,10.0,SSE,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-4205876,2,2021-02-02 12:58:00,2021-02-03 03:05:40,27.996327,-82.54890400000002,27.996281,-82.546308,0.1584085539959999,Slow traffic on FL-580 from Hanley Rd (FL-580) to FL-589/Veterans Expy (FL-580) due to roadwork.,6198.0,W Hillsborough Ave,L,Tampa,Hillsborough,FL,33634,US,US/Eastern,KTPA,2021-02-02 12:53:00,51.0,51.0,54.0,29.96,10.0,NW,17.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-4205877,2,2021-04-05 07:19:00,2021-04-05 09:45:30,28.624977,-81.386939,28.604582,-81.386658,1.4092633611,Slow traffic on I-4 W from FL-414/Maitland Blvd/Exit 47 (I-4) to FL-423/Lee Rd/Exit 46 (I-4) due to roadwork.,,I-4 W,R,Maitland,Orange,FL,32751,US,US/Eastern,KORL,2021-04-05 06:53:00,57.0,57.0,87.0,30.07,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205878,2,2021-05-04 04:24:00,2021-05-04 19:29:33,39.058831,-84.904432,39.059104,-84.901645,0.150710090024,Stationary traffic on IN-56 - IN-350 - US-50 W - US-50 E from State Road 350 to Moore St due to roadwork.,,Westside Dr,R,Aurora,Dearborn,IN,47001,US,US/Eastern,KCVG,2021-05-04 04:52:00,63.0,63.0,90.0,28.72,10.0,SSE,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4205879,2,2021-11-18 08:20:00,2021-11-18 10:54:37,34.011527,-118.400288,34.013528,-118.40306,0.2105215456,Slow traffic from Braddock Dr to Coombs Ave due to roadwork.,10698.0,Braddock Dr,L,Culver City,Los Angeles,CA,90232,US,US/Pacific,KSMO,2021-11-18 08:14:00,55.0,55.0,100.0,29.94,1.0,CALM,0.0,0.0,Fog,True,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-4205880,4,2020-05-23 05:32:42,2020-05-23 10:32:23,25.78967,-80.20408,25.79358,-80.20526,0.279951176883,Closed at I-395/SR-836/Exit 2/Exit 3 - Closed due to roadwork.,,I-95 N,R,Miami,Miami-Dade,FL,33136,US,US/Eastern,KMIA,2020-05-23 05:53:00,80.0,80.0,79.0,30.02,10.0,E,8.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-4205881,2,2020-04-09 00:01:00,2020-04-09 23:59:00,39.694763,-79.099686,,,0.0,Right hand shoulder blocked due to construction on US-219 Chestnut Ridge Rd Northbound at US-40-ALT National Pike.,,Chestnut Ridge Rd,R,Grantsville,Garrett,MD,21536,US,US/Eastern,K2G4,2020-04-09 00:05:00,52.0,52.0,62.0,26.62,10.0,SSE,3.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-4205882,2,2020-09-08 23:05:02,2020-09-09 05:00:00,32.83717,-117.152191,,,1.00999999046,Entry ramp to Ca-52 Eastbound from Convoy St Southbound closed due to construction work.,,Convoy St,R,San Diego,San Diego,CA,92111,US,US/Pacific,KMYF,2020-09-08 22:53:00,72.0,72.0,78.0,29.31,7.0,N,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4205883,2,2020-09-03 16:39:00,2020-09-03 18:46:30,44.002462,-123.147385,44.015245,-123.125565,1.39851601107,Queuing traffic from McBeth Rd to Crest Dr due to roadwork.,86250.0,Lorane Hwy,L,Eugene,Lane,OR,97405-9486,US,US/Pacific,KEUG,2020-09-03 16:54:00,95.0,95.0,27.0,29.53,10.0,N,13.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205884,2,2021-01-04 09:08:30,2021-01-04 12:25:59,32.283257,-101.536942,32.265766,-101.551991,1.49445289671,Roadwork on County Road 21 from Andrews Hwy to US-87 S.,,N US Highway 87,R,Big Spring,Howard,TX,79720,US,US/Central,KBPG,2021-01-04 09:15:00,38.0,38.0,53.0,27.41,10.0,W,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205885,2,2021-06-01 14:08:30,2021-12-27 09:59:30,33.481406,-112.255185,33.47963,-112.2545,0.128903320237,Stationary traffic from W Pinchot Ave to N 90th Ave / 89th Dr due to roadwork.,2952.0,N 91st Ave,L,Phoenix,Maricopa,AZ,85037-3379,US,US/Mountain,KGEU,2021-11-14 18:18:00,72.0,72.0,25.0,28.88,1.0,WNW,6.0,0.0,Haze,True,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-4205886,2,2021-08-27 15:55:30,2021-08-27 20:23:00,41.926714,-109.382253,41.942744,-109.407663,1.71244623294,Stationary traffic on US-191 N - US-191 S from Old WY-191 (US-191) to Main St (US-191) due to roadwork.,,N US Highway 191,R,Rock Springs,Sweetwater,WY,82901,US,US/Mountain,KRKS,2021-08-27 15:54:00,78.0,78.0,14.0,23.43,8.0,WNW,15.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205887,2,2021-10-15 23:29:30,2021-10-16 01:35:39,26.099206,-80.136663,26.100294,-80.137897,0.107301462068,Stationary traffic on US-1 N - FL-A1A - FL-5 from SE 18th Ct to SE 4th Ave due to roadwork.,1806.0,S Federal Hwy,L,Fort Lauderdale,Broward,FL,33316-2945,US,US/Eastern,KFLL,2021-10-15 23:53:00,80.0,80.0,81.0,29.93,10.0,E,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4205888,2,2021-07-26 15:06:00,2021-07-26 17:11:40,33.392224,-112.079782,33.392206,-112.083216,0.1981033319619999,Stationary traffic from S Central Ave (Southern Ave) to S 19th Ave (W Southern Ave) due to roadwork.,501.0,W Southern Ave,L,Phoenix,Maricopa,AZ,85041,US,US/Mountain,KPHX,2021-07-26 14:51:00,94.0,94.0,36.0,28.74,10.0,E,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-4205889,4,2020-07-06 15:00:00,2021-01-02 14:21:19,32.593282,-92.663801,32.591659,-92.65516,0.515364966545,Bridge Maintenance Operations on LA-146 Both Directions near Holliman Rd . All Lanes Closed. Starting 7/6/2020 8:00 AM,9041.0,Highway 146,L,Ruston,Lincoln,LA,71270-6953,US,US/Central,KRSN,2020-07-06 14:55:00,75.0,75.0,90.0,29.66,10.0,NNW,3.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205890,2,2020-10-20 12:04:00,2020-10-20 22:16:30,29.680744,-95.382411,29.680587,-95.392982,0.634651556411,Slow traffic on I-610 from Scott St/Exit 37 (I-610) to Fannin St/Exit 1 (I-610) due to roadwork.,,I-610 W,R,Houston,Harris,TX,77054,US,US/Central,KMCJ,2020-10-20 11:53:00,85.0,85.0,59.0,29.97,10.0,ESE,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-4205891,4,2020-10-31 18:11:00,2020-11-08 07:59:00,38.783322,-90.481572,38.785212,-90.480626,0.140174236472,Closed road from 1st Capitol Dr (S 2nd St) to MO-94/Clark St (N 2nd St) due to roadwork.,248.0,N 2nd St,R,Saint Charles,St. Charles,MO,63301-2805,US,US/Central,KSTL,2020-10-31 17:51:00,59.0,59.0,51.0,29.37,10.0,SE,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,True,True,False,False,False,Night,Day,Day,Day
C-4205892,2,2017-11-22 08:11:37,2017-11-22 14:16:06,40.45814,-80.18857,40.45932,-80.19006999999998,0.113426677335,At Montour Run Rd/Exit 58 - Roadwork. Hard shoulder closed.,101.0,Montour Run Rd,R,Coraopolis,Allegheny,PA,15108-9408,US,US/Eastern,KPIT,2017-11-22 08:09:00,33.1,24.4,100.0,30.12,3.0,NNW,11.5,0.01,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205893,2,2017-10-02 18:58:47,2017-10-03 04:01:42,40.48385,-76.254951,40.50007,-76.18284,3.95135615526,Between Frantz Blvd/Court St/Exit 15 and PA-183/Exit 19 - Roadwork. Traffic problem.,,I-78 E,R,Bethel,Berks,PA,19507,US,US/Eastern,KMUI,2017-10-02 18:58:00,58.8,,66.0,30.43,10.0,Calm,,0.0,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-4205894,2,2020-11-18 08:00:00,2020-12-20 08:43:59,40.699099,-73.956071,40.696896,-73.955629,0.153963715895,Construction on SPENCER ST near FLUSHING AVE Allow extra time.,469.0,Flushing Ave,L,Brooklyn,Kings,NY,11205-1610,US,US/Eastern,KJRB,2020-11-18 07:51:00,32.0,24.0,45.0,30.28,10.0,WNW,9.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-4205895,3,2018-06-29 20:30:00,2018-06-30 06:00:00,28.510101,-81.397041,,,6.159999847409999,2 right lane closed due to bridge maintenance work on I-4 Westbound from Exits 84A 84B Ivanhoe Blvd to Exits 80 80A 80B US-441 Orange Blossom Trl.,,S Orange Blossom Trl,R,Orlando,Orange,FL,32839,US,US/Eastern,KORL,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-4205896,2,2021-07-02 14:56:55,2021-07-02 15:17:58,34.451399,-92.894774,34.464199,-92.907739,1.15226699516,Slow traffic on US-270 E - US-270 W from US-270/AR-51 (Malvern) (East) (US-270) to AR-171/Lonsdale Rd (US-270) due to roadwork.,1798.0,Highway 270,R,Malvern,Hot Spring,AR,72104-8968,US,US/Central,KHOT,2021-07-02 14:53:00,84.0,84.0,63.0,29.37,10.0,NE,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205897,3,2018-03-11 23:00:00,2018-03-12 05:00:00,42.348148,-71.073959,,,0.300000011921,Entry ramp to I-90 Westbound from Clarendon St closed due to maintenance work.,98.0,Stanhope St,L,Boston,Suffolk,MA,02116-5121,US,US/Eastern,KBOS,2018-03-11 23:54:00,36.0,30.3,59.0,30.08,10.0,North,6.9,,Partly Cloudy,True,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4205898,2,2018-11-10 21:00:00,2018-11-11 09:00:00,27.98147800000001,-82.373581,,,1.85000002384,Construction work on Orient Rd both ways from I-4 to FL-574 Dr Martin Luther King Jr Blvd.,,E Dr Martin Luther King Jr Blvd,R,Tampa,Hillsborough,FL,33619,US,US/Eastern,KTPF,2018-11-10 20:55:00,71.6,,94.0,30.09,10.0,NNE,10.4,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4205899,2,2017-06-03 20:01:09,2017-06-04 02:01:10,36.18006,-86.35266999999996,36.03595,-86.42912,10.8330338809,Between I-40/Exit 76 and TN-452 - Construction work.,,I-840 W,R,Lebanon,Wilson,TN,37090,US,US/Central,KMQY,2017-06-03 19:56:00,80.1,,58.0,29.68,10.0,East,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-4205900,2,2021-08-23 18:35:30,2021-08-23 20:38:45,25.943973,-80.180549,25.94162,-80.18719,0.4434858021100001,Stationary traffic on FL-860 from 15th Ave (FL-860) to I-95/FL-915/6th Ave (FL-860) due to roadwork.,1043.0,NE Miami Gardens Dr,R,Miami,Miami-Dade,FL,33179-4615,US,US/Eastern,KHWO,2021-08-23 18:53:00,87.0,87.0,61.0,30.01,10.0,ESE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205901,2,2019-04-25 00:00:45,2019-04-25 05:01:00,32.846584,-117.200226,,,4.8800001144400005,Three lanes closed due to construction work on CA-52 Westbound between Exit 5 Convoy St and Exit 2 Genesee Ave.,,CA-52 W,R,San Diego,San Diego,CA,92117,US,US/Pacific,KMYF,2019-04-25 00:53:00,59.0,59.0,87.0,29.56,7.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4205902,2,2020-11-06 13:16:30,2020-11-06 18:24:32,33.464841,-112.099972,33.466959,-112.099954,0.146343540298,Slow traffic from I-10/Papago Fwy (N 19th Ave) to W Thomas Rd (N 19th Ave) due to roadwork.,1449.0,N 19th Ave,R,Phoenix,Maricopa,AZ,85009,US,US/Mountain,KPHX,2020-11-06 12:51:00,88.0,88.0,14.0,28.5,10.0,VAR,6.0,0.0,Cloudy,True,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-4205903,2,2021-06-14 09:14:19,2021-06-21 08:19:22,45.898467,-111.522173,45.911745,-111.548501,1.56331237041,Roadwork on Buffalo Jump Rd/Exit 283 (I-90) from US-287/Exit 274 (I-90) to I-90 W.,,I-90 W,R,Three Forks,Gallatin,MT,59752,US,US/Mountain,KBZN,2021-06-14 08:56:00,69.0,69.0,49.0,25.5,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205904,2,2021-11-04 07:01:00,2021-11-04 12:01:00,38.463878,-122.665028,38.464345,-122.665195,0.0335076264587,Lane closure due to Utility Work between Middle Rincon Rd and Middle Rincon Rd,2.0,Middle Rincon Rd,R,Santa Rosa,Sonoma,CA,95409-3407,US,US/Pacific,KSTS,2021-11-04 06:53:00,57.0,57.0,89.0,29.94,10.0,SW,5.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-4205905,2,2021-11-16 05:41:30,2021-11-16 05:55:00,32.341114000000005,-108.703611,32.341174,-108.691619,0.700051307309,Slow traffic on I-10 E from Main St/Exit 22 (I-10) to Exit 24 (I-10) due to roadwork.,,I-10 E,R,Lordsburg,Hidalgo,NM,88045,US,US/Mountain,KSVC,2021-11-16 05:35:00,44.0,38.0,28.0,24.68,10.0,NW,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-4205906,2,2021-09-08 12:47:30,2021-09-08 13:11:00,33.524095,-112.09856,33.524115,-112.100555,0.114920256495,Slow traffic from N 7th Ave (W Bethany Home Rd) to I-17/N Black Canyon Hwy (W Bethany Home Rd) due to roadwork.,1837.0,W Bethany Home Rd,L,Phoenix,Maricopa,AZ,85015-2512,US,US/Mountain,KPHX,2021-09-08 12:51:00,96.0,96.0,37.0,28.71,10.0,CALM,0.0,0.0,Fair,True,False,False,False,False,True,False,False,True,False,False,False,False,Day,Day,Day,Day
C-4205907,2,2020-09-26 18:10:30,2020-09-26 21:25:48,39.869274,-75.10205,39.858356,-75.099242,0.768920674536,Slow traffic on NJ-42 from I-295/I-76/Exit 26 (NJ-42) to NJ-55/Exit 13 (NJ-42) due to roadwork.,,N South Fwy S,R,Bellmawr,Camden,NJ,08031,US,US/Eastern,KPHL,2020-09-26 17:54:00,76.0,76.0,79.0,29.98,10.0,ESE,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205908,2,2021-09-23 13:23:00,2021-09-23 16:00:38,33.492025,-112.203246,33.495315999999995,-112.203226,0.227389363937,Stationary traffic from W Thomas Rd (N 67th Ave) to W Camelback Rd (N 67th Ave) due to roadwork.,3872.0,N 67th Ave,L,Phoenix,Maricopa,AZ,85033-4036,US,US/Mountain,KGEU,2021-09-23 12:56:00,94.0,94.0,28.0,28.73,10.0,SSW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-4205909,2,2021-08-05 17:14:00,2021-08-05 18:06:59,29.41712,-98.360755,29.420959000000003,-98.360747,0.265250074623,Stationary traffic from US-87 (S Foster Rd) to FM-1346 (Foster Rd) due to roadwork.,699.0,S Foster Rd,R,San Antonio,Bexar,TX,78220,US,US/Central,KSSF,2021-08-05 16:53:00,88.0,88.0,63.0,29.35,10.0,VAR,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205910,2,2021-05-23 08:29:30,2021-05-23 14:43:41,30.457133,-81.417455,30.46192700000001,-81.426815,0.648442114582,Stationary traffic on FL-105 - FL-A1A from FL-105/Heckscher Dr (FL-A1A) to Houston Ave (FL-A1A) due to roadwork.,11289.0,Heckscher Dr,L,Jacksonville,Duval,FL,32226-2528,US,US/Eastern,KJAX,2021-05-23 08:17:00,63.0,63.0,100.0,30.22,5.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4205911,3,2019-08-28 21:00:00,2019-08-29 05:00:00,30.516411,-97.687721,,,3.36999988556,Intermittent lane closures due to construction work on I-35 Northbound from Hesters Crossing Rd to US-79.,,I-35 N,R,Round Rock,Williamson,TX,78664,US,US/Central,KEDC,2019-08-28 20:55:00,86.0,86.0,58.0,29.31,10.0,SSE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
