ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-755896,2,2021-05-18 04:42:00,2021-05-19 00:39:00,40.019835,-75.148889,40.018587,-75.166816,0.95249566985,Slow traffic on US-1 S - Roosevelt Expy S from US-13/Roosevelt Blvd (Roosevelt Expy/US-1) to Wissahickon Ave (Roosevelt Expy/US-1) due to roadwork.,,N Broad St,R,Philadelphia,Philadelphia,PA,19140,US,US/Eastern,KPNE,2021-05-18 04:54:00,52.0,52.0,83.0,30.2,10.0,SSW,3.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Day,Day
C-755897,2,2021-04-02 04:46:00,2021-04-02 12:06:27,41.81478,-71.44556700000003,41.820637,-71.436899,0.602485303331,Slow traffic on RI-10 N - US-6 E from RI-14/Plainfield St (US-6) to Harris Ave (US-6) due to roadwork.,,US-6 E,R,Providence,Providence,RI,02909,US,US/Eastern,KPVD,2021-04-02 04:51:00,32.0,26.0,59.0,29.93,10.0,NNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-755898,4,2019-11-02 00:04:33,2019-11-02 05:02:47,33.67873,-84.19161,33.67864,-84.19106,0.0322288434805,Closed at Burlingham Dr - Closed due to roadwork.,3598.0,Framingham Dr,L,Lithonia,DeKalb,GA,30038-2626,US,US/Eastern,KATL,2019-11-02 00:52:00,43.0,43.0,74.0,29.11,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-755899,2,2021-04-12 03:15:06,2021-12-14 07:50:12,42.045829,-124.254387,42.034964,-124.241295,1.0074056952,Road maintenance operations are occurring causing no to minimum delays. Use caution.,16158.0,Highway 101 S,R,Brookings,Curry,OR,97415-9426,US,US/Pacific,KBOK,2021-06-04 10:56:00,53.0,53.0,100.0,29.58,0.25,W,5.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-755900,2,2021-09-25 04:47:25,2021-09-25 06:59:11,40.675866,-74.19841600000002,40.676198,-74.19815600000003,0.0266799257132999,Earlier Incident and Electrical Repairs on US 1&amp;9 southbound South of CR 624/North Ave (Elizabeth) 2 Right lanes of 4 lanes closed for repairs,711.0,Spring St,L,Elizabeth,Union,NJ,07201-2020,US,US/Eastern,KEWR,2021-09-25 04:51:00,59.0,59.0,81.0,30.04,10.0,NNE,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-755901,2,2021-07-26 08:56:30,2021-07-26 09:26:30,40.247053,-76.736011,40.237641,-76.73743499999998,0.654629573064,Slow traffic from Fiddlers Elbow Rd / S 80th St to Fulling Mill Rd due to roadwork.,2137.0,N Union St,L,Middletown,Dauphin,PA,17057-2961,US,US/Eastern,KMDT,2021-07-26 08:56:00,78.0,78.0,74.0,29.6,8.0,WNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755902,3,2021-11-09 20:00:00,2021-11-10 06:00:00,34.130043,-117.933296,,,1.73000001907,HOV lane closed and left lane closed due to construction work on I-210 Westbound from Exit 39 Vernon Ave to Exit 38 Irwindale Ave.,,Foothill Fwy W,R,Azusa,Los Angeles,CA,91702,US,US/Pacific,KEMT,2021-11-09 19:53:00,61.0,61.0,83.0,30.08,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-755903,3,2019-04-17 04:04:12,2019-04-17 06:00:00,33.91584,-84.406868,,,6.53999996185,Right lane closed due to construction work on I-285 Westbound from Exit 29 Ashford Dunwoody Rd to Exit 24 Riverside Dr.,,GA-407 E,R,Atlanta,Fulton,GA,30327,US,US/Eastern,KMGE,2019-04-17 03:56:00,52.0,52.0,83.0,28.98,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-755905,2,2021-11-28 15:56:00,2021-11-28 18:01:28,39.763712,-86.341625,39.765466,-86.336732,0.286739667718,Slow traffic on US-36 E - US-36 W from Shiloh Park Dr to Shiloh Xing / N County Road 1050 E due to roadwork.,10213.0,E US Highway 36,R,Avon,Hendricks,IN,46123-7985,US,US/Eastern,KIND,2021-11-28 15:54:00,39.0,29.0,46.0,29.18,10.0,NW,22.0,0.0,Partly Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755906,2,2021-08-27 06:01:00,2021-08-27 18:44:00,35.26729500000001,-119.2537,35.267094,-119.22186299999998,1.7960612485,Construction on CA-119 EB near CA-43 Expect long delays.,,Taft Hwy,R,Tupman,Kern,CA,93276,US,US/Pacific,KBFL,2021-08-27 05:54:00,70.0,70.0,44.0,29.28,6.0,SE,7.0,0.0,Smoke,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,Day,Day,Day
C-755907,2,2021-11-10 08:38:00,2021-11-10 10:43:55,40.774056,-84.621258,40.77134,-84.622035,0.192011375672,Roadwork on State Route 118 from W Carmean St to OH-118.,300.0,Lambert St,R,Ohio City,Van Wert,OH,45874,US,US/Eastern,KAOH,2021-11-10 08:53:00,45.0,40.0,90.0,29.15,3.0,E,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755908,2,2021-12-16 07:58:04,2021-12-16 10:05:47,40.820674,-73.926429,40.817051,-73.9281,0.265135944665,Slow traffic from E 161st St (Grand Concourse) to I-87/Major Deegan Expy/E 138th St (Grand Concourse) due to roadwork.,,Grand Concourse,R,Bronx,Bronx,NY,10451,US,US/Eastern,KLGA,2021-12-16 07:51:00,55.0,55.0,72.0,30.1,10.0,SW,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,True,False,False,False,False,False,False,Day,Day,Day,Day
C-755909,3,2016-06-21 10:00:00,2016-06-22 05:00:00,47.625416,-122.343749,47.62446,-122.34376,0.0660552952881,Between Halladay St/Queen Anne Dr and 6th Ave/Broad St - Construction work.,699.0,Aurora Ave N,L,Seattle,King,WA,98109-4718,US,US/Pacific,KBFI,2016-06-21 09:53:00,61.0,,72.0,30.31,10.0,South,10.4,,Overcast,False,False,True,False,True,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-755910,2,2020-11-04 19:59:00,2020-11-04 21:44:00,38.822045,-76.887312,38.834594,-76.870238,1.26347925373,Slow traffic on I-495 from MD-337/Allentown Rd/Exit 9 (Capital Beltway/I-495) to MD-4/Pennsylvania Ave/Exit 11 (Capital Beltway/I-495) due to roadwork.,,Capital Beltway N,R,Suitland,Prince George's,MD,20746,US,US/Eastern,KWBC,2020-11-04 19:56:00,51.0,51.0,73.0,30.14,10.0,SSE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-755911,3,2017-04-21 05:56:47,2017-04-21 11:56:47,33.87343,-118.01173,33.882459999999995,-118.026581,1.0559373500700002,Between Artesia Blvd and Valley View Rd - Roadwork.,14899.0,Artesia Blvd,R,La Mirada,Los Angeles,CA,90638-6006,US,US/Pacific,KFUL,2017-04-21 05:53:00,57.9,,81.0,29.91,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-755912,2,2021-09-01 07:32:30,2021-09-01 07:59:00,34.104444,-117.820061,34.106621000000004,-117.818268,0.182063599332,Slow traffic from exit [24B] to S Eucla Ave / N Eucla Ave due to roadwork.,,CA-57 N,R,San Dimas,Los Angeles,CA,91773,US,US/Pacific,KPOC,2021-09-01 06:47:00,66.0,66.0,83.0,28.79,10.0,W,6.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755913,4,2021-10-07 05:46:00,2021-10-14 23:59:00,32.759168,-97.361133,32.761166,-97.361086,0.138075660579,Closed road from White Settlement Rd (University Dr) to TX-199/Jacksboro Hwy (University Dr) due to roadwork.,3001.0,White Settlement Rd,L,Fort Worth,Tarrant,TX,76107-1337,US,US/Central,KAWN,2021-10-07 05:52:00,63.0,63.0,75.0,29.36,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-755914,2,2017-08-21 07:49:21,2017-09-03 01:00:51,39.95909,-82.68261,39.94758,-82.68241,0.7953358051330001,Between OH-16/Broad St and I-70 - Roadwork.,9299.0,Hazelton Etna Rd SW,R,Etna,Licking,OH,43062-8280,US,US/Eastern,KVTA,2017-08-21 07:54:00,69.1,,93.0,30.14,2.5,Calm,,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-755915,2,2020-02-19 07:02:16,2020-02-23 07:02:09,38.89927,-76.98549,38.89404,-76.99842,0.783593850696,Between Bladensburg Rd NE/H St NE and 6th St NE - Construction work.,,14th St NE,R,Washington,District of Columbia,DC,20002,US,US/Eastern,KDCA,2020-02-19 06:52:00,46.0,40.0,42.0,30.25,10.0,NNW,15.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-755916,2,2021-09-14 00:00:34,2021-09-14 02:45:34,46.157408,-95.329158,46.158512,-95.329223,0.0763425425674999,Construction on MN-29 NB near 108TH ST Allow extra time.,101.0,W State St,R,Parkers Prairie,Otter Tail,MN,56361-4979,US,US/Central,KAXN,2021-09-14 00:19:00,57.0,57.0,96.0,28.29,10.0,NW,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-755917,2,2021-10-29 15:26:30,2021-10-29 16:46:00,39.878001,-75.544948,39.880448,-75.54834699999998,0.247113849183,Stationary traffic on US-1 S - US-202 N from Hillman Dr / Applied Bank Blvd to Dickinson Dr due to roadwork.,1731.0,Wilmington Pike,R,Glen Mills,Delaware,PA,19342-8169,US,US/Eastern,KOQN,2021-10-29 15:35:00,54.0,54.0,94.0,28.89,2.0,E,22.0,0.0,Light Rain / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755918,2,2021-02-16 05:41:49,2021-02-16 15:23:20,32.896557,-95.925085,32.896411,-95.919092,0.347827272304,Roadwork on FM-513 (FM-35/TX-276) from FM-2737 (TX-276) to FM-35 - TX-276.,9005.0,State Highway 276,L,Point,Rains,TX,75472-8035,US,US/Central,KGVT,2021-02-16 05:35:00,-3.0,-14.0,82.0,29.67,10.0,NW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-755919,2,2021-12-06 00:26:30,2021-12-06 00:39:30,34.563531,-92.60605,34.559702,-92.6141,0.528955020035,Stationary traffic on US-67 S - AR-88 W - US-70 W - I-30 W from AR-35/Exit 117 (I-30) to US-67/Exit 114 (I-30) due to roadwork.,,AR-88 W,R,Benton,Saline,AR,72015,US,US/Central,KLIT,2021-12-06 00:37:00,67.0,67.0,81.0,29.56,10.0,SSW,13.0,0.0,Thunder,True,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-755920,3,2020-05-05 13:58:36,2020-05-05 14:28:36,35.15275,-80.84854,35.15275,-80.84854,0.0,At Fairview Rd/Tyvola Rd - Construction work.,5601.0,Park Rd,L,Charlotte,Mecklenburg,NC,28210,US,US/Eastern,KCLT,2020-05-05 13:52:00,62.0,62.0,84.0,29.08,10.0,NNE,8.0,0.03,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-755921,2,2019-07-14 20:00:00,2019-07-15 05:30:00,39.630035,-104.905278,39.628911,-104.904681,0.0839077663188,At I-225 - Construction work.,,I-25 S,R,Denver,Denver,CO,80237,US,US/Mountain,KAPA,2019-07-14 19:53:00,78.0,78.0,37.0,24.31,10.0,SSW,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755922,2,2021-04-14 17:31:00,2021-10-12 01:54:47,41.396484,-75.542866,41.376342,-75.575692,2.19827091802,Roadwork on I-84 westbound between 2.2 miles east of Exit 4: I-380 SOUTH - MT POCONO and Exit 4: I-380 SOUTH - MT POCONO. There is a lane restriction.,,I-84 W,R,Lake Ariel,Lackawanna,PA,18436,US,US/Eastern,KAVP,2021-04-14 17:54:00,65.0,65.0,48.0,28.86,10.0,WSW,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755923,2,2020-12-12 01:38:25,2020-12-12 04:21:59,27.286349,-80.29711800000003,27.286755,-80.2985,0.0893780161902,Stationary traffic on US-1 N - FL-5 from US-1 to SE Morningside Blvd due to roadwork.,9842.0,S US Highway 1,R,Port Saint Lucie,St. Lucie,FL,34952,US,US/Eastern,KSUA,2020-12-12 01:35:00,72.0,72.0,60.0,30.09,10.0,ESE,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-755924,4,2019-09-17 18:06:47,2019-09-17 23:04:12,42.75479,-88.2095,42.762885,-88.21282,0.584119110825,Closed at CR-W/Jefferson St - Closed due to roadwork.,29303.0,Evergreen Dr,L,Waterford,Racine,WI,53185-5061,US,US/Central,KBUU,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755925,4,2019-08-17 20:00:00,2019-08-19 06:00:00,39.96051,-82.9827,39.95835,-82.98301,0.150142096032,Closed at I-70/Exit 107 - Closed due to roadwork. Traffic problem.,,E Innerbelt S,R,Columbus,Franklin,OH,43215,US,US/Eastern,KCMH,2019-08-17 19:51:00,83.0,83.0,53.0,29.08,10.0,S,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-755926,2,2021-04-08 04:58:00,2021-12-09 15:09:29,40.843773,-73.88545400000002,40.84226500000001,-73.88474699999998,0.110552211547,Slow traffic from E 178th St to Honeywell Ave due to roadwork.,2001.0,Southern Blvd,L,Bronx,Bronx,NY,10460-1402,US,US/Eastern,KLGA,2021-04-08 05:51:00,49.0,49.0,71.0,30.09,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Day
C-755927,4,2017-09-19 19:43:30,2017-09-20 06:48:12,40.50024000000001,-76.1825,40.49914,-76.18895,0.347296715772,Closed at PA-183/Exit 19 - Closed due to roadwork.,,I-78 W,R,Bernville,Berks,PA,19506,US,US/Eastern,KRDG,2017-09-19 19:54:00,77.0,,69.0,29.91,10.0,Calm,,,Overcast,False,False,False,True,True,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-755928,2,2020-10-06 02:30:00,2020-10-06 14:42:47,40.068213,-74.950159,40.078125,-74.923788,1.55340049063,Roadwork on OTTER ST / STATE RD / MILL ST / RADCLIFFE ST both directions between HERRINGBONE LN STATION AV and DUNKS FERRY RD EXPRESSWAY INDUSTRIAL PK. There is a traffic disruption.,391.0,Herringbone Ln,R,Bensalem,Bucks,PA,19020-7345,US,US/Eastern,KPNE,2020-10-06 02:54:00,52.0,52.0,89.0,30.05,10.0,WNW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-755929,2,2021-07-07 12:23:30,2021-07-07 14:55:45,37.350806,-120.623878,37.344579,-120.613518,0.713388109693,Slow traffic on CA-99 S from CA-99 (Atwater) (West) (CA-99 Bus/Atwater Blvd) to Applegate Rd/Winton Way (CA-99 Bus/Atwater Blvd) due to roadwork.,,CA-99 S,R,Atwater,Merced,CA,95301,US,US/Pacific,KMER,2021-07-07 12:45:00,90.0,90.0,24.0,29.65,10.0,NW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755930,2,2021-08-06 10:04:00,2021-11-17 11:48:30,39.595681,-106.264947,39.642951,-106.303927,3.86924820961,Slow traffic on I-70 W - US-6 W from CR-16/Shrine Pass Rd/Exit 190 (I-70) to Big Horn Rd/Exit 180 (I-70) due to roadwork.,,I-70 W,R,Vail,Eagle,CO,81657,US,US/Mountain,KCCU,2021-11-17 10:53:00,30.0,21.0,56.0,20.79,10.0,N,12.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755931,2,2021-06-24 17:28:43,2021-12-03 17:03:10,35.424267,-82.528234,35.400827,-82.511284,1.87988393573,Stationary traffic on US-74 E - I-26 E from Airport Rd/Exit 40 (I-26) to US-25/Exit 44 (I-26) due to roadwork.,,I-26 E,R,Fletcher,Henderson,NC,28732,US,US/Eastern,KAVL,2021-06-25 02:54:00,63.0,63.0,87.0,28.0,10.0,S,3.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755932,2,2021-09-12 14:24:30,2021-09-12 14:34:00,41.965128,-87.75147700000002,41.960213,-87.742645,0.566762784805,Slow traffic on I-90 E - Kennedy Expy E from Lawrence Ave/Exit 84 (I-90) to I-94 (I-90) due to roadwork.,,I-90 E,R,Chicago,Cook,IL,60630,US,US/Central,KORD,2021-09-12 14:51:00,86.0,86.0,48.0,29.22,10.0,VAR,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755933,3,2016-05-31 11:43:57,2016-06-10 17:45:00,42.00683,-96.24182,42.02696,-96.12837,5.987486035060001,Between NE-51/Iowa/Nebraska State Line and I-29 - Construction work. Lane closed.,,Highway 175,R,Onawa,Monona,IA,51040,US,US/Central,KTQE,2016-05-31 11:54:00,69.1,,70.0,29.93,10.0,NW,11.5,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755934,2,2021-10-29 16:31:00,2021-10-29 16:53:00,33.549306,-111.891392,33.553001,-111.891354,0.255309561953,Stationary traffic from E Indian Bend Rd (N Pima Rd) to E Via de Ventura (N Pima Rd) due to roadwork.,7891.0,N Pima Rd,R,Scottsdale,Maricopa,AZ,85258-4013,US,US/Mountain,KSDL,2021-10-29 16:53:00,90.0,90.0,10.0,28.21,10.0,S,5.0,0.0,Fair,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-755935,2,2020-10-28 16:00:00,2020-10-28 22:45:00,40.702316,-74.289314,40.702364,-74.289447,0.0077157123185699,Construction on NJ-82 WB near COUNTY HWY-633 Allow extra time.,2445.0,Morris Ave,R,Union,Union,NJ,07083-5703,US,US/Eastern,KEWR,2020-10-28 15:51:00,57.0,57.0,87.0,29.94,10.0,WSW,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-755936,2,2017-09-19 20:02:24,2017-09-20 02:02:24,39.93945,-82.8482,39.93437,-82.85243,0.416432086753,Ramp to Main St - Roadwork.,,Outerbelt S,R,Columbus,Franklin,OH,43232,US,US/Eastern,KCMH,2017-09-19 19:51:00,75.0,,71.0,29.93,10.0,South,4.6,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-755937,2,2021-10-05 18:59:00,2021-10-06 19:54:59,40.571061,-75.553826,40.528391,-75.517926,3.4991816553300006,Construction on I-476 SB near MP 55 Construction. Right lane closed.,,I-476 S,R,Allentown,Lehigh,PA,18104,US,US/Eastern,KXLL,2021-10-05 18:55:00,64.0,64.0,88.0,29.84,10.0,E,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-755938,2,2021-08-20 08:38:03,2021-08-20 11:34:41,33.633586,-84.617326,33.634629,-84.61668,0.0810821260445,Roadwork from GA-92/Campbellton Fairburn Rd (Demooney Rd) to W Stubbs Rd (Demooney Rd).,,Benny Dr,R,Fairburn,Fulton,GA,30213,US,US/Eastern,KATL,2021-08-20 08:49:00,73.0,73.0,88.0,28.93,10.0,WNW,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755939,2,2021-11-29 16:47:22,2021-11-29 18:49:33,33.581292,-84.378805,33.583221,-84.377812,0.145020514616,Slow traffic from Valley Hill Rd (Upper Riverdale Rd) to I-75/US-41/US-19/GA-3/Tara Blvd (Upper Riverdale Rd) due to roadwork.,327.0,Upper Riverdale Rd SW,L,Jonesboro,Clayton,GA,30236-1006,US,US/Eastern,KATL,2021-11-29 16:52:00,51.0,51.0,23.0,29.0,10.0,NNW,10.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-755940,3,2018-04-26 04:07:45,2018-04-26 04:52:18,32.781151,-97.320267,,,0.0,Two lanes closed and right hand shoulder closed due to construction work on I-35W Southbound at Exit 53 Northside Dr.,,I-35W N,R,Fort Worth,Tarrant,TX,76111,US,US/Central,KFWD,2018-04-26 03:53:00,48.0,45.0,93.0,29.3,10.0,WNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-755941,2,2018-10-14 06:01:43,2018-10-19 06:00:56,40.265221,-74.847541,40.256902,-74.837878,0.768088605236,Between RT-29/River Rd/Bernard Dr and Upper Ferry Rd - Construction work.,,River Rd,R,Trenton,Mercer,NJ,08628,US,US/Eastern,KTTN,2018-10-15 05:53:00,53.1,,96.0,30.12,10.0,ESE,3.5,0.01,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-755942,2,2018-06-02 08:00:00,2018-06-02 17:00:00,30.405773,-86.93544,,,0.0,Road closed due to construction work on Sunrise Dr both ways between US-98 Navarre Pkwy and Perch St.,1898.0,Sunrise Dr,R,Navarre,Santa Rosa,FL,32566-8542,US,US/Central,KNFJ,2018-06-02 07:56:00,84.0,84.0,80.0,29.89,10.0,WSW,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755943,2,2021-08-30 08:19:00,2021-08-30 11:07:50,33.523972,-112.136219,33.523975,-112.133081,0.180749111877,Slow traffic from N 43rd Ave (W Bethany Home Rd) to I-17/N Black Canyon Hwy (W Bethany Home Rd) due to roadwork.,3604.0,W Bethany Home Rd,R,Phoenix,Maricopa,AZ,85019-1942,US,US/Mountain,KGEU,2021-08-30 08:31:00,91.0,91.0,31.0,28.62,10.0,N,5.0,0.0,Light Drizzle,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-755944,2,2021-01-27 05:37:00,2021-01-28 00:44:15,40.164321,-97.143219,40.161012,-97.148182,0.347773062967,Roadwork on Broad St (US-136) from NE-15/K St (US-136) to US-136 W - US-136 E.,56998.0,Highway 136,R,Fairbury,Jefferson,NE,68352-4094,US,US/Central,KHJH,2021-01-27 05:35:00,15.0,7.0,88.0,28.71,5.0,N,5.0,0.0,Light Snow,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-755945,2,2016-10-19 08:37:17,2016-10-19 16:00:00,38.277097,-120.309834,38.26742700000001,-120.331651,1.35901264133,At Upper Moran Rd - Maintenance work. Single alternate lane traffic.,1170.0,Highway 4,R,Arnold,Calaveras,CA,95223,US,US/Pacific,KO22,2016-10-19 08:35:00,50.0,,87.0,30.24,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755946,2,2018-08-06 22:00:00,2018-08-07 06:00:00,37.259949,-121.858406,,,0.439999997616,Entry ramp to CA-87 Northbound from Santa Teresa Blvd Northbound closed due to bridge maintenance work.,,Chynoweth Ave,R,San Jose,Santa Clara,CA,95136,US,US/Pacific,KRHV,2018-08-06 21:53:00,71.6,,43.0,29.96,10.0,North,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-755947,2,2021-12-14 17:56:25,2021-12-14 20:05:46,25.839482,-80.30279300000002,25.842461,-80.30617099999998,0.294093015469,Stationary traffic on FL-25 - US-27 N from W 19th St to W 23rd St due to roadwork.,1849.0,W Okeechobee Rd,R,Hialeah,Miami-Dade,FL,33010-2327,US,US/Eastern,KMIA,2021-12-14 17:53:00,78.0,78.0,71.0,30.18,10.0,ENE,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Night,Day,Day,Day
C-755948,2,2021-06-24 09:01:00,2021-06-24 14:46:00,36.878925,-121.564611,36.861685,-121.58181100000002,1.5240592223299998,Lane closure due to Bridge Work between State Route 156 (Southbound) and State Route 156 (Southbound),,El Camino Real S,R,San Juan Bautista,San Benito,CA,95045,US,US/Pacific,KCVH,2021-06-24 08:55:00,61.0,61.0,77.0,29.81,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755949,2,2021-12-09 17:28:00,2021-12-09 19:40:14,33.493201,-112.09991,33.495026,-112.100624,0.132637192489,Slow traffic from W Fairmount Ave to N 20th Ave due to roadwork.,3999.0,N 19th Ave,R,Phoenix,Maricopa,AZ,85015,US,US/Mountain,KPHX,2021-12-09 17:51:00,68.0,68.0,39.0,28.59,10.0,W,7.0,0.0,Cloudy,True,False,True,False,False,False,False,False,True,True,False,False,False,Night,Day,Day,Day
C-755950,4,2020-08-03 03:01:00,2020-08-03 12:59:00,34.034668,-118.343728,34.034098,-118.355828,0.69393838704,Full closure due to Demolition Work between La Brea Ave and Santa Monica Freeway Route 10,,Santa Monica Fwy W,R,Los Angeles,Los Angeles,CA,90016,US,US/Pacific,KSMO,2020-08-03 03:51:00,66.0,66.0,90.0,29.75,5.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,True,False,False,False,False,False,False,False,Night,Night,Night,Night
C-755951,2,2018-03-14 21:30:00,2018-03-15 06:01:00,39.559875,-104.88018,,,0.75,Road closed due to construction during the night on Yosemite St both ways between Park Meadows Dr and Park Meadows Mall.,8474.0,S Yosemite St,L,Lone Tree,Douglas,CO,80124,US,US/Mountain,KAPA,2018-03-14 21:53:00,52.0,,32.0,29.69,10.0,SSW,12.7,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-755952,2,2021-06-02 15:05:30,2021-06-03 19:17:40,43.160636,-85.645042,43.16076,-85.611074,1.71198713105,Roadwork from Windy Ridge Dr NE to Algoma Ave NE.,1098.0,Windy Ridge Dr NE,R,Sparta,Kent,MI,49345-9595,US,US/Eastern,KGRR,2021-06-02 14:53:00,77.0,77.0,42.0,29.03,10.0,VAR,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-755953,2,2021-03-26 04:14:02,2021-03-26 18:00:00,39.34663,-77.611,,,2.19000005722,Intermittent lane closures due to construction on MD-180 Jefferson Pike both ways between St Marks Rd and MD-79.,4199.0,Petersville Rd,R,Knoxville,Frederick,MD,21758,US,US/Eastern,KFDK,2021-03-26 04:15:00,64.0,64.0,88.0,29.45,10.0,S,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,Night,Night,Night
