ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-1069118,2,2020-09-26 03:00:00,2020-09-26 13:45:00,35.564814,-82.498902,35.57015399999999,-82.49072199999998,0.589482793834,Construction on I-40 EB near EXIT 53 Construction. Right lane closed.,,I-40 E,R,Asheville,Buncombe,NC,28803,US,US/Eastern,KAVL,2020-09-26 02:54:00,60.0,60.0,96.0,27.79,3.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1069119,2,2021-06-24 13:32:00,2021-06-24 14:06:30,40.627646,-116.91768700000002,40.621774,-116.91428799999998,0.44314581487,Stationary traffic on NV-304 - I-80 Bus from NV-305/S Broad St (I-80 Bus Loop) to I-80 (East) (I-80 Bus Loop) due to roadwork.,,Front St,R,Battle Mountain,Lander,NV,89820,US,US/Pacific,KB23,2021-06-24 13:56:00,90.0,90.0,16.0,25.62,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1069120,2,2021-07-09 17:04:35,2021-07-09 18:03:11,41.72455,-87.80929,41.736415,-87.822372,1.06164064464,Slow traffic on Tri State Tollway N - I-294 N from US-20/US-12/95th St (I-294) to 82nd/83rd St Toll Plaza (I-294) due to roadwork.,,I-294 N,R,Bridgeview,Cook,IL,60455,US,US/Central,KMDW,2021-07-09 16:53:00,76.0,76.0,32.0,29.39,10.0,NNE,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1069121,4,2021-06-07 21:56:30,2021-06-15 23:59:00,41.82568,-71.40786,41.825311,-71.40878000000002,0.0537935801944,Bridge closure from S Main St / N Main St to Memorial Blvd / Westminster St.,2.0,College St,L,Providence,Providence,RI,02903-2717,US,US/Eastern,KPVD,2021-06-07 21:51:00,69.0,69.0,87.0,29.99,10.0,SSE,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Day
C-1069122,2,2021-09-01 09:03:30,2021-09-01 09:24:00,42.241602,-71.432817,42.24228400000001,-71.431146,0.0976015795485999,Slow traffic on MA-126 from Leland Farm Rd to Torrey Rd due to roadwork.,299.0,Eliot St,R,Ashland,Middlesex,MA,01721-2304,US,US/Eastern,KOWD,2021-09-01 08:53:00,68.0,68.0,87.0,29.8,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1069123,2,2020-09-08 04:17:30,2020-09-08 04:54:30,41.339889,-75.303522,41.350829,-75.248762,2.93932605764,Slow traffic on I-84 from PA-507/Exit 20 (I-84) to PA-390/Exit 26 (I-84) due to roadwork.,,I-84 E,R,Greentown,Pike,PA,18426,US,US/Eastern,KMPO,2020-09-08 03:53:00,57.0,57.0,93.0,28.1,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1069124,4,2020-07-15 02:30:00,2020-07-15 12:46:00,33.065655,-117.291846,33.068057,-117.293001,0.178930509005,Construction on I-5 NB near LEUCADIA BLVD Take alternate route.,933.0,Piraeus St,R,Encinitas,San Diego,CA,92024-2216,US,US/Pacific,KCRQ,2020-07-15 02:32:00,67.0,67.0,76.0,29.59,10.0,ESE,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,Night,Night,Night
C-1069125,2,2018-11-26 10:00:00,2018-11-26 15:00:00,42.362125,-71.071777,,,0.0,Intermittent lane closures due to bridge maintenance work on MA-28 Storrow Dr Eastbound at MA-3.,,MA-3,R,Boston,Suffolk,MA,02114,US,US/Eastern,KBOS,2018-11-26 09:54:00,46.0,41.0,89.0,29.98,1.5,ESE,10.4,0.04,Light Rain,True,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-1069126,3,2020-06-10 22:53:01,2020-06-11 00:52:50,39.55834,-107.242,39.5865,-107.19647,3.10895435042,At Exit 125 - Roadwork.,,I-70 E,R,Glenwood Springs,Garfield,CO,81601,US,US/Mountain,K5SM,2020-06-10 22:44:00,43.0,43.0,46.0,20.57,10.0,NNW,3.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1069127,2,2020-03-11 08:04:03,2020-03-15 08:05:54,39.80151,-76.59739,39.83557,-76.61834,2.60273203859,At PA-216/Hill St/Swamp Rd - Roadwork. Open.,15198.0,Winterstown Rd,L,Stewartstown,York,PA,17363-8460,US,US/Eastern,KTHV,2020-03-11 07:53:00,31.0,31.0,89.0,29.62,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-1069128,2,2021-10-26 16:43:41,2021-10-26 17:10:33,25.594811,-80.37507,25.591,-80.380735,0.4403993386559999,Stationary traffic on FL-994 from FL-821/Florida's Tpke (Quail Roost Dr/FL-994) to Burr Rd/SW 127th Ave (Quail Roost Dr/FL-994) due to roadwork.,11313.0,Quail Roost Dr,R,Miami,Miami-Dade,FL,33157-6544,US,US/Eastern,KTMB,2021-10-26 16:53:00,89.0,89.0,59.0,29.82,10.0,W,15.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1069129,2,2021-03-20 19:00:00,2021-03-21 05:45:00,39.82701,-75.434416,39.83467,-75.42232299999998,0.831759982316,Construction on I-95 NB near CHICHESTER AVE Drive with caution.,,I-95 N,R,Marcus Hook,Delaware,PA,19061,US,US/Eastern,KPHL,2021-03-20 18:54:00,56.0,56.0,22.0,30.49,10.0,SSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1069130,3,2020-02-28 09:03:48,2020-03-03 09:03:12,40.69466,-74.26218,40.67626,-74.22745,2.21975103177,Between CR-3/Stuyvesant Ave and RT-439/North Ave - Construction work.,,Morris Ave,R,Union,Union,NJ,07083,US,US/Eastern,KEWR,2020-02-28 08:51:00,32.0,19.0,40.0,29.87,10.0,W,24.0,0.0,Partly Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1069131,2,2021-10-26 10:18:00,2021-10-26 12:18:50,25.94174,-80.205074,25.942583,-80.206066,0.0848018170658999,Slow traffic on FL-7 - US-441 N - FL-860 from US-441 to NW 2nd Ct due to roadwork.,,NW 2nd Ave,R,Miami,Miami-Dade,FL,33169,US,US/Eastern,KHWO,2021-10-26 10:02:00,82.0,82.0,79.0,29.96,10.0,WNW,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-1069132,2,2020-11-21 11:10:00,2020-11-21 20:05:12,27.996837,-82.585157,27.996679,-82.58195699999997,0.195529640882,Stationary traffic on FL-580 from Countryway Blvd (FL-580) to CR-589/CR-576/Memorial Hwy/Sheldon Rd (FL-580) due to roadwork.,8890.0,W Hillsborough Ave,L,Tampa,Hillsborough,FL,33615-3717,US,US/Eastern,KTPA,2020-11-21 11:23:00,71.0,71.0,90.0,30.22,1.0,NNE,7.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1069133,2,2020-10-08 14:56:30,2020-10-08 15:17:00,26.528881,-80.058199,26.527111,-80.05816899999998,0.122309413777,Stationary traffic on US-1 from FL-804/Boynton Beach Blvd/2nd Ave (US-1) to Woolbright Rd/15th Ave (US-1) due to resurfacing work.,297.0,N Federal Hwy,L,Boynton Beach,Palm Beach,FL,33435-4114,US,US/Eastern,KPBI,2020-10-08 14:53:00,86.0,86.0,61.0,29.98,10.0,ESE,13.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1069134,2,2021-04-01 07:42:00,2021-12-14 16:00:20,33.4645,-112.098345,33.465859,-112.10078500000002,0.169104491167,Slow traffic from I-10 W to I-17 N due to roadwork.,1801.0,Grand Ave,L,Phoenix,Maricopa,AZ,85007-1811,US,US/Mountain,KPHX,2021-10-20 15:51:00,84.0,84.0,22.0,28.8,10.0,W,6.0,0.0,Mostly Cloudy,False,False,True,False,False,False,True,False,False,False,False,False,False,Day,Day,Day,Day
C-1069135,2,2021-02-19 04:31:00,2021-02-19 19:37:48,26.203102,-80.15690699999998,26.202108,-80.155813,0.096521621108,Stationary traffic on FL-845 from NW 12th Ave to NW 57th Ct due to roadwork.,954.0,W Cypress Creek Rd,L,Fort Lauderdale,Broward,FL,33309-1904,US,US/Eastern,KFXE,2021-02-19 04:53:00,76.0,76.0,91.0,30.04,10.0,SSE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1069136,2,2021-10-22 13:25:05,2021-10-22 13:45:34,36.048668,-94.180053,36.049379,-94.180867,0.0669406623313,Roadwork on US-71 Bus/AR-265/S School Ave (AR-265/AR-16) from AR-112/AR-180/W 6th St (AR-16) to AR-112 - AR-16.,1194.0,W 15th St,R,Fayetteville,Washington,AR,72701-6703,US,US/Central,KFYV,2021-10-22 13:53:00,75.0,75.0,32.0,28.74,10.0,SSW,7.0,0.0,Fair,False,False,True,False,False,False,True,False,False,False,False,False,False,Day,Day,Day,Day
C-1069137,2,2021-04-13 05:36:30,2021-04-13 16:11:00,42.00183300000001,-87.711743,41.997293,-87.712879,0.319061296481,Stationary traffic from W Pratt Ave to N Christiana Ave due to roadwork.,6634.0,N McCormick Blvd,R,Lincolnwood,Cook,IL,60712,US,US/Central,KORD,2021-04-13 05:51:00,43.0,39.0,65.0,29.29,10.0,WSW,7.0,0.0,Fair,True,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-1069138,2,2020-07-06 15:30:00,2020-07-06 17:45:00,46.659654,-96.384032,46.659474,-96.404852,0.987383776796,Construction on MN-34 WB near 200TH ST Construction. Expect long delays.,16029.0,200th St S,L,Barnesville,Clay,MN,56514-9654,US,US/Central,KJKJ,2020-07-06 15:35:00,84.0,84.0,42.0,28.96,,SW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Night
C-1069139,2,2021-10-07 12:34:00,2021-10-07 12:58:30,47.671842,-117.379782,47.671789,-117.390409,0.494443968553,Stationary traffic from N Greene St (E Mission Ave) to N Hamilton St (E Mission Ave) due to roadwork.,2026.0,E Mission Ave,R,Spokane,Spokane,WA,99202-2627,US,US/Pacific,KSFF,2021-10-07 12:53:00,56.0,56.0,49.0,28.04,10.0,S,9.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-1069140,2,2020-09-30 11:54:30,2020-09-30 19:20:08,41.868911,-88.280273,41.87314,-88.278673,0.303570783697,Stationary traffic from Cleanwater Dr to Old Kirk Rd due to resurfacing work.,1369.0,E Fabyan Pkwy,L,Geneva,Kane,IL,60134,US,US/Central,KDPA,2020-09-30 11:52:00,63.0,63.0,58.0,28.79,10.0,W,28.0,0.0,Mostly Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1069141,2,2020-11-17 13:01:00,2020-11-18 03:37:09,33.39274,-111.980809,33.392061,-111.97833,0.150506087065,Slow traffic from S 47th St to E Nancy Ln due to roadwork.,,E Southern Ave,R,Phoenix,Maricopa,AZ,85042,US,US/Mountain,KPHX,2020-11-17 12:51:00,87.0,87.0,10.0,28.83,10.0,VAR,7.0,0.0,Fair,True,False,False,False,False,False,False,False,True,True,False,False,False,Day,Day,Day,Day
C-1069142,2,2021-08-26 04:07:30,2021-08-26 04:28:30,42.064564,-122.601669,42.095052,-122.60549,2.11561410072,Slow traffic on Pacific Highway 1 N - I-5 N - OR-99 N from OR-99/Exit 1 (I-5) to OR-99/Exit 11 (I-5) due to roadwork.,,I-5 N,R,Ashland,Jackson,OR,97520,US,US/Pacific,KMFR,2021-08-26 03:53:00,59.0,59.0,60.0,28.7,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1069143,2,2021-03-27 06:12:00,2021-03-27 21:44:56,33.466669,-112.151791,33.464872,-112.151828,0.124179189067,Slow traffic from W Thomas Rd (N 43rd Ave) to I-10/Papago Fwy (N 43rd Ave) due to roadwork.,1679.0,N 43rd Ave,R,Phoenix,Maricopa,AZ,85009,US,US/Mountain,KPHX,2021-03-27 05:51:00,50.0,50.0,63.0,28.85,10.0,E,3.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Night,Day,Day,Day
C-1069144,2,2021-09-08 11:19:00,2021-09-08 11:48:00,41.521394,-87.99886,41.52011,-87.99202,0.364794289433,Stationary traffic on US-30 E from CR-52/Gougar Rd (Cass St/Lincoln Hwy/US-30) to I-80 (W Maple St/W Lincoln Hwy/US-30) due to roadwork.,1800.0,W Maple St,R,New Lenox,Will,IL,60451-1693,US,US/Central,KLOT,2021-09-08 11:15:00,74.0,74.0,50.0,29.11,10.0,W,10.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1069145,2,2020-06-09 06:01:05,2020-06-10 06:01:05,35.026270000000004,-81.87791999999997,35.01153,-81.91122,2.14189619908,Between Gossett Rd/Exit 80 and I-85-BL/Exit 69 - Construction work. Left lane blocked.,,I-85 S,R,Spartanburg,Spartanburg,SC,29307,US,US/Eastern,KSPA,2020-06-09 05:55:00,72.0,72.0,94.0,29.12,7.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-1069146,4,2021-06-18 14:24:42,2021-06-25 23:59:00,40.734175,-74.05664399999998,40.73399000000001,-74.055903,0.0408467785,Closed road from Central Ave to State Highway 139 Upper due to roadwork.,398.0,Hoboken Ave,R,Jersey City,Hudson,NJ,07306-2607,US,US/Eastern,KJRB,2021-06-18 14:51:00,83.0,83.0,29.0,29.85,10.0,SW,9.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1069147,2,2021-04-08 07:14:30,2021-04-08 08:52:30,40.741392,-73.951537,40.741789,-73.956932,0.2837538012359999,Slow traffic on I-495 E - I-495 W from Bklyn-Qns Expwy exit [17W] to Borden Ave due to roadwork.,,Long Island Expy W,R,Long Island City,Queens,NY,11101,US,US/Eastern,KNYC,2021-04-08 06:51:00,50.0,50.0,63.0,30.02,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,True,False,False,True,False,False,False,Day,Day,Day,Day
C-1069148,2,2020-09-29 19:13:36,2020-09-30 02:25:00,38.603795,-109.57801,38.586995,-109.558645,1.56235438801,Stationary traffic on US-191 from UT-313 (US-191) to Center St (Main St/US-191) due to roadwork.,,N Highway 191,R,Moab,Grand,UT,84532,US,US/Mountain,KCNY,2020-09-29 18:53:00,72.0,72.0,11.0,25.52,10.0,NW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-1069149,2,2021-04-28 04:52:30,2021-09-07 20:17:19,34.191451,-92.062936,34.193788,-92.05946,0.256002545923,Stationary traffic on US-79 Bus N - US-79 Bus S from AR-54 (US-79) to I-530/US-65 (US-79) due to roadwork.,3816.0,S Camden Rd,L,Pine Bluff,Jefferson,AR,71603-9090,US,US/Central,KPBF,2021-09-07 17:53:00,92.0,92.0,27.0,29.66,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Day
C-1069150,2,2021-10-06 09:12:00,2021-10-06 09:32:00,39.653741,-105.009869,39.653176,-104.995867,0.745876586119,Stationary traffic on US-285 N from CO-88/S Federal Blvd (US-285) to CO-75/S Broadway (E Jefferson Ave/US-285) due to roadwork.,1658.0,W Hampden Ave,L,Englewood,Arapahoe,CO,80110-2049,US,US/Mountain,KAPA,2021-10-06 08:53:00,66.0,66.0,32.0,24.23,10.0,SW,13.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1069151,2,2018-10-30 19:00:00,2018-10-31 05:01:00,40.411343,-105.40313700000002,,,51.5,Intermittent lane closures and delays of up to 20 minute expected due to major construction on US-34 both ways between County Road 22B and Brown Trout Ln.,2065.0,US Highway 34,L,Drake,Larimer,CO,80515-9730,US,US/Mountain,KFNL,2018-10-30 18:56:00,37.0,32.4,89.0,30.14,10.0,WSW,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-1069152,2,2021-09-15 10:51:30,2021-09-15 11:11:30,40.224076,-75.08764599999998,40.220914,-75.082249,0.358884014375,Stationary traffic from PA-263/York Rd (W Bristol Rd) to PA-332/Jacksonville Rd (Bristol Rd) due to roadwork.,856.0,W Bristol Rd,L,Warminster,Bucks,PA,18974-2170,US,US/Eastern,KDYL,2021-09-15 10:54:00,81.0,81.0,69.0,29.56,10.0,SSW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1069153,2,2020-09-02 22:12:04,2020-09-02 22:44:00,39.963542,-105.508061,39.967244,-105.495824,0.696670535993,Stationary traffic on CO-119 from CO-72/Peak to Peak Hwy/W 2nd St (CO-72/Peak to Peak Hwy/S Bridge St/CO-119) to CO-93/CO-7/Broadway St (CO-7/Canyon Blvd/CO-119) due to roadwork.,307.0,Boulder Canyon Dr,L,Nederland,Boulder,CO,80466,US,US/Mountain,KCRV,2020-09-02 22:12:00,73.0,73.0,20.0,24.73,10.0,SW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1069154,2,2020-10-29 16:05:30,2020-10-29 18:49:30,32.780624,-96.772406,32.791309000000005,-96.744405,1.78619598098,Slow traffic on I-30 from I-45/US-75/Exit 46 (I-30) to Winslow Ave/Exit 48 (I-30) due to roadwork.,,I-30 E,R,Dallas,Dallas,TX,75226,US,US/Central,KDAL,2020-10-29 15:53:00,59.0,59.0,58.0,29.59,10.0,WNW,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,True,False,False,False,False,False,False,Day,Day,Day,Day
C-1069155,2,2021-01-21 11:55:00,2021-01-21 15:18:30,28.254946,-81.48132,28.257105,-81.49223,0.6805365023989999,Slow traffic on US-92 E - US-17 N - US-92 W - US-17 S from CR-535/Broad St/Ham Brown Rd (US-92/US-17) to CR-532/Osceola Polk Line Rd (US-92/US-17) due to roadwork.,,S Orange Blossom Trl,R,Kissimmee,Osceola,FL,34758,US,US/Eastern,KISM,2021-01-21 11:56:00,71.0,71.0,51.0,30.04,10.0,W,8.0,0.0,Fair,False,False,True,False,False,False,True,False,False,False,False,False,False,Day,Day,Day,Day
C-1069156,3,2018-10-31 01:18:42,2018-11-04 01:18:16,32.770672999999995,-97.319109,32.766303,-97.318659,0.303068014569,At TX-121/Exit 52 - Construction work.,,I-35W S,R,Fort Worth,Tarrant,TX,76102,US,US/Central,KFTW,2018-10-31 00:53:00,64.9,,73.0,29.88,10.0,NW,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1069157,2,2021-12-25 16:22:30,2021-12-26 01:01:03,40.638529,-106.164911,40.644519,-106.169855,0.488338909635,Roadwork on CR-25 (Walden) (CO-14) from CO-125/Main St (6th St/CO-14) to CO-14.,44199.0,Highway 14,R,Walden,Jackson,CO,80480,US,US/Mountain,K33V,2021-12-25 16:15:00,28.0,18.0,55.0,22.02,10.0,SW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1069158,2,2018-06-28 15:44:42,2018-09-01 08:00:00,43.702679,-124.103371,43.702792,-124.094552,0.440578174911,At County Road 3/Loon Lake Rd - Construction work.,828.0,Laurel Ave,L,Reedsport,Douglas,OR,97467-1355,US,US/Pacific,KOTH,2018-06-28 14:56:00,64.9,,58.0,30.16,10.0,NNW,16.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1069159,2,2021-06-07 21:34:00,2021-06-07 23:08:00,41.196445,-79.887117,41.202025,-79.940617,2.8079268617900004,Slow traffic on I-80 W from PA-308/Exit 35 (I-80) to PA-8/Exit 29 (I-80) due to roadwork.,,I-80 W,R,Harrisville,Venango,PA,16038,US,US/Eastern,KFKL,2021-06-07 21:56:00,70.0,70.0,100.0,28.45,10.0,SSW,3.0,0.02,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-1069160,2,2021-12-21 12:59:30,2021-12-21 13:22:00,27.330416,-82.54118299999998,27.334372,-82.544635,0.34584027242,Stationary traffic on FL-45 - FL-789 - US-41 N from US-301/S Washington Blvd (US-41) to 3rd St/Fruitville Rd (US-41) due to roadwork.,77.0,Bayfront Dr,R,Sarasota,Sarasota,FL,34236-8900,US,US/Eastern,KSRQ,2021-12-21 12:53:00,73.0,73.0,81.0,29.67,10.0,N,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1069161,2,2021-04-06 07:02:00,2021-12-02 11:20:00,43.060491,-88.085825,43.060508,-88.086434,0.0307659336370999,Roadwork from N 124th St (W North Ave) to Lilly Rd (W North Ave).,13906.0,W North Ave,R,Brookfield,Waukesha,WI,53005-4974,US,US/Central,KMWC,2021-11-23 11:45:00,39.0,31.0,22.0,29.34,10.0,SSW,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1069162,4,2020-09-11 07:00:00,2020-09-12 07:45:00,41.588036,-93.633192,41.58829,-93.630786,0.125568276716,Construction on WOODLAND AVE EB near 12TH ST Road closed. Take alternate route.,1215.0,Woodland Ave,R,Des Moines,Polk,IA,50309,US,US/Central,KDSM,2020-09-11 07:01:00,54.0,54.0,93.0,29.2,2.0,ENE,8.0,0.0,Light Rain,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1069163,2,2017-06-14 09:00:00,2017-06-14 15:30:00,42.387768,-83.102242,,,0.0,Right lane closed due to construction during off-peak periods on M-10 Northbound at Exit 6A Webb St.,,MI-10 S,R,Detroit,Wayne,MI,48206,US,US/Eastern,KDET,2017-06-14 08:53:00,71.1,,81.0,30.03,10.0,ESE,13.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1069164,2,2021-10-29 15:02:08,2021-10-29 17:04:12,27.81906,-82.679462,27.821140000000003,-82.6802,0.150623928047,Stationary traffic on US-19 N from 50th Ave N to 35th Way N due to roadwork.,5177.0,34th St N,R,Saint Petersburg,Pinellas,FL,33714-2432,US,US/Eastern,KSPG,2021-10-29 14:53:00,76.0,76.0,76.0,29.67,10.0,W,14.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-1069165,4,2021-06-16 01:17:42,2021-06-23 23:59:00,40.230224,-74.763196,40.230993,-74.762438,0.0664968073858,Closed road from Wayne Ave to W Ingham Ave due to roadwork.,17.0,Wayne Ave,L,Trenton,Mercer,NJ,08618-3733,US,US/Eastern,KTTN,2021-06-16 00:53:00,63.0,63.0,75.0,29.58,10.0,NW,6.0,0.0,Fair,True,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1069166,2,2021-06-14 11:39:04,2021-12-22 19:34:30,41.86876,-87.624211,41.867518,-87.624993,0.094778598139,Stationary traffic from E 11th St to S Wabash Ave due to roadwork.,1144.0,S Michigan Ave,R,Chicago,Cook,IL,60605-2301,US,US/Central,KMDW,2021-06-14 11:53:00,78.0,78.0,39.0,29.31,10.0,NNE,12.0,0.0,Fair,True,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-1069167,2,2021-11-02 17:54:00,2021-11-02 19:57:10,38.957268,-84.622261,38.958945,-84.619507,0.187934931609,Stationary traffic on KY-2953 - US-25 S - US-25 N - KY-536 from Elbee Ct to Aristocrat Dr due to roadwork.,175.0,Mount Zion Rd,R,Florence,Boone,KY,41042-3246,US,US/Eastern,KCVG,2021-11-02 17:52:00,46.0,41.0,44.0,29.35,10.0,WNW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1069168,4,2020-07-06 07:00:00,2020-07-07 07:44:00,39.431143,-91.674953,39.430273,-91.675143,0.060960484209,Construction on MO-B SB near PALMYRA ST Road closed. Take alternate route.,101.0,S Palmyra St,R,Perry,Ralls,MO,63462-1101,US,US/Central,KHAE,2020-07-06 06:55:00,73.0,73.0,88.0,,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1069169,2,2020-12-21 22:41:00,2020-12-22 03:42:30,39.979194,-75.203636,40.001294,-75.19464599999998,1.5994055593799998,Slow traffic on Schuylkill Expy W - I-76 W from US-30/US-13/Girard Ave/Exit 342 (I-76) to US-1/Exit 340/Exit 339 (I-76) due to roadwork.,,I-76 E,R,Philadelphia,Philadelphia,PA,19131,US,US/Eastern,KPHL,2020-12-21 22:54:00,37.0,37.0,96.0,29.73,2.0,S,3.0,0.0,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1069170,2,2019-06-03 00:00:00,2019-11-01 23:59:00,39.91733,-85.2904,39.91725,-85.29624,0.309526650107,At 25th St - Bridge maintenance work.,4994.0,E State Road 38,L,New Castle,Henry,IN,47362-9557,US,US/Eastern,KAID,2019-06-03 00:15:00,51.0,51.0,77.0,29.0,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1069171,2,2021-08-20 15:48:03,2021-08-20 16:08:03,30.157740000000004,-92.049911,30.156953,-92.047913,0.131165860988,Slow traffic on LA-3073 from Settlers Trace Blvd to Meadow Farm Rd due to roadwork.,4435.0,Ambassador Caffery Pkwy,L,Lafayette,Lafayette,LA,70508-6705,US,US/Central,KLFT,2021-08-20 15:53:00,92.0,92.0,54.0,29.89,10.0,VAR,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1069172,2,2021-05-06 05:57:30,2021-05-06 19:04:13,33.479434999999995,-112.203279,33.480407,-112.204212,0.0860309587988,Slow traffic from W Windsor Ave to N 69th Ave due to roadwork.,,N 67th Ave,R,Phoenix,Maricopa,AZ,85035,US,US/Mountain,KGEU,2021-05-06 05:58:00,72.0,72.0,21.0,28.75,10.0,SW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1069173,2,2021-06-13 14:11:40,2021-06-13 16:13:24,43.63518,-116.354401,43.632425,-116.354506,0.190424777118,Slow traffic on ID-55 from W McMillan Rd (ID-55) to E Fairview Ave (ID-55) due to roadwork.,3307.0,N Eagle Rd,L,Meridian,Ada,ID,83646-7790,US,US/Mountain,KMAN,2021-06-13 14:15:00,88.0,88.0,29.0,27.18,10.0,NNE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
