ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-1747275,2,2020-06-08 18:14:55,2020-10-23 23:08:59,40.814249,-97.040496,40.814266,-97.043435,0.153691090714,Construction on US-6 WB near NE-210 Construction. Expect long delays.,2367.0,S Highway 6,R,Milford,Seward,NE,68405,US,US/Central,KLNK,2020-06-08 17:54:00,89.0,89.0,43.0,28.39,10.0,SSE,18.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1747276,2,2021-05-20 17:25:09,2021-05-20 18:46:43,40.850903,-73.938282,40.849321,-73.933725,0.262051554569,Slow traffic from Haven Ave/Plaza Lafayette (W 181st St) to 181st St/Amsterdam Ave (W 181st St) due to roadwork.,468.0,Fort Washington Ave,R,New York,New York,NY,10033-4647,US,US/Eastern,KNYC,2021-05-20 17:51:00,69.0,69.0,29.0,30.38,10.0,SSE,7.0,0.0,Fair,True,False,True,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-1747277,2,2021-08-03 13:56:33,2021-08-03 14:47:34,41.297652,-105.594788,41.303245,-105.612372,0.991170053841,Slow traffic on I-80 W from US-287/S 3rd St/Exit 313 (I-80) to WY-230/Snowy Range Rd/Exit 311 (I-80) due to roadwork.,,I-80 W,R,Laramie,Albany,WY,82070,US,US/Mountain,KLAR,2021-08-03 13:53:00,68.0,68.0,52.0,23.15,10.0,SSW,9.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1747278,2,2021-10-29 07:01:00,2021-10-29 15:44:00,35.630669,-119.331182,35.616035,-119.331336,1.01115009407,One-Way Traffic closure due to Miscellaneous Work between Mc Combs Avenue and Mc Combs Avenue,14254.0,Central Valley Hwy,R,Wasco,Kern,CA,93280,US,US/Pacific,KBFL,2021-10-29 06:54:00,59.0,59.0,81.0,29.46,2.0,E,6.0,0.0,Haze,False,False,True,False,False,False,True,False,False,True,False,False,False,Night,Day,Day,Day
C-1747279,3,2020-06-12 10:50:50,2020-06-16 10:49:22,44.9813,-93.27017,44.98207,-93.26909,0.0749424076474,At Washington Ave - Construction work.,296.0,Hennepin Ave,R,Minneapolis,Hennepin,MN,55401,US,US/Central,KMIC,2020-06-12 10:53:00,71.0,71.0,57.0,29.33,10.0,N,8.0,0.0,Fair,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-1747280,2,2020-09-21 11:32:00,2020-09-22 01:02:38,27.996689,-82.583078,27.996131,-82.581395,0.109676081107,Stationary traffic on FL-580 from S Lagoon St to Memorial Highway Access Rd due to roadwork.,8774.0,W Hillsborough Ave,L,Tampa,Hillsborough,FL,33615-3705,US,US/Eastern,KTPA,2020-09-21 11:53:00,86.0,86.0,51.0,30.03,10.0,ENE,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1747281,2,2020-09-23 22:45:00,2020-09-24 00:00:00,37.172659,-77.350884,37.178639,-77.352624,0.424137540902,On I-95 North in the County of Prince George at mile marker 47.7 motorists can expect potential delays in this area from 09/23/20 at 3:45 PM until 09/23/20 at 5:00 PM due to guardrail repairs.,,I-95 N,R,Petersburg,Prince George,VA,23805,US,US/Eastern,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1747282,2,2021-05-21 13:38:09,2021-11-03 18:56:30,33.495199,-112.01038,33.494562,-112.012987,0.15652892055,Stationary traffic from N 33rd St to E Fairmount Ave due to roadwork.,3293.0,E Indian School Rd,R,Phoenix,Maricopa,AZ,85018-5011,US,US/Mountain,KPHX,2021-09-17 18:51:00,98.0,98.0,22.0,28.67,10.0,VAR,5.0,0.0,Partly Cloudy,True,False,False,False,False,False,False,False,True,True,False,False,False,Day,Day,Day,Day
C-1747283,4,2021-08-16 09:19:00,2021-08-16 11:57:56,40.259542,-79.20192,40.259823,-79.201216,0.0418905891914,Roadwork on WILPEN RD / GRAVEL HILL RD both directions at MARKET ST ET. All lanes closed.,3770.0,State Route 711,R,Ligonier,Westmoreland,PA,15658,US,US/Eastern,KLBE,2021-08-16 08:50:00,70.0,70.0,78.0,28.9,10.0,ESE,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1747284,2,2020-09-04 19:00:00,2020-09-04 21:54:23,37.214829,-85.344313,37.252731,-85.359298,2.74545480165,Roadwork on KY-55 from KY-565 (KY-55) to US-68/KY-210/Greensburg Rd (KY-55).,9415.0,New Columbia Rd,L,Campbellsville,Taylor,KY,42718-9389,US,US/Eastern,KDVK,2020-09-04 19:10:00,75.0,75.0,50.0,29.06,10.0,NW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1747285,2,2018-09-25 04:38:35,2018-09-30 20:32:18,33.880082,-117.561176,33.877557,-117.559173,0.208897104367,At E 6th St - Roadwork.,164.0,E Grand Blvd,R,Corona,Riverside,CA,92879-1364,US,US/Pacific,KAJO,2018-09-26 09:56:00,73.0,,66.0,30.01,6.0,West,5.8,,Haze,False,False,True,False,False,False,False,False,True,False,False,True,False,Night,Night,Night,Night
C-1747286,2,2020-09-22 20:36:00,2020-09-22 21:11:30,38.909357,-76.849461,38.923767,-76.853421,1.0181412387100002,Slow traffic on I-95 from Arena Dr (Capital Beltway Exp/I-95) to MD-202/Landover Rd (Capital Beltway Exp/I-95) due to roadwork.,,Capital Beltway N,R,Upper Marlboro,Prince George's,MD,20774,US,US/Eastern,KADW,2020-09-22 20:56:00,54.0,54.0,78.0,29.72,10.0,WSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1747287,2,2021-06-14 05:09:32,2021-06-20 23:59:00,42.38134,-88.141533,,,0.319999992847,Roadway reduced to one lane due to construction work on CR-A20 Rollins Rd Westbound between Oakwood Ave and Watson Ave.,35625.0,N Watson Ave,L,Ingleside,Lake,IL,60041-9163,US,US/Central,KUGN,2021-06-14 04:55:00,64.0,64.0,80.0,29.09,10.0,N,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-1747288,2,2021-06-15 17:28:22,2021-06-15 19:31:10,27.924306,-82.35024200000002,27.9226,-82.349002,0.140088420355,Slow traffic on US-301 S - FL-676 from N US Highway 301 to Ventura Ave / Wes Kearney Way due to roadwork.,2539.0,S US Highway 301,R,Tampa,Hillsborough,FL,33619,US,US/Eastern,KTPF,2021-06-15 17:35:00,88.0,88.0,62.0,29.95,,WSW,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1747289,2,2021-03-23 04:51:30,2021-03-23 17:27:39,25.735876,-80.26213800000002,25.734759,-80.261225,0.095840694644,Stationary traffic on FL-976 - FL-953 from Candia Ave to Laguna St due to roadwork.,3921.0,S Le Jeune Rd,L,Miami,Miami-Dade,FL,33134,US,US/Eastern,KMIA,2021-03-23 04:53:00,63.0,63.0,90.0,29.95,10.0,W,3.0,0.0,Fair,False,False,True,False,False,False,False,False,True,False,False,False,False,Night,Night,Night,Night
C-1747290,2,2021-06-04 15:53:38,2021-06-04 16:20:04,44.586796,-97.210792,44.58834,-97.176163,1.70731980596,Slow traffic on SD-28 - US-28 W - US-28 E from CR-J/446th Ave (SD-28) to US-81 (SD-28) due to roadwork.,1098.0,Dakota St,R,Lake Norden,Hamlin,SD,57248,US,US/Central,KATY,2021-06-04 15:53:00,94.0,94.0,24.0,27.89,10.0,SW,17.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1747291,2,2021-04-15 04:50:30,2021-12-03 19:37:16,44.955552,-93.261337,44.955527,-93.266259,0.240664054241,Slow traffic from Elliot Ave S to I-35W N due to roadwork.,901.0,E 26th St,R,Minneapolis,Hennepin,MN,55404-4523,US,US/Central,KMSP,2021-12-03 17:39:00,37.0,29.0,82.0,29.26,10.0,NW,12.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Night,Day
C-1747292,2,2021-10-11 21:33:14,2021-12-31 15:56:12,44.08438,-103.23403,44.08427800000001,-103.23893,0.243293754389,Construction on SD-44 WB near US-16 Construction. Expect long delays.,,Omaha St,R,Rapid City,Pennington,SD,57701,US,US/Mountain,KUNR,2021-10-11 21:56:00,47.0,41.0,58.0,26.57,10.0,N,16.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1747293,3,2016-10-03 02:21:25,2016-10-15 06:01:06,36.83012,-76.30665,36.81583,-76.34745,2.4631412471200003,Between Court St and VA-337/Portsmouth Blvd/Exit 4 - Roadwork.,,I-264 W,R,Portsmouth,Portsmouth,VA,23704,US,US/Eastern,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1747294,4,2019-07-20 00:03:14,2019-07-20 05:02:08,33.85655,-84.38242,33.858077,-84.38124300000001,0.125268212202,Closed at Ivy Pkwy NE - Closed due to roadwork.,3714.0,Roswell Rd NE,L,Atlanta,Fulton,GA,30342-4417,US,US/Eastern,KPDK,2019-07-20 00:53:00,74.0,74.0,91.0,29.01,10.0,W,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1747295,2,2021-03-08 08:04:30,2021-03-08 08:40:00,41.48493300000001,-75.688624,41.485503,-75.681709,0.360078707911,Slow traffic on NE Extension Penn Tpke N - I-476 N from Newton Rd (I-476) to Clarks Summit Toll Plaza (I-476) due to roadwork.,,I-476 N,R,Clarks Summit,Lackawanna,PA,18411,US,US/Eastern,KAVP,2021-03-08 07:54:00,21.0,21.0,68.0,29.39,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1747296,2,2021-07-24 16:40:10,2021-07-24 18:42:19,40.705871,-74.013258,40.703963,-74.014342,0.14353729281,Slow traffic from Morris St to Pearl St due to roadwork.,28.0,Broadway,R,New York,New York,NY,10004-1702,US,US/Eastern,KJRB,2021-07-24 16:51:00,77.0,77.0,54.0,29.97,10.0,VAR,3.0,0.0,Fair,True,False,True,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-1747297,2,2021-01-23 17:53:54,2021-01-24 01:55:58,43.981048,-121.51018,43.984369,-121.491658,0.949000422667,Slow traffic on OR-372 - County Hwy-46 from NF-45 (OR-372) to NF-41 (OR-372) due to roadwork.,16161.0,Cascade Lakes Hwy,R,La Pine,Deschutes,OR,97739,US,US/Pacific,KBDN,2021-01-23 17:55:00,27.0,27.0,93.0,26.43,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-1747298,2,2020-04-16 06:11:32,2020-04-17 06:11:32,35.35582,-81.2564,35.35582,-81.2564,0.0,At NC-279/Chelsea Dr - Construction work.,4244.0,Dallas Cherryville Hwy,R,Bessemer City,Gaston,NC,28016-7728,US,US/Eastern,KAKH,2020-04-16 05:54:00,37.0,37.0,86.0,29.31,8.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-1747299,2,2021-11-14 13:46:30,2021-11-14 14:07:35,25.850277,-80.180051,25.850147,-80.18472299999998,0.29064250253,Slow traffic on FL-934 from NE 10th Ave (NE 82nd St/FL-934) to US-1/FL-5/Biscayne Blvd (NE 82nd St/FL-934) due to roadwork.,804.0,NE 82nd St,R,Miami,Miami-Dade,FL,33138-4161,US,US/Eastern,KOPF,2021-11-14 13:53:00,76.0,76.0,54.0,30.01,10.0,WNW,8.0,0.0,Fair,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-1747300,2,2016-08-17 23:00:00,2016-08-18 05:00:00,40.938713,-74.07114399999998,,,0.0,Exit ramp closed due to construction work on Garden State Pkwy Southbound at Exit 163 NJ-17.,,State Route 17,R,Paramus,Bergen,NJ,07652,US,US/Eastern,KTEB,2016-08-17 22:51:00,80.1,,56.0,30.02,10.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1747301,4,2020-12-13 07:19:30,2020-12-13 15:39:35,33.464323,-112.038477,33.462473,-112.041387,0.210886692239,Closed road from Piestewa Fwy S to I-10 W due to roadwork.,,Piestewa Fwy S,R,Phoenix,Maricopa,AZ,85006,US,US/Mountain,KPHX,2020-12-13 06:51:00,45.0,41.0,27.0,29.06,10.0,WNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-1747302,2,2021-03-27 21:49:00,2021-08-16 15:43:49,34.546519,-92.628489,34.567359,-92.599109,2.2064131375,Slow traffic on I-30 E - AR-88 E - US-67 N - US-70 E from US-67/Exit 114 (I-30) to Sevier St/Exit 116 (I-30) due to roadwork.,,AR-88 E,R,Benton,Saline,AR,72015,US,US/Central,KLIT,2021-03-27 21:53:00,67.0,67.0,90.0,29.56,7.0,SW,7.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1747303,4,2021-06-24 08:02:00,2021-06-29 03:20:37,40.867757,-73.023535,40.867894,-73.023536,0.00946594268331,NYSDOT - Region 10: Construction on NY 25 westbound at CR 83 (Brookhaven) all lanes closed from 10:00 P.M. until 4:00 A.M.,,Middle Country Rd,R,Selden,Suffolk,NY,11784,US,US/Eastern,KISP,2021-06-28 21:56:00,76.0,76.0,74.0,30.09,10.0,SW,13.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1747304,2,2021-10-30 16:41:00,2021-10-30 18:46:15,33.494794,-112.072816,33.494796,-112.074622,0.10406088544,Stationary traffic from N 7th St (E Indian School Rd) to N 7th Ave (W Indian School Rd) due to roadwork.,4.0,E Indian School Rd,L,Phoenix,Maricopa,AZ,85012,US,US/Mountain,KPHX,2021-10-30 16:51:00,88.0,88.0,13.0,28.66,10.0,W,5.0,0.0,Fair,True,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-1747305,2,2021-11-24 13:45:23,2021-11-24 14:27:47,25.945478,-80.175721,25.94166400000001,-80.18600500000002,0.6911598218699999,Slow traffic on FL-860 from 15th Ave (FL-860) to I-95/FL-915/6th Ave (FL-860) due to roadwork.,1267.0,NE Miami Gardens Dr,R,Miami,Miami-Dade,FL,33179,US,US/Eastern,KHWO,2021-11-24 13:53:00,71.0,71.0,61.0,30.16,10.0,ENE,15.0,0.0,Light Rain,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-1747306,2,2021-11-04 11:59:00,2021-11-04 12:19:00,41.693316,-87.70089300000002,41.691069,-87.700804,0.155320805088,Slow traffic from W 103rd St (Kedzie Ave) to W 115th St (Kedzie Ave) due to roadwork.,11006.0,S Kedzie Ave,R,Chicago,Cook,IL,60655-2222,US,US/Central,KMDW,2021-11-04 11:53:00,44.0,40.0,35.0,29.69,10.0,W,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-1747307,2,2020-06-03 07:00:00,2020-06-03 19:00:00,38.81039000000001,-106.11361,38.81039000000001,-106.11361,0.0,At US-285 (East) - Roadwork.,,US Highway 24/285,R,Buena Vista,Chaffee,CO,81211,US,US/Mountain,KAEJ,2020-06-03 06:55:00,50.0,50.0,53.0,22.61,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1747308,4,2021-11-15 21:00:00,2021-11-16 05:00:00,47.613393,-122.33,47.618484,-122.328349,0.360061601801,I-5 N is closed from Union St/Exit 165 (I-5) to Olive Way/Exit 166 (I-5) due to roadwork.,,I-5 N,R,Seattle,King,WA,98101,US,US/Pacific,KBFI,2021-11-15 20:53:00,43.0,39.0,76.0,30.05,10.0,VAR,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1747309,2,2021-10-20 19:17:30,2021-10-20 21:27:51,26.202304,-80.189122,26.203661,-80.18782,0.123716612335,Slow traffic from NW 31st Way to NW 65th Dr due to roadwork.,3148.0,W Cypress Creek Rd,L,Fort Lauderdale,Broward,FL,33309,US,US/Eastern,KFXE,2021-10-20 18:53:00,80.0,80.0,56.0,30.1,10.0,NE,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-1747310,2,2020-10-10 14:00:00,2020-10-10 23:45:00,40.395151,-84.162386,40.39517100000001,-84.159836,0.134190837728,Construction on OH-119 SB near I-75 Allow extra time.,699.0,E Main St,R,Anna,Shelby,OH,45302-9423,US,US/Eastern,KEDJ,2020-10-10 13:55:00,72.0,72.0,83.0,28.77,10.0,WSW,15.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1747311,4,2021-03-06 11:00:00,2021-03-13 23:59:00,38.980966,-77.095127,38.982146,-77.096079,0.0962373108158999,Closed road from Bethesda Ave to Hampden Ln due to roadwork.,7098.0,Woodmont Ave,L,Chevy Chase,Montgomery,MD,20815,US,US/Eastern,KCGS,2021-03-06 10:55:00,41.0,33.0,29.0,30.11,10.0,WNW,13.0,0.0,Fair,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1747312,2,2021-12-12 18:11:30,2021-12-12 18:34:00,25.850277,-80.180051,25.850147,-80.18472299999998,0.29064250253,Slow traffic on FL-934 from NE 10th Ave (NE 82nd St/FL-934) to US-1/FL-5/Biscayne Blvd (NE 82nd St/FL-934) due to roadwork.,804.0,NE 82nd St,R,Miami,Miami-Dade,FL,33138-4161,US,US/Eastern,KOPF,2021-12-12 17:53:00,78.0,78.0,66.0,30.14,10.0,ENE,7.0,0.0,Fair,False,False,True,False,False,False,False,False,True,False,False,True,False,Night,Night,Day,Day
C-1747313,2,2021-12-31 11:37:30,2021-12-31 13:57:12,41.931506,-87.835851,41.928779,-87.836624,0.192561852254,Stationary traffic on IL-171 from Oconnor Dr to Tarpey Ln due to roadwork.,2830.0,Thatcher Ave,L,River Grove,Cook,IL,60171-1430,US,US/Central,KORD,2021-12-31 11:51:00,41.0,36.0,73.0,28.98,7.0,ESE,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-1747314,2,2021-01-26 13:49:30,2021-01-26 18:05:48,29.688651,-82.373986,29.689295,-82.37230600000002,0.110219982028,Stationary traffic on FL-222 - FL-121 from NW 35th St to NW 41st Ave due to roadwork.,3475.0,NW 39th Ave,L,Gainesville,Alachua,FL,32605-1428,US,US/Eastern,KGNV,2021-01-26 13:53:00,79.0,79.0,62.0,29.81,10.0,SW,13.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1747315,2,2021-11-04 19:14:01,2021-11-04 21:27:49,29.734299,-95.409328,29.733405,-95.410808,0.108166489524,Slow traffic from McDuffie St to Farnham St / Portsmouth St due to roadwork.,2052.0,Richmond Ave,R,Houston,Harris,TX,77098-3424,US,US/Central,KMCJ,2021-11-04 18:53:00,58.0,58.0,67.0,30.13,10.0,N,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,Night,Day,Day
C-1747316,2,2019-01-15 07:30:00,2019-01-15 17:00:00,37.28177,-107.87794,37.281163,-107.878136,0.0433017771413,At CO-789/US-160 - Construction work.,1645.0,Main Ave,L,Durango,La Plata,CO,81301-5000,US,US/Mountain,KDRO,2019-01-15 07:53:00,18.0,11.1,96.0,30.4,10.0,ENE,4.6,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1747317,2,2021-12-21 12:45:30,2021-12-21 15:23:59,25.747541,-80.336836,25.748123,-80.335622,0.0855865136306,Stationary traffic on County Hwy-913 - FL-973 - FL-972 from SW 88th Ave to SW 21st St / SW 21st Ter due to roadwork.,8764.0,SW 24th St,L,Miami,Miami-Dade,FL,33165-2006,US,US/Eastern,KMIA,2021-12-21 12:53:00,74.0,74.0,87.0,29.78,10.0,SW,14.0,0.0,Cloudy,True,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1747318,3,2019-03-04 09:00:00,2019-03-04 15:00:00,34.0662,-117.210457,,,0.159999996424,Exit ramp from I-10 Eastbound at Exits 77A 77B 77C to Alabama St Southbound closed due to construction work.,,I-10 E,R,Redlands,San Bernardino,CA,92374,US,US/Pacific,KSBD,2019-03-04 08:46:00,53.6,,77.0,30.08,5.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1747319,4,2017-09-11 23:00:00,2017-09-15 06:00:00,47.46856,-122.21068,47.46824,-122.21808,0.346337709022,Ramp closed to Exit 2A - Closed. Construction work.,,I-405 S,R,Renton,King,WA,98055,US,US/Pacific,KRNT,2017-09-11 22:53:00,69.1,,61.0,30.04,10.0,NNW,8.1,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1747320,2,2021-12-14 06:17:30,2021-12-14 12:27:00,28.259391,-81.614293,28.274692,-81.599843,1.3751030651700002,Slow traffic on I-4 E from US-27/Exit 23 (I-4) to FL-429 Toll/Exit 60 (I-4) due to roadwork.,,I-4 E,R,Davenport,Polk,FL,33896,US,US/Eastern,KISM,2021-12-14 06:03:00,66.0,66.0,100.0,30.23,2.0,N,7.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-1747321,2,2020-08-26 16:30:00,2020-08-27 00:45:00,33.335076,-111.847141,33.335082,-111.841676,0.315470419917,Construction on WARNER RD near HARTFORD Allow extra time.,,N Grace Blvd,R,Chandler,Maricopa,AZ,85225,US,US/Mountain,KCHD,2020-08-26 16:47:00,108.0,108.0,15.0,28.31,10.0,WSW,6.0,,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1747322,2,2021-09-27 01:00:00,2021-10-21 17:00:00,33.62836,-111.85472,33.627548,-111.854447,0.0582607720874,E MCDOWELL MOUNTAIN RANCH RD / N 105TH ST - Construction - NB 105th St thru/left turn lane right turn lane and east side sidewalk restricted south of McDowell Mt Ranch Rd; NB 105th St thru traffic shifted to SB 105th St left turn lane at McDowell Mt Ranch Rd; SB 105th St left turn lane restricted at McDowell Mt Ranch Rd,10499.0,E McDowell Mountain Ranch Rd,R,Scottsdale,Maricopa,AZ,85255-8696,US,US/Mountain,KSDL,2021-09-27 00:53:00,70.0,70.0,84.0,28.33,10.0,ENE,3.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1747323,2,2021-09-30 10:48:30,2021-09-30 11:25:32,40.737651,-73.89592900000002,40.740081,-73.895844,0.167955968112,Slow traffic from Maurice Ave/Calamus Ave (69th St) to NY-25/Queens Blvd (69th St) due to roadwork.,4898.0,69th St,R,Woodside,Queens,NY,11377-5927,US,US/Eastern,KLGA,2021-09-30 10:51:00,63.0,63.0,50.0,30.07,10.0,N,14.0,0.0,Partly Cloudy,True,False,True,False,False,False,False,False,True,True,False,True,False,Day,Day,Day,Day
C-1747324,2,2021-09-24 12:17:30,2021-09-24 12:48:30,28.81184600000001,-81.36677900000002,28.81266,-81.36304100000002,0.23318239093,Slow traffic on FL-46 from N Orange Ave to Westlake Ln due to roadwork.,,W State Road 46,R,Sanford,Seminole,FL,32771,US,US/Eastern,KSFB,2021-09-24 11:53:00,84.0,84.0,56.0,29.95,10.0,NNE,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1747325,2,2020-07-26 14:28:00,2020-07-26 23:45:00,37.65393,-77.600539,37.668184,-77.64220999999998,2.48295474364,Construction on I-64 WB near MM 177 Allow extra time.,,I-64 W,R,Glen Allen,Henrico,VA,23060,US,US/Eastern,KOFP,2020-07-26 14:54:00,96.0,96.0,29.0,29.83,10.0,W,9.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1747326,2,2019-09-03 14:59:07,2019-09-04 15:00:00,37.42304,-122.14215,37.42261,-122.14135,0.053006608669,At El Camino Real - Construction work.,,Page Mill Rd,R,Palo Alto,Santa Clara,CA,94306,US,US/Pacific,KPAO,2019-09-03 14:47:00,73.0,73.0,65.0,29.96,10.0,NNW,16.0,,Fair,True,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-1747327,2,2021-02-03 15:47:00,2021-02-04 01:07:30,41.401724,-82.15299499999998,41.390647,-82.161529,0.883972670801,Slow traffic on I-90 W from OH-2 (I-90) to I-80 (I-90) due to roadwork.,,I-90 W,R,Elyria,Lorain,OH,44035,US,US/Eastern,KLPR,2021-02-03 15:53:00,27.0,17.0,66.0,29.16,10.0,NW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1747328,3,2018-10-25 08:18:00,2018-10-29 08:17:19,40.05526,-79.90586,40.10978,-79.92009,3.84135229356,Between Malden Dr/Exit 32 and I-70/Exit 36 - Construction work.,,James J Manderino Hwy N,R,Coal Center,Washington,PA,15423,US,US/Eastern,KAGC,2018-10-25 07:53:00,32.0,,100.0,30.3,7.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1747329,2,2021-02-17 06:34:30,2021-02-17 23:31:00,32.298938,-94.351644,32.317167,-94.355189,1.2764035970899998,Stationary traffic on US-59 N from FM-1794 (US-59) to FM-1186/Tom Woodley Rd/Harris Rd (US-59) due to roadwork.,5202.0,US Highway 59 N,R,Beckville,Panola,TX,75631,US,US/Central,KGGG,2021-02-17 06:19:00,23.0,14.0,88.0,29.68,10.0,ENE,8.0,0.0,N/A Precipitation,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-1747330,2,2020-06-11 19:00:00,2020-06-12 05:00:00,41.67939000000001,-72.99669,41.67939000000001,-72.99669,0.0,At Clark Ave - Resurfacing work.,2.0,Birch St,R,Terryville,Litchfield,CT,06786-6618,US,US/Eastern,KMMK,2020-06-11 18:53:00,69.0,69.0,93.0,29.89,10.0,S,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1747331,2,2021-06-02 19:56:00,2021-06-03 05:59:00,36.986621,-122.023204,36.987781,-122.022324,0.0937150567151,Lane closure due to Reconstruct Ramp between San Lorenzo River Br. and North Aptos Underpass,,CA-1,R,Santa Cruz,Santa Cruz,CA,95060,US,US/Pacific,KWVI,2021-06-02 19:53:00,54.0,54.0,90.0,29.73,10.0,S,5.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,True,False,False,False,Day,Day,Day,Day
