ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-1581415,4,2021-10-26 11:46:08,2021-10-28 23:59:00,35.22493400000001,-80.825528,35.224764,-80.825264,0.0189735784228,Closed road from Seigle Ave / Skyline Way to Brooklyn Ave due to roadwork.,1099.0,Skyline Way,R,Charlotte,Mecklenburg,NC,28204-2168,US,US/Eastern,KCLT,2021-10-26 11:52:00,67.0,67.0,44.0,29.03,10.0,NW,15.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581416,2,2020-10-21 21:44:30,2020-10-22 03:43:04,42.155697,-87.954499,42.153503,-87.955437,0.159022684012,Stationary traffic from Deerfield Pkwy (Weiland Rd) to IL-83/McHenry Rd (Weiland Rd) due to resurfacing work.,151.0,N Weiland Rd,R,Buffalo Grove,Lake,IL,60089-7004,US,US/Central,KPWK,2020-10-21 21:52:00,51.0,51.0,77.0,29.49,10.0,NNE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1581417,2,2021-07-10 09:17:30,2021-07-10 17:14:42,41.569832,-87.375877,41.574229,-87.461348,4.42845583596,Slow traffic on I-94 W - I-80 W - US-6 W from Grant St/Exit 9A (I-94/I-80) to Kennedy Ave/Exit 3B (I-94/I-80) due to roadwork.,2698.0,Chase St,L,Gary,Lake,IN,46404-3656,US,US/Central,KGYY,2021-07-10 09:45:00,70.0,70.0,78.0,29.37,10.0,SE,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581418,2,2020-10-06 12:34:00,2020-10-06 15:01:00,39.91048,-80.621623,39.909787,-80.614671,0.3715419063139999,Stationary traffic on US-250 from CR-46/Irish Ridge Rd (US-250) to CR-17/Fork Rdg (US-250) due to roadwork.,8899.0,US Highway 250,R,Cameron,Marshall,WV,26033-1842,US,US/Eastern,KHLG,2020-10-06 12:53:00,62.0,62.0,56.0,28.79,10.0,S,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581419,2,2021-11-11 12:29:06,2021-11-15 01:59:55,34.743664,-92.410747,34.743654,-92.410126,0.0352638922209,Roadwork from Point West Dr to Cherry Brook Dr.,12259.0,Kanis Rd,L,Little Rock,Pulaski,AR,72211-4117,US,US/Central,KLZK,2021-11-11 12:56:00,65.0,65.0,53.0,29.63,10.0,WNW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581420,4,2017-10-30 14:52:13,2017-10-30 20:52:13,40.514657,-74.376168,40.51509,-74.37515,0.0612731911517,Closed at Old Post Rd/Vineyard Rd - Closed. Gas main work.,878.0,US Highway 1,L,Edison,Middlesex,NJ,08817-4624,US,US/Eastern,KLDJ,2017-10-30 14:55:00,56.3,,41.0,29.66,10.0,WNW,20.7,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1581421,2,2020-08-03 04:00:00,2020-08-03 13:00:00,35.578699,-78.146547,35.577193,-78.14602,0.108186990626,South of Kenly / Mile Marker 106 to 107 Heading North. There will be an inside lane closure on I-95 traveling North Bound between Mile Marker 106 to Mile Marker 107 from 8:00 PM on 08/02/2020 to 6:00 AM on 08/03/2020. &amp;nbsp;This lane closure is due to night time construction.,,Truckstop Rd,R,Kenly,Johnston,NC,27542,US,US/Eastern,KGWW,2020-08-03 03:55:00,73.0,73.0,100.0,29.88,4.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1581422,4,2018-05-01 09:30:00,2018-05-03 23:59:00,38.77429,-75.13919,38.752098,-75.163112,2.00301492091,Closed at Wescoats Rd - Closed due to roadwork.,100.0,W 3rd St,L,Lewes,Sussex,DE,19958-1316,US,US/Eastern,KGED,2018-05-01 09:54:00,69.1,,26.0,30.17,10.0,NW,8.1,,Clear,True,False,False,False,False,False,False,False,False,True,False,True,False,Day,Day,Day,Day
C-1581423,2,2021-06-01 13:16:31,2021-06-01 15:25:37,48.165838,-103.141686,48.164973,-103.124258,0.8053743062630001,Stationary traffic on ND-1804 from 114th Rd NW to Nesson Point Rd due to roadwork.,11345.0,Highway 1804,L,Ray,Williams,ND,58849-9236,US,US/Central,KD60,2021-06-01 13:15:00,77.0,77.0,24.0,27.64,10.0,VAR,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Night
C-1581424,2,2021-06-03 15:14:44,2021-06-03 16:08:05,42.01204600000001,-87.702055,42.012556,-87.71146999999998,0.4846158621940001,Stationary traffic from N Francisco Ave to Howard St due to roadwork.,2899.0,W Touhy Ave,L,Chicago,Cook,IL,60645-2901,US,US/Central,KORD,2021-06-03 14:51:00,84.0,84.0,27.0,29.12,10.0,W,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-1581425,2,2019-02-12 08:32:14,2019-02-16 08:31:38,33.90959,-118.05536,33.90954,-118.06451,0.5246902424109999,Between Shoemaker Ave and Bloomfield Ave - Construction work. Lane blocked.,13000.0,Foster Rd,R,Norwalk,Los Angeles,CA,90650-3334,US,US/Pacific,KFUL,2019-02-12 08:53:00,52.0,,50.0,30.13,10.0,Calm,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1581426,2,2021-09-29 13:45:30,2021-09-29 14:06:30,32.687962,-96.196619,32.696508,-96.209193,0.939808862874,Slow traffic on FM-429 from FM-2728 (Terrell) (South) (FM-429) to US-80 (FM-429) due to roadwork.,16253.0,FM 429,R,Terrell,Kaufman,TX,75161-7141,US,US/Central,KTRL,2021-09-29 13:53:00,87.0,87.0,48.0,29.35,10.0,VAR,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581427,4,2020-12-17 03:01:00,2020-12-17 14:46:00,34.1847,-118.861426,34.181729,-118.861022,0.2065712456989999,Construction on CA-23 SB near HILLCREST DR Use alternate exit ramp.,,CA-23 S,R,Thousand Oaks,Ventura,CA,91362,US,US/Pacific,KCMA,2020-12-17 02:55:00,45.0,45.0,68.0,29.95,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1581428,4,2019-06-09 23:28:30,2019-06-10 01:28:19,29.74558,-95.36498,29.7432,-95.35985,0.348928529222,At US-59/TX-288/Exit 46 - Roadwork.,,I-45 S,R,Houston,Harris,TX,77003,US,US/Central,KMCJ,2019-06-09 23:53:00,85.0,85.0,74.0,29.94,10.0,NNW,5.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1581429,2,2020-06-05 18:00:00,2020-06-07 21:00:00,42.464901,-83.37645699999999,,,0.289999991655,Road closed due to maintenance work on Grand River Ave Westbound from Grove St to Farmington Rd.,33397.0,Grand River Ave,L,Farmington,Oakland,MI,48336-3125,US,US/Eastern,KVLL,2020-06-05 17:56:00,85.0,85.0,40.0,29.04,10.0,WSW,7.0,0.0,Partly Cloudy,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1581430,2,2021-11-23 10:29:30,2021-11-23 12:33:54,25.928209,-80.198915,25.928253,-80.204391,0.34028480055,Slow traffic on FL-826 from NE 1st Ave to NW 2nd Ave due to roadwork.,59.0,NE 167th St,L,Miami,Miami-Dade,FL,33162-3402,US,US/Eastern,KHWO,2021-11-23 10:53:00,67.0,67.0,51.0,30.05,10.0,N,20.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581431,2,2021-12-31 09:38:00,2021-12-31 11:39:20,27.340265,-82.546839,27.338824,-82.54478399999998,0.160689013049,Slow traffic on FL-45 - US-41 S - US-41 N - FL-780 from Boulevard of the Arts to Cocoanut Ave due to roadwork.,457.0,N Tamiami Trl,L,Sarasota,Sarasota,FL,34236,US,US/Eastern,KSRQ,2021-12-31 09:51:00,75.0,,89.0,30.08,10.0,,,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1581432,2,2021-08-03 10:45:24,2021-08-03 14:17:47,40.858484,-73.885092,40.861834,-73.892719,0.460892675399,Stationary traffic on US-1 S from Arthur Ave to E Kingsbridge Rd due to roadwork.,601.0,E Fordham Rd,L,Bronx,Bronx,NY,10458-5047,US,US/Eastern,KLGA,2021-08-03 10:51:00,72.0,72.0,48.0,30.12,10.0,E,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-1581433,2,2020-11-26 20:34:00,2020-11-26 22:26:30,40.389645,-86.905591,40.391217,-86.903648,0.149171821141,Stationary traffic on US-52 W - US-52 E from S Beck Ln (IN-25) to S 4th St (Teal Rd/IN-25) due to roadwork.,71.0,State Road 25 W,L,Lafayette,Tippecanoe,IN,47909-2801,US,US/Eastern,KLAF,2020-11-26 20:54:00,47.0,44.0,74.0,29.44,10.0,SSW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1581434,2,2021-12-21 15:20:48,2021-12-21 17:42:37,40.786467,-73.978163,40.7832,-73.98057299999998,0.258552453239,Slow traffic from W 86th St (Broadway) to W 72nd St (Broadway) due to roadwork.,2299.0,Broadway,L,New York,New York,NY,10024-4906,US,US/Eastern,KNYC,2021-12-21 14:51:00,42.0,42.0,47.0,29.91,10.0,VAR,3.0,0.0,Fair,True,False,True,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-1581435,2,2020-10-03 13:09:00,2020-10-03 22:14:37,42.10552,-87.823387,42.10544,-87.814787,0.4408811208049999,Stationary traffic from Patriot Blvd (Willow Rd) to IL-43/Waukegan Rd (Willow Rd) due to resurfacing work.,1843.0,Willow Rd,R,Glenview,Cook,IL,60026,US,US/Central,KPWK,2020-10-03 12:52:00,56.0,56.0,53.0,29.48,10.0,SW,7.0,0.0,Cloudy,False,False,True,False,False,True,False,False,True,False,False,True,False,Day,Day,Day,Day
C-1581436,2,2021-09-13 08:46:33,2021-10-26 00:44:59,40.611701,-74.139155,40.611659,-74.13935500000002,0.0108842770359,Construction on HARVEY AVE near DELMORE ST Allow extra time.,2269.0,Victory Blvd,R,Staten Island,Richmond,NY,10314-6627,US,US/Eastern,KLDJ,2021-09-13 08:55:00,77.0,77.0,68.0,30.01,10.0,W,8.0,0.0,Fair,False,False,True,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-1581437,2,2021-11-03 08:48:00,2021-11-04 09:39:12,40.724991,-80.279499,40.718027,-80.284118,0.538539381295,Construction on PA-68 WB near COLEMAN DR Allow extra time.,248.0,Route 68,R,Rochester,Beaver,PA,15074,US,US/Eastern,KBVI,2021-11-03 08:47:00,36.0,32.0,75.0,28.91,10.0,W,5.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581438,2,2020-08-18 14:01:00,2020-08-18 23:15:00,35.601548,-119.35011000000002,35.601559,-119.349273,0.0470278154575,Construction on CA-46 EB near PALM AVE Expect delays.,2175.0,Highway 46,R,Wasco,Kern,CA,93280-1155,US,US/Pacific,KBFL,2020-08-18 13:54:00,99.0,99.0,26.0,29.39,10.0,VAR,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1581439,2,2021-08-12 06:30:00,2021-08-12 20:15:00,41.631716,-84.940086,41.632283,-84.925325,0.763297987124,Construction on US-20 EB near N 900 Drive with caution. Expect delays.,800.0,S 275 E,R,Angola,Steuben,IN,46703-8979,US,US/Eastern,KANQ,2021-08-12 06:35:00,72.0,72.0,88.0,28.85,8.0,SW,9.0,0.0,Thunder in the Vicinity,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-1581440,4,2017-08-15 02:13:36,2017-11-15 23:59:00,36.337581,-78.437251,36.33796,-78.43016,0.3955341575339999,Closed at I-85 - Closed due to roadwork.,,US-158 E,R,Henderson,Vance,NC,27536,US,US/Eastern,KHNZ,2017-08-15 02:10:00,72.9,,96.0,29.9,7.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1581441,2,2021-07-21 14:39:44,2021-07-21 17:32:18,40.814723,-73.91431,40.817439,-73.922748,0.479477231254,Slow traffic from St Anns Ave (E 149th St) to Grand Concourse (E 149th St) due to roadwork.,516.0,E 149th St,R,Bronx,Bronx,NY,10455-2812,US,US/Eastern,KLGA,2021-07-21 14:51:00,81.0,81.0,54.0,29.84,10.0,N,8.0,0.0,Mostly Cloudy,True,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-1581442,4,2021-01-20 08:00:00,2021-01-28 07:59:59,28.5433,-81.368155,28.542926,-81.368476,0.0323628383061,Closed road from E Washington St to N Summerlin Ave due to roadwork.,22.0,N Summerlin Ave,L,Orlando,Orange,FL,32801-2930,US,US/Eastern,KORL,2021-01-20 07:53:00,50.0,50.0,89.0,30.19,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581443,2,2021-10-20 18:17:43,2021-10-20 20:21:08,26.106722,-80.13686899999998,26.107643,-80.13764499999998,0.0797964178788999,Stationary traffic on US-1 N - FL-736 - FL-5 from SE 12th Ct to SE 4th Ave due to roadwork.,1230.0,S Federal Hwy,L,Fort Lauderdale,Broward,FL,33316-2067,US,US/Eastern,KFLL,2021-10-20 17:53:00,80.0,80.0,69.0,30.09,10.0,NE,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581444,2,2021-09-24 22:06:30,2021-09-25 00:07:51,25.850727,-80.192929,25.849814,-80.19335600000002,0.0684420689665,Stationary traffic on FL-934 from NE 82nd Ter to NW 82nd St / N Miami Ave due to roadwork.,8263.0,NE 2nd Ave,R,Miami,Miami-Dade,FL,33138-3809,US,US/Eastern,KOPF,2021-09-24 21:53:00,79.0,79.0,82.0,29.97,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Night,Night
C-1581445,2,2020-12-16 13:55:00,2020-12-17 04:31:47,28.811359000000003,-81.354129,28.81196,-81.36360400000002,0.575119941259,Slow traffic on FL-46 from I-4 (FL-46) to Lake Markham Rd (FL-46) due to roadwork.,5281.0,W State Road 46,R,Sanford,Seminole,FL,32771,US,US/Eastern,KSFB,2020-12-16 13:53:00,74.0,74.0,68.0,29.8,10.0,S,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581446,4,2021-07-22 10:23:00,2021-07-30 23:59:00,30.27199,-97.730968,30.272212,-97.729627,0.0814768928127,Closed road from I-35 (E 12th St) to Chestnut Ave (E 12th St) due to roadwork.,1199.0,Branch St,R,Austin,Travis,TX,78702-1916,US,US/Central,KATT,2021-07-22 10:51:00,84.0,84.0,67.0,29.45,10.0,VAR,3.0,0.0,Fair,True,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-1581447,2,2021-04-23 06:45:00,2021-04-23 12:18:16,42.437661,-83.43591500000002,42.438814,-83.437003,0.0970790106555,Slow traffic from Old Haggerty Rd to Orchard Hill Pl due to roadwork.,20598.0,Haggerty Rd,R,Northville,Wayne,MI,48167-1974,US,US/Eastern,KYIP,2021-04-23 06:53:00,34.0,28.0,70.0,29.26,10.0,SW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581448,2,2021-11-14 12:54:30,2021-11-14 13:15:00,27.732772,-82.74510500000002,27.725311,-82.74138,0.563601319525,Slow traffic on FL-699 from FL-693/75th Ave (Gulf Blvd/FL-699) to FL-682/35th Ave/Pinellas Bayway (Gulf Blvd/FL-699) due to roadwork.,5970.0,Gulf Blvd,L,St Pete Beach,Pinellas,FL,33706-3710,US,US/Eastern,KSPG,2021-11-14 12:53:00,68.0,68.0,55.0,30.05,10.0,N,8.0,0.0,Fair,True,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-1581449,2,2020-11-03 21:24:00,2020-11-03 21:48:00,40.826579,-88.68738,40.869019,-88.67114000000002,3.0527005983999995,Slow traffic on I-55 from US-24/Exit 187 (I-55) to IL-116/Exit 197 (I-55) due to roadwork.,,I-55 N,R,Pontiac,Livingston,IL,61764,US,US/Central,KPNT,2020-11-03 21:15:00,55.0,55.0,58.0,29.37,10.0,S,13.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1581450,4,2021-11-07 01:36:23,2021-11-09 23:59:00,42.31122,-71.06267199999998,42.310541,-71.063733,0.0716928224567,Closed road from Hancock St to Bowdoin St / Tovar St due to roadwork.,143.0,Hancock St,R,Dorchester,Suffolk,MA,02125-2136,US,US/Eastern,KBOS,2021-11-07 01:54:00,38.0,34.0,70.0,30.25,10.0,SW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Night,Night
C-1581451,2,2020-10-16 11:16:30,2020-10-18 02:00:30,40.734232,-74.081327,40.738719,-74.073815,0.500781304643,Stationary traffic from Communipaw Ave/Lincoln Hwy (US-1 Trk/US-9 Trk) to NJ-7/Charlotte Ave (US-1 Trk/US-9 Trk/Wallis Ave) due to roadwork.,589.0,Broadway,L,Jersey City,Hudson,NJ,07306,US,US/Eastern,KJRB,2020-10-16 11:18:00,54.0,54.0,93.0,29.98,1.0,VAR,3.0,0.2,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581452,2,2020-06-11 09:00:00,2020-06-11 16:00:00,26.371565000000004,-80.16954799999998,,,0.0,One lane closed due to construction work on FL-808 Glades Rd both ways at Florida's Tpke Exit 75.,7941.0,Glades Rd,R,Boca Raton,Palm Beach,FL,33434-4115,US,US/Eastern,KBCT,2020-06-11 08:53:00,80.0,80.0,85.0,30.05,10.0,E,14.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581453,2,2020-09-25 17:34:30,2020-09-25 18:23:30,40.762807,-73.993145,40.764007,-73.996015,0.171558965868,Stationary traffic from 10th Ave to 12th Ave due to roadwork.,670.0,10th Ave,R,New York,New York,NY,10036-2927,US,US/Eastern,KNYC,2020-09-25 17:51:00,73.0,73.0,64.0,29.99,9.0,CALM,0.0,0.0,Fair,True,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-1581454,2,2021-04-30 07:00:00,2021-04-30 20:00:00,39.204212,-95.53408,39.207341,-95.534253,0.216391628597,Roadwork on KS-245/74th St (KS-4) from KS-92/102nd St (KS-4) to KS-4.,8901.0,K4 Hwy,L,Meriden,Jefferson,KS,66512-9029,US,US/Central,KTOP,2021-04-30 06:53:00,47.0,47.0,77.0,29.26,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581455,2,2021-09-24 08:42:00,2021-09-24 11:26:43,40.59854,-73.96567399999998,40.597985,-73.96410300000002,0.0909020273891,Slow traffic on Ocean Pkwy from Avenue T to E 7th St due to roadwork.,,Ocean Pkwy,R,Brooklyn,Kings,NY,11223,US,US/Eastern,KJRB,2021-09-24 08:51:00,59.0,59.0,87.0,29.97,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1581456,2,2021-05-30 08:32:30,2021-07-20 13:46:00,38.963869,-121.104051,38.956617,-121.10132,0.52210622565,Construction on CA-49 SB near S FORK Expect delays.,4400.0,Grass Valley Hwy,L,Auburn,Placer,CA,95602-9130,US,US/Pacific,KAUN,2021-07-20 08:55:00,82.0,82.0,25.0,28.4,10.0,SE,7.0,0.0,Fair,False,False,True,False,False,False,False,False,False,True,False,True,False,Day,Day,Day,Day
C-1581457,2,2021-04-08 06:05:00,2021-04-08 19:08:32,34.949734,-92.065681,34.946887,-92.061778,0.295894855509,Stationary traffic on AR-321 - AR-5 from Grayhawk Rd / John Harden Dr to S 1st St due to roadwork.,,Highway 5,R,Cabot,Lonoke,AR,72023,US,US/Central,KLRF,2021-04-08 05:56:00,44.0,44.0,91.0,29.41,10.0,WSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-1581458,2,2021-04-08 04:44:30,2021-04-08 23:16:11,40.558237,-75.99939599999998,40.555481,-76.002252,0.242358454673,Slow traffic on PA-61 at I-78 W due to roadwork.,,State Route 61,R,Hamburg,Berks,PA,19526,US,US/Eastern,KRDG,2021-04-08 04:54:00,49.0,49.0,61.0,29.71,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1581459,2,2021-11-24 15:48:00,2021-11-24 17:50:50,33.56711,-112.206143,33.567172,-112.202263,0.223417698317,Slow traffic from US-60/W Grand Ave (W Olive Ave) to N 59th Ave (W Olive Ave) due to roadwork.,6798.0,W Olive Ave,R,Peoria,Maricopa,AZ,85345-7239,US,US/Mountain,KGEU,2021-11-24 15:58:00,73.0,73.0,23.0,28.81,10.0,SSW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-1581460,2,2020-12-03 17:25:30,2020-12-04 02:17:35,47.743388,-116.792113,47.744457,-116.793082,0.0865005166791999,Stationary traffic on US-95 N from W Aqua Ave to N Mineral Dr due to roadwork.,7862.0,N Highway 95,R,Coeur D Alene,Kootenai,ID,83815,US,US/Pacific,KCOE,2020-12-03 16:56:00,31.0,31.0,89.0,27.94,10.0,NNE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-1581461,2,2020-09-01 13:06:54,2020-09-04 22:19:57,26.497661,-81.482112,26.486247,-81.437353,2.87798483312,Roadwork on FL-82 from CR-850/Corkscrew Rd (FL-82) to FL-29 (FL-82).,6398.0,Gator Slough Ln,R,Immokalee,Collier,FL,34142,US,US/Eastern,KIMM,2020-09-01 12:53:00,91.0,91.0,57.0,30.0,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581462,2,2021-05-27 07:00:00,2021-12-31 12:51:00,39.551706,-106.223872,39.564436,-106.235669,1.08098942291,Slow traffic on I-70 W - US-6 W from CR-16/Shrine Pass Rd/Exit 190 (I-70) to Big Horn Rd/Exit 180 (I-70) due to roadwork.,,I-70 W,R,Vail,Eagle,CO,81657,US,US/Mountain,KCCU,2021-12-31 16:48:00,19.0,9.0,86.0,20.24,1.0,SSE,9.0,0.0,Light Snow,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1581463,2,2020-10-20 07:00:00,2020-10-22 07:45:00,39.73370300000001,-104.976402,39.735136,-104.976424,0.0990177704047,Construction on N EMERSON ST NB near E 12TH AVE Expect delays.,901.0,E 11th Ave,L,Denver,Denver,CO,80218-2803,US,US/Mountain,KBKF,2020-10-20 06:58:00,50.0,50.0,24.0,24.27,10.0,SW,10.0,0.0,Partly Cloudy,True,False,True,False,False,False,False,False,False,True,False,False,False,Night,Day,Day,Day
