ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-5107011,2,2021-04-02 07:18:00.000000000,2021-04-02 14:00:00.000000000,33.396256,-111.939634,33.39287,-111.939576,0.233974241974,Stationary traffic from Broadway Rd (S Mill Ave) to Southern Ave (S Mill Ave) due to roadwork.,1.0,W Fairmont Dr,R,Tempe,Maricopa,AZ,85282-3632,US,US/Mountain,KPHX,2021-04-02 06:51:00,71.0,71.0,21.0,28.66,10.0,E,6.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-5107012,2,2021-07-16 23:03:30.000000000,2021-07-16 23:40:00.000000000,33.299801,-96.953688,33.299496999999995,-96.944642,0.5228197430120001,Stationary traffic on FM-428 from US-377 (Spring Hill Rd/FM-428) to FM-2931 (Spring Hill Rd/FM-428) due to roadwork.,2019.0,Spring Hill Rd,L,Aubrey,Denton,TX,76227-3907,US,US/Central,KDTO,2021-07-16 22:53:00,83.0,83.0,69.0,29.29,10.0,SE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5107013,2,2021-08-29 16:08:20.000000000,2021-09-13 20:44:33.000000000,40.733373,-74.16676600000002,40.734771,-74.166221,0.1007189095069999,Stationary traffic on NJ-21 from South St (NJ-21) to Raymond Blvd (NJ-21) due to roadwork.,766.0,McCarter Hwy,R,Newark,Essex,NJ,07102-5303,US,US/Eastern,KEWR,2021-08-29 15:51:00,77.0,77.0,71.0,30.1,10.0,VAR,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-5107014,2,2021-10-10 14:10:15.000000000,2021-10-10 14:38:14.000000000,35.53617,-82.600008,35.52927000000001,-82.599977,0.476747781269,Slow traffic on NC-191 from Old Brevard Rd to I-26 E due to roadwork.,781.0,Brevard Rd,R,Asheville,Buncombe,NC,28806-2231,US,US/Eastern,KAVL,2021-10-10 13:54:00,77.0,77.0,56.0,27.79,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107015,2,2017-08-21 11:42:45.000000000,2017-08-21 18:00:00.000000000,40.59246,-122.48423,40.59246,-122.48423,0.0,At Rock Creek Rd - Construction work.,,Middle Creek Rd,R,Redding,Shasta,CA,96001,US,US/Pacific,KRDD,2017-08-21 11:53:00,81.0,,49.0,29.91,10.0,Variable,4.6,,Clear,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-5107016,2,2021-08-20 14:44:38.000000000,2021-08-20 16:51:16.000000000,40.762251,-111.888319,40.759569,-111.888307,0.18530961539,Slow traffic on UT-186 - US-89 S from E 200 S (S State St/US-89) to UT-269/E 600 S/E 500 S (S State St/US-89) due to roadwork.,322.0,S State St,R,Salt Lake City,Salt Lake,UT,84111-2303,US,US/Mountain,KSLC,2021-08-20 14:54:00,75.0,75.0,28.0,25.71,10.0,CALM,0.0,0.0,Fair,True,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-5107017,2,2020-05-20 22:22:14.000000000,2020-05-24 22:21:45.000000000,34.149159999999995,-118.37314,34.16744,-118.38371,1.40016202784,Between US-101/CA-134 and Magnolia Blvd - Roadwork.,,Hollywood Fwy N,R,North Hollywood,Los Angeles,CA,91602,US,US/Pacific,KBUR,2020-05-20 21:53:00,63.0,63.0,65.0,29.14,10.0,SE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5107018,2,2021-08-23 07:01:00.000000000,2021-08-28 08:46:00.000000000,37.295504,-120.397163,37.295174,-120.41531299999998,0.997882331016,Construction on CA-140 WB near ARBOLEDA Expect delays.,5021.0,E State Highway 140,R,Merced,Merced,CA,95341,US,US/Pacific,KMCE,2021-08-23 06:53:00,61.0,61.0,78.0,29.61,9.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,True,False,False,True,False,False,False,Day,Day,Day,Day
C-5107019,2,2021-06-22 13:47:09.000000000,2021-06-22 14:09:09.000000000,27.320701,-82.578597,27.327946,-82.583682,0.589925866949,Slow traffic on FL-789 from Harding Cir/S Blvd of Presidents (FL-789) to Bay Isles Rd (Gulf of Mexico Dr/FL-789) due to roadwork.,150.0,N Boulevard of Presidents,R,Sarasota,Sarasota,FL,34236-1309,US,US/Eastern,KSRQ,2021-06-22 13:53:00,90.0,90.0,65.0,29.99,10.0,SSW,16.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107020,4,2016-09-04 12:05:21.000000000,2016-09-04 15:00:00.000000000,40.96552,-81.46746999999998,40.963281,-81.464711,0.211312293422,Closed at I-77/Vietnam Veterans Memorial Hwy - Closed due to roadwork.,,I-77 S,R,Uniontown,Summit,OH,44685,US,US/Eastern,KCAK,2016-09-04 11:51:00,75.9,,45.0,30.26,10.0,ENE,9.2,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107021,2,2021-09-01 18:40:30.000000000,2021-09-01 20:45:20.000000000,40.235778,-79.580777,40.239822,-79.576883,0.346777843573,Slow traffic on US-119 N from Newell St to Depot Rd due to roadwork.,220.0,S 3rd St,L,Youngwood,Westmoreland,PA,15697-1627,US,US/Eastern,KLBE,2021-09-01 18:47:00,64.0,64.0,100.0,28.58,10.0,NNE,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107022,2,2021-03-02 06:36:00.000000000,2021-12-30 23:05:30.000000000,44.891278,-93.443962,44.894418,-93.443582,0.2177492030249999,Slow traffic on MN-62 - County Hwy-62 from Eden Prairie to I-494 N due to roadwork.,,Highway 62,R,Eden Prairie,Hennepin,MN,55346,US,US/Central,KFCM,2021-09-01 16:53:00,77.0,77.0,46.0,29.03,10.0,SE,7.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-5107023,2,2021-12-08 16:41:30.000000000,2021-12-30 17:45:00.000000000,42.549101,-83.110579,42.549171,-83.10677199999998,0.1938403124579999,Slow traffic from Stephenson Hwy (E Maple Rd) to Dequindre Rd (E Maple Rd) due to roadwork.,1880.0,E Maple Rd,R,Troy,Oakland,MI,48083-4240,US,US/Eastern,KVLL,2021-12-08 16:35:00,32.0,25.0,61.0,29.21,10.0,WSW,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-5107024,2,2021-12-27 14:43:30.000000000,2021-12-27 15:13:00.000000000,25.899583,-80.183492,25.899768,-80.1788,0.291905129076,Slow traffic on FL-916 from FL-915/NE 6th Ave (NE 135th St/FL-916) to FL-909/NE 10th Ave/W Dixie Hwy (NE 135th St/FL-916) due to roadwork.,752.0,NE 135th St,R,Miami,Miami-Dade,FL,33161,US,US/Eastern,KOPF,2021-12-27 14:53:00,83.0,83.0,44.0,30.02,10.0,WNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-5107025,2,2020-10-12 16:00:00.000000000,2020-10-14 04:03:28.000000000,40.138261,-79.937225,40.138334,-79.941353,0.2181045549949999,Utility work on OLD RT 71 RD / FIRST ST both directions between HOMEWOOD DR and SPRING ST. There is a lane restriction.,827.0,Old 71,R,Charleroi,Washington,PA,15022-3037,US,US/Eastern,KAGC,2020-10-12 15:53:00,68.0,68.0,63.0,28.56,10.0,ESE,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107026,4,2018-04-28 06:18:46.000000000,2018-04-28 12:24:46.000000000,33.643809999999995,-112.23509,33.66952,-112.09772,8.097606741489999,Between Bell Rd/Exit 14 and I-17/Exit 23 - Roadwork.,,Agua Fria Fwy N,R,Glendale,Maricopa,AZ,85308,US,US/Mountain,KDVT,2018-04-28 05:53:00,70.0,,26.0,29.71,10.0,East,5.8,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107027,3,2016-06-21 21:00:00.000000000,2016-06-22 05:00:00.000000000,40.083363,-74.9347,,,0.0,Intermittent lane closures and intermittent ramp closures due to construction on I-95 both ways at Exit 37 PA-132 Street Rd.,,Street Rd,R,Bensalem,Bucks,PA,19020,US,US/Eastern,KPNE,2016-06-21 20:54:00,79.0,,62.0,29.8,10.0,WSW,8.1,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-5107028,2,2021-05-05 04:53:30.000000000,2021-05-05 07:50:00.000000000,32.308714,-101.44726,32.323135,-101.432909,1.30192790746,Stationary traffic on TX-350 from FM-700 (TX-350) to FM-820 (TX-350) due to roadwork.,3155.0,E Highway 350,L,Big Spring,Howard,TX,79720-0333,US,US/Central,KBPG,2021-05-05 04:55:00,55.0,55.0,80.0,27.41,10.0,SE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5107029,4,2020-09-10 23:14:30.000000000,2020-09-23 13:37:34.000000000,41.10217100000001,-81.507275,41.105899,-81.507221,0.257595610419,Closed road from E Tallmadge Ave to Hillier Ave due to maintenance work.,213.0,E Tallmadge Ave,L,Akron,Summit,OH,44310-3239,US,US/Eastern,KAKR,2020-09-10 22:54:00,69.0,69.0,75.0,29.12,10.0,NNE,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-5107030,2,2020-10-19 19:30:30.000000000,2020-10-20 01:16:30.000000000,33.434914,-112.255146,33.435848,-112.254404,0.0774268931965,Slow traffic from W Pima Rd to S 89th Ave due to roadwork.,829.0,S 91st Ave,R,Tolleson,Maricopa,AZ,85353,US,US/Mountain,KGEU,2020-10-19 19:58:00,85.0,85.0,18.0,28.64,10.0,SW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5107031,2,2021-07-11 10:56:30.000000000,2021-07-11 15:02:43.000000000,29.918764000000003,-95.412536,29.876344,-95.411586,2.9314951869200003,Roadwork on Gulf Bank Rd/Exit 57 (I-45 HOV) from Canino Rd/Shepherd Dr/Exit 56 (I-45 HOV) to I-45 N - I-45 S.,,I-45 N,R,Houston,Harris,TX,77037,US,US/Central,KIAH,2021-07-11 10:53:00,87.0,87.0,67.0,29.95,10.0,W,8.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107032,2,2020-02-19 10:00:00.000000000,2020-02-21 14:00:00.000000000,40.71578,-73.81649,40.71578,-73.81649,0.0,At Homelawn St/Exit 17/Exit 18 - Construction work. Right lane blocked.,,Grand Central Pkwy E,R,Jamaica,Queens,NY,11435,US,US/Eastern,KJFK,2020-02-19 09:51:00,45.0,38.0,42.0,30.21,10.0,WNW,16.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-5107033,3,2021-01-07 00:00:00.000000000,2021-01-07 23:59:00.000000000,39.953041,-75.134659,,,0.0,Roadway reduced to three lanes due to bridge maintenance work on I-676 Westbound at Benjamin Franklin Brg.,,Benjamin Franklin Brg,R,Philadelphia,Philadelphia,PA,19106,US,US/Eastern,KPHL,2021-01-07 00:54:00,36.0,29.0,64.0,30.09,10.0,NW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5107034,2,2020-12-01 04:51:00.000000000,2020-12-01 06:46:30.000000000,33.632812,-99.573059,33.633884,-99.5679,0.305885383017,Stationary traffic on US-82 E - US-82 W - TX-114 from FM-267 (TX-114/US-82) to CR-4171/CR-3171 (TX-114/US-82) due to roadwork.,14606.0,US Highway 82 E,L,Seymour,Knox,TX,76380-5627,US,US/Central,KF05,2020-12-01 04:55:00,33.0,27.0,72.0,28.68,10.0,SSW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5107035,2,2020-06-29 00:00:00.000000000,2020-06-30 00:00:00.000000000,48.66008,-118.84203,48.72246,-118.97401,7.40348928546,Between WA-21/Clark Ave S and County Road 9495/Toroda Creek Rd - Roadwork. Hard shoulder closed.,,W Highway 20,R,Wauconda,Okanogan,WA,98859,US,US/Pacific,KOMK,2020-06-29 00:53:00,60.0,60.0,62.0,28.45,10.0,N,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5107036,2,2021-08-30 14:41:30.000000000,2021-08-30 15:24:00.000000000,35.064285,-81.77328299999998,35.032599,-81.852007,4.96206233677,Slow traffic on I-85 S from Green River Road exit [87] to exit [80] due to roadwork.,,I-85 S,R,Cowpens,Cherokee,SC,29330,US,US/Eastern,KSPA,2021-08-30 14:35:00,90.0,90.0,43.0,29.13,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107037,3,2019-01-07 06:55:45.000000000,2019-01-11 06:55:38.000000000,34.06707,-118.397954,34.06706,-118.39977,0.103942468045,Between Canon Dr and El Camino Dr - Roadwork.,,Wilshire Blvd,R,Beverly Hills,Los Angeles,CA,90210,US,US/Pacific,KSMO,2019-01-07 06:51:00,54.0,,86.0,30.23,2.5,East,6.9,0.05,Light Rain,False,False,False,False,False,False,False,False,True,False,False,False,False,Night,Day,Day,Day
C-5107038,2,2021-11-10 06:43:00.000000000,2021-11-10 06:57:00.000000000,41.152125,-78.888855,41.152552,-78.909875,1.09395834311,Slow traffic on I-80 W from US-219/Exit 97 (I-80) to PA-830/Exit 86 (I-80) due to roadwork.,,I-80 W,R,Reynoldsville,Jefferson,PA,15851,US,US/Eastern,KDUJ,2021-11-10 06:37:00,47.0,43.0,77.0,28.21,10.0,N,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-5107039,2,2021-11-09 07:17:00.000000000,2021-11-09 07:59:00.000000000,42.018884,-88.238748,42.016345,-88.229295,0.515980727335,Stationary traffic on US-20 W - US-20 E from US-20 Bus/Villa St (East) (US-20) to IL-59 (US-20) due to roadwork.,,US-20 E,R,Elgin,Cook,IL,60120,US,US/Central,KDPA,2021-11-09 06:52:00,53.0,53.0,86.0,29.32,7.0,NE,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107040,2,2020-04-18 07:00:00.000000000,2020-04-18 19:00:00.000000000,30.339165,-97.590591,,,0.0,Intermittent lane closures due to construction work on TX-130-TOLL both ways at US-290.,,TX-130 S,R,Austin,Travis,TX,78724,US,US/Central,KAUS,2020-04-18 06:53:00,55.0,55.0,74.0,29.48,10.0,N,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107041,2,2021-09-15 07:23:15.000000000,2021-09-15 07:45:38.000000000,44.746082,-67.37674200000001,44.739392,-67.386833,0.67742372442,Slow traffic on US-1 N - US-1 S from Bunker Hill Rd (US-1) to ME-191/Jacksonville Rd (US-1) due to roadwork.,99.0,Dike Gaddis Loop,L,East Machias,Washington,ME,04630-4223,US,US/Eastern,KBHB,2021-09-15 06:56:00,61.0,61.0,90.0,29.96,10.0,S,14.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107042,2,2021-02-11 04:34:00.000000000,2021-02-11 11:24:04.000000000,26.683577000000003,-80.312146,26.685068,-80.30983499999998,0.175974711215,Slow traffic on FL-80 - FL-700 - US-98 E - US-441 S from Lion Country Safari Rd to Rembrandt Rd due to roadwork.,16732.0,Southern Blvd,L,Loxahatchee,Palm Beach,FL,33470-9237,US,US/Eastern,KPBI,2021-02-11 04:53:00,70.0,70.0,90.0,30.04,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5107043,2,2021-07-30 08:42:59.000000000,2021-07-30 10:48:22.000000000,25.890198,-80.188048,25.890307,-80.185905,0.133418729622,Slow traffic on FL-922 from Griffing Blvd/NE North Miami Blvd (NE 125th St/North Miami Blvd/FL-922) to NE 10th Ave (NE 125th St/North Miami Blvd/FL-922) due to roadwork.,506.0,NE 125th St,R,North Miami,Miami-Dade,FL,33161-4719,US,US/Eastern,KOPF,2021-07-30 08:53:00,84.0,84.0,76.0,30.07,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-5107044,2,2021-03-11 19:00:00.000000000,2021-03-12 06:00:00.000000000,32.992587,-85.023971,32.999938,-85.012396,0.841360734621,Lane closed on GA-403 N - I-85 N from GA-219/Exit 13 (I-85) to US-27/Exit 14 (I-85) due to roadwork.,,GA-403 N,R,LaGrange,Troup,GA,30241,US,US/Eastern,KLGC,2021-03-11 18:55:00,63.0,63.0,53.0,29.57,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-5107045,2,2021-10-10 09:50:30.000000000,2021-10-10 10:11:30.000000000,39.631579,-85.227827,39.633387,-85.212187,0.841565399429,Slow traffic on IN-44 from N 800 E/N Main St (State St/IN-44) to IN-1/N Eastern Ave (E 5th St/IN-44) due to roadwork.,4760.0,W State Road 44,L,Connersville,Fayette,IN,47331-8750,US,US/Eastern,KGEZ,2021-10-10 09:53:00,73.0,73.0,76.0,29.07,10.0,S,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107046,4,2018-10-31 09:20:43.000000000,2018-10-31 14:19:22.000000000,47.23914,-122.41218,47.23269000000001,-122.4621,2.38392934789,Ramp closed to WA-16 Westbound - Closed due to roadwork.,,I-5 S,R,Tacoma,Pierce,WA,98404,US,US/Pacific,KTCM,2018-10-31 08:58:00,54.5,,99.0,30.07,10.0,SSW,11.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107047,2,2021-12-16 16:08:00.000000000,2021-12-16 18:24:24.000000000,33.492921,-112.220559,33.494642,-112.220929,0.120805852367,Stationary traffic from W Clarendon Ave to N 75th Dr due to roadwork.,3918.0,N 75th Ave,L,Phoenix,Maricopa,AZ,85033,US,US/Mountain,KGEU,2021-12-16 15:58:00,61.0,61.0,32.0,28.81,10.0,SSW,8.0,0.0,Fair,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-5107048,2,2018-06-14 09:46:52.000000000,2018-06-14 17:15:43.000000000,40.69868,-80.29655,40.693968,-80.307925,0.679018898536,At Buffalo St - Roadwork. Lane blocked. Traffic problem.,66.0,3rd St,L,Beaver,Beaver,PA,15009,US,US/Eastern,KBVI,2018-06-14 09:47:00,69.8,,56.0,30.05,10.0,NW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107049,4,2016-11-22 23:09:51.000000000,2016-11-30 22:09:51.000000000,42.30567,-83.557163,42.30567,-83.55709499999998,0.00347473469259,Closed at Ridge Rd/Constitution St/West - Closed due to roadwork.,10168.0,Cherry Hill Rd,R,Ypsilanti,Washtenaw,MI,48198-9473,US,US/Eastern,KYIP,2016-11-22 22:53:00,27.0,,89.0,30.34,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5107050,3,2019-06-13 20:02:17.000000000,2019-06-17 20:01:49.000000000,41.8477,-87.91892,41.85733,-87.91942,0.665867038499,At the Cermak Road Toll Plaza - Roadwork. Left lane blocked.,,I-294 N,R,Oak Brook,Cook,IL,60523,US,US/Central,KMDW,2019-06-13 19:53:00,66.0,66.0,36.0,29.32,10.0,NW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107051,2,2021-09-25 17:52:00.000000000,2021-09-25 19:59:40.000000000,33.46576,-112.218633,33.465671,-112.220454,0.105140293637,Slow traffic from N 73rd Dr to N 75th Ave due to roadwork.,7014.0,W McDowell Rd,L,Phoenix,Maricopa,AZ,85035,US,US/Mountain,KGEU,2021-09-25 17:58:00,94.0,94.0,22.0,28.7,10.0,W,3.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-5107052,2,2021-06-30 07:00:00.000000000,2021-06-30 19:00:00.000000000,39.149147,-118.745394,39.108937,-118.773724,3.16611000448,Roadwork (Minor Delays) - on US-95 in both directions between Mile Post 0 and Mile Post 16 in Churchill County Nevada. Beginning on 6/14/21 to 7/1/21 from 7 AM to 7 PM lane closure with flaggers and/or pilot car. Width limit of 14 feet and a reduction in speed to 55 MPH. Delays up to 30 minutes expected. Estimated End Time is 7:00 PM on 07/01/21,,Schurz Hwy,R,Fallon,Churchill,NV,89406,US,US/Pacific,KNFL,2021-06-30 06:56:00,74.0,74.0,40.0,25.95,10.0,SSE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107053,2,2021-08-02 09:00:00.000000000,2021-11-09 18:22:20.000000000,33.582481,-84.37715899999998,33.58275,-84.377996,0.051639283469,Stationary traffic from Old Dixie Hwy to Lees Mill Rd due to roadwork.,6298.0,Tara Blvd,L,Jonesboro,Clayton,GA,30236-1005,US,US/Eastern,KATL,2021-11-09 15:52:00,76.0,76.0,26.0,29.11,10.0,SSW,7.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-5107054,2,2021-11-03 08:30:30.000000000,2021-11-10 16:36:39.000000000,33.422033,-111.922628,33.421606,-111.92631000000002,0.214373449754,Stationary traffic from S Dorsey Ln to S Terrace Rd / E Krueger St due to roadwork.,1100.0,E University Dr,L,Tempe,Maricopa,AZ,85281-4219,US,US/Mountain,KPHX,2021-11-10 13:51:00,81.0,81.0,20.0,28.77,10.0,W,10.0,0.0,Fair,False,False,False,False,False,True,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107055,2,2020-08-25 16:31:54.000000000,2020-08-25 19:16:54.000000000,38.29202,-85.906337,38.30327,-85.889787,1.1872470566700002,Construction on I-64 EB near IN-62 Construction. Shoulder closed.,,I-64 E,R,New Albany,Floyd,IN,47150,US,US/Eastern,KLOU,2020-08-25 16:53:00,89.0,89.0,53.0,29.44,10.0,W,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5107056,2,2018-11-08 18:30:00.000000000,2018-11-10 07:00:00.000000000,44.353266,-121.17875,44.35136,-121.17875,0.131692057661,At NW Smith Rock Way/B Ave - Maintenance work.,8426.0,N Highway 97,R,Terrebonne,Deschutes,OR,97760-9574,US,US/Pacific,KRDM,2018-11-08 18:56:00,28.0,22.8,58.0,30.56,10.0,SW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
