ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-6203456,2,2021-11-12 07:34:30.000000000,2021-11-12 08:06:30.000000000,39.043856,-77.066928,39.03667,-77.072671,0.584383397945,Stationary traffic from Veirs Mill Rd to University Blvd W due to roadwork.,11411.0,Newport Mill Rd,R,Silver Spring,Montgomery,MD,20902-2414,US,US/Eastern,KCGS,2021-11-12 07:35:00,58.0,58.0,93.0,29.86,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6203457,2,2021-08-05 11:07:30.000000000,2021-08-05 12:06:30.000000000,34.733318,-106.787745,34.717314,-106.789227,1.10896907535,Stationary traffic on US-85 S - I-25 S from NM-6/Exit 203 (I-25) to I-25/Exit 195 (I-25) due to roadwork.,,I-25 S,R,Belen,Valencia,NM,87002,US,US/Mountain,KE80,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6203458,2,2021-09-14 13:19:30.000000000,2021-09-14 13:50:00.000000000,27.455869,-80.398999,27.447558,-80.399034,0.5742394197089999,Stationary traffic on FL-713 - FL-611 from W Angle Rd (N Kings Hwy/FL-713) to CR-68/Orange Ave (Kings Hwy/FL-713) due to roadwork.,671.0,N Kings Hwy,L,Fort Pierce,St. Lucie,FL,34947,US,US/Eastern,KFPR,2021-09-14 12:53:00,87.0,87.0,65.0,30.01,10.0,E,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-6203459,2,2020-11-04 13:43:30.000000000,2020-11-04 18:41:30.000000000,38.956909,-84.623017,38.95633,-84.63033399999998,0.395162221661,Stationary traffic on KY-536 from US-25 (Mt Zion Rd/KY-536) to I-71/I-75 (Mt Zion Rd/KY-536) due to roadwork.,191.0,Mount Zion Rd,R,Florence,Boone,KY,41042-3246,US,US/Eastern,KCVG,2020-11-04 13:52:00,69.0,69.0,35.0,29.32,10.0,SW,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-6203460,2,2019-11-26 07:06:07.000000000,2019-11-30 07:08:06.000000000,40.89977,-75.99412,40.89331,-75.99543,0.4515567400949999,At I-81/American Legion Memorial Hwy - Roadwork. Open.,2.0,E Washington St,R,Mcadoo,Schuylkill,PA,18237-1842,US,US/Eastern,KAVP,2019-11-26 06:54:00,35.0,35.0,85.0,28.9,8.0,CALM,0.0,0.0,Fair,True,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6203461,4,2021-09-26 05:21:00.000000000,2021-09-26 07:22:10.000000000,29.215647,-90.023878,29.215075,-90.024671,0.0620387688913,LA-1 - LA-3235 is closed from Cheramie Dr (LA-1) to Central Ave (LA-1) due to roadwork.,2188.0,Highway 1,R,Grand Isle,Jefferson,LA,70358-9700,US,US/Central,KAXO,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6203462,3,2021-09-13 23:02:54.000000000,2021-09-14 05:00:00.000000000,32.8508,-117.23381,,,1.34000003338,Entry ramp to I-5 Northbound from Gilman Dr Southbound closed due to paving repairs.,,I-5 N,R,San Diego,San Diego,CA,92122,US,US/Pacific,KNKX,2021-09-13 22:55:00,61.0,61.0,93.0,29.38,8.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6203463,2,2021-11-20 11:44:30.000000000,2021-11-20 13:45:23.000000000,34.024014,-118.355459,34.02152,-118.356473,0.1818396465879999,Slow traffic from W Jefferson Blvd to S Sycamore Ave due to roadwork.,3447.0,S La Brea Ave,R,Los Angeles,Los Angeles,CA,90016-5257,US,US/Pacific,KSMO,2021-11-20 11:51:00,59.0,59.0,78.0,29.88,4.0,VAR,6.0,0.0,Haze,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6203464,2,2021-05-20 04:16:00.000000000,2021-05-20 21:35:24.000000000,39.763712,-86.341625,39.763001,-86.336865,0.257539984038,Slow traffic on US-36 E - US-36 W from Shiloh Park Dr to Conrail Railroad due to roadwork.,10213.0,E US Highway 36,R,Avon,Hendricks,IN,46123-7985,US,US/Eastern,KIND,2021-05-20 03:54:00,66.0,66.0,75.0,29.39,10.0,SSE,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6203465,2,2021-03-10 04:53:30.000000000,2021-03-10 11:19:30.000000000,40.548865,-75.988742,40.555481,-76.002252,0.843798825656,Stationary traffic on PA-61 from Grand St to I-78 W due to roadwork.,,Pottsville Pike,R,Hamburg,Berks,PA,19526,US,US/Eastern,KRDG,2021-03-10 04:54:00,35.0,35.0,76.0,30.1,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-6203466,2,2020-09-04 11:39:00.000000000,2020-09-05 00:15:53.000000000,40.27852,-76.8212,40.277621,-76.818804,0.140747022574,Stationary traffic from Briarsdale Rd to I-83 S due to roadwork.,4023.0,Union Deposit Rd,R,Harrisburg,Dauphin,PA,17109-5925,US,US/Eastern,KCXY,2020-09-04 11:56:00,81.0,81.0,62.0,29.59,10.0,VAR,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6203467,2,2020-08-29 14:29:30.000000000,2020-08-29 18:33:30.000000000,40.165481,-76.159645,40.162861,-76.152353,0.425458591161,Queuing traffic on US-322 E - US-322 W from Pleasant Valley Rd to US-222 S due to roadwork.,1.0,Pleasant Valley Rd,R,Ephrata,Lancaster,PA,17522-9473,US,US/Eastern,KLNS,2020-08-29 14:53:00,82.0,82.0,67.0,29.1,10.0,W,13.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6203468,4,2019-08-22 21:03:17.000000000,2019-08-26 21:02:57.000000000,32.88295,-117.22801,32.88695,-117.22691,0.283647576105,Ramp closed to Genesee Ave/Exit 29 - Closed due to roadwork.,,I-5 N,R,La Jolla,San Diego,CA,92037,US,US/Pacific,KMYF,2019-08-22 21:11:00,64.0,64.0,87.0,29.37,10.0,SSW,6.0,0.0,Cloudy,False,False,True,False,True,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-6203469,3,2021-10-08 08:00:00.000000000,2021-10-08 15:00:00.000000000,43.420311,-76.158752,,,15.0,Road closed due to construction work on US-11 Northbound between CR-12 and NY-69.,3348.0,State Route 69,R,Parish,Oswego,NY,13131-3206,US,US/Eastern,KFZY,2021-10-08 07:54:00,58.0,58.0,97.0,29.64,,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6203470,3,2018-07-18 11:11:13.000000000,2018-07-18 13:10:34.000000000,40.243775,-80.65910799999997,40.218492,-80.66709399999998,1.7969629084799998,At OH-150/River Rd/Walden St - Roadwork. Traffic problem.,,OH-7 S,R,Rayland,Jefferson,OH,43943,US,US/Eastern,KHLG,2018-07-18 10:53:00,73.0,,53.0,30.09,10.0,North,8.1,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6203471,2,2021-10-09 18:25:00.000000000,2021-10-10 06:45:00.000000000,41.36093,-72.05621500000002,41.360047,-72.039,0.8948389640459999,Construction on I-95 NB near EXIT 85 Construction. Right lane closed.,,I-95 N,R,Groton,New London,CT,06340,US,US/Eastern,KGON,2021-10-09 17:56:00,61.0,61.0,75.0,30.26,10.0,NE,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-6203472,2,2021-05-13 21:52:00.000000000,2021-11-19 14:51:41.000000000,33.451772,-112.22286,33.452529,-112.221131,0.112562927372,Slow traffic from N 79th Ave to I-10 E due to roadwork.,,W Van Buren St,R,Phoenix,Maricopa,AZ,85043,US,US/Mountain,KGEU,2021-10-13 08:58:00,55.0,55.0,48.0,28.78,10.0,NNW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6203473,2,2016-05-26 16:35:28.000000000,2016-07-29 23:59:00.000000000,32.56768,-116.94796,32.567840000000004,-116.96242,0.842061802411,Between CA-125/South Bay Expy and La Media Rd - Roadwork.,,S Bay Expy N,R,San Diego,San Diego,CA,92154,US,US/Pacific,KNRS,2016-05-26 16:56:00,70.0,,57.0,30.0,10.0,West,10.4,,Scattered Clouds,False,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-6203474,4,2021-08-17 00:00:00.000000000,2021-08-24 23:59:59.000000000,40.697798,-74.091349,40.698459,-74.091861,0.0529636716375,Closed road from Rutgers Ave to Rose Ave due to roadwork.,158.0,Cator Ave,R,Jersey City,Hudson,NJ,07305-2804,US,US/Eastern,KJRB,2021-08-17 00:51:00,73.0,73.0,71.0,30.11,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Night,Night
C-6203475,2,2016-06-06 04:12:45.000000000,2017-12-15 23:59:00.000000000,35.849777,-86.399261,,,0.0,Intermittent lane closures due to construction work on TN-1 both ways at US-231 Memorial Blvd.,700.0,NW Broad St,R,Murfreesboro,Rutherford,TN,37129-2704,US,US/Central,KMQY,2016-06-06 04:15:00,62.6,,100.0,29.89,1.5,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Day
C-6203476,2,2021-06-28 16:53:33.000000000,2021-06-28 18:59:47.000000000,41.626325,-87.55918,41.622777,-87.559487,0.245655705471,Stationary traffic from Stewart Ave to E Sibley Blvd due to roadwork.,1398.0,Stewart Ave,R,Calumet City,Cook,IL,60409,US,US/Central,KIGQ,2021-06-28 16:55:00,74.0,74.0,100.0,29.49,1.0,WNW,8.0,0.3,Heavy T-Storm,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-6203477,2,2021-09-13 23:44:00.000000000,2021-09-13 23:53:00.000000000,40.823742,-73.877812,40.823059,-73.882998,0.275225569247,Slow traffic on I-278 W from Bronx River Ave (Bronx) (North) (I-278) to Bronx River Ave (Bronx) (South) (I-278) due to roadwork.,,Bruckner Expy W,R,Bronx,Bronx,NY,10472,US,US/Eastern,KLGA,2021-09-13 23:51:00,72.0,72.0,78.0,30.02,10.0,W,7.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-6203478,2,2021-10-31 09:44:30.000000000,2021-10-31 10:15:30.000000000,32.345289,-108.720703,32.343963,-108.717084,0.230264168114,Stationary traffic on I-10 E from Motel Dr/Exit 20 (I-10) to Main St/Exit 22 (I-10) due to roadwork.,,I-10 E,R,Lordsburg,Hidalgo,NM,88045,US,US/Mountain,KSVC,2021-10-31 09:35:00,63.0,63.0,24.0,24.69,10.0,WNW,10.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6203479,2,2021-09-07 14:12:30.000000000,2021-09-07 14:40:30.000000000,45.231045,-93.400043,45.224695,-93.396963,0.463636780872,Stationary traffic on MN-47 from Alpine Dr (MN-47) to CR-116 (MN-47) due to roadwork.,,Saint Francis Blvd,R,Anoka,Anoka,MN,55303,US,US/Central,KANE,2021-09-07 13:45:00,79.0,79.0,32.0,28.8,10.0,NW,18.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-6203480,2,2021-09-11 20:14:00.000000000,2021-09-11 20:52:00.000000000,40.352733,-80.05044699999998,40.345242,-80.058187,0.6587852810189999,Stationary traffic on US-19 S from Gilkeson Rd/Connor Rd (Washington Rd/US-19) to McMurray Rd/McLaughlin Run Rd (Washington Rd/US-19) due to roadwork.,1610.0,Washington Rd,R,Pittsburgh,Allegheny,PA,15228,US,US/Eastern,KAGC,2021-09-11 19:53:00,69.0,69.0,63.0,28.75,10.0,S,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-6203481,2,2021-12-26 21:11:30.000000000,2021-12-26 21:44:30.000000000,37.23753,-97.338231,37.24257,-97.338386,0.348335190542,Slow traffic on Kansas Tpke N - I-35 N from E 40th St S to US-160 exit [19] due to roadwork.,,I-35 N,R,Wellington,Sumner,KS,67152,US,US/Central,KWLD,2021-12-26 20:54:00,68.0,68.0,73.0,28.35,10.0,S,17.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6203482,4,2019-07-10 21:03:56.000000000,2019-07-14 21:03:16.000000000,42.60944,-83.23715,42.61153,-83.22758,0.507616436804,Ramp closed to I-75-BL/Exit 75 - Closed due to roadwork.,,E Square Lake Rd,R,Bloomfield Hills,Oakland,MI,48304,US,US/Eastern,KVLL,2019-07-10 20:56:00,87.0,87.0,47.0,29.09,10.0,S,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6203483,4,2017-10-03 11:28:25.000000000,2017-10-03 17:31:42.000000000,40.50369,-80.02824,40.49175,-80.01031,1.25222047847,Closed between Union Ave Ext/Exit 14 and US-19-TRUCK/Evergreen Rd/Exit 11 - Closed due to roadwork.,,I-279 S,R,Pittsburgh,Allegheny,PA,15214,US,US/Eastern,KAGC,2017-10-03 11:53:00,69.1,,42.0,30.53,10.0,SE,4.6,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6203484,2,2021-08-23 04:23:52.000000000,2021-08-23 17:25:04.000000000,45.721092,-88.43040699999996,45.70572,-88.430115,1.06219746579,Roadwork on CR-C (WI-101) from US-8 (WI-101) to WI-101.,9688.0,State Highway 101,R,Armstrong Creek,Forest,WI,54103,US,US/Central,KIMT,2021-08-23 03:54:00,58.0,58.0,87.0,28.71,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-6203485,2,2021-04-12 10:00:00.000000000,2021-04-16 23:59:59.000000000,40.657834,-73.69141,40.656843,-73.62732700000002,3.35964836734,Roadwork on NY 27 both directions between Yorktown Street (Nassau) and Harrison Avenue (Hempstead) from 10:00 A.M. until 3:00 P.M. Monday April 12th 2021 thru Friday April 16th 2021 Monday thru Friday 10:00 AM thru 03:00 PM 1 lane closed,198.0,Woodlawn Ave,R,Valley Stream,Nassau,NY,11581-1332,US,US/Eastern,KJFK,2021-04-12 09:51:00,46.0,39.0,76.0,29.78,10.0,ENE,17.0,0.0,Light Rain,True,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6203486,2,2021-07-22 11:26:30.000000000,2021-07-22 13:34:03.000000000,38.840032,-94.809013,38.839235,-94.815914,0.375452562827,Slow traffic on KS-7 - US-169 S - US-169 N from S Crestview Dr to W 161st St due to roadwork.,19378.0,W 159th St,R,Olathe,Johnson,KS,66062-8912,US,US/Central,KOJC,2021-07-22 11:53:00,83.0,83.0,58.0,28.98,9.0,SW,7.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6203487,2,2021-10-28 16:44:16.000000000,2021-10-28 17:11:33.000000000,32.876331,-97.342456,32.870806,-97.342418,0.381747511881,Stationary traffic on FM-156 from E Bailey Boswell Rd (Blue Mound Rd/FM-156) to Western Center Blvd (Blue Mound Rd/FM-156) due to roadwork.,7516.0,N Blue Mound Rd,R,Fort Worth,Tarrant,TX,76131-4905,US,US/Central,KFWD,2021-10-28 16:53:00,70.0,70.0,20.0,29.11,10.0,NW,26.0,0.0,Fair / Windy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-6203488,2,2020-09-28 23:00:37.000000000,2020-09-29 01:43:30.000000000,44.52897100000001,-106.803106,44.563611,-106.814456,2.45778502533,Slow traffic on I-90 from Lower Piney Creek Rd/Exit 44 (I-90) to Upper Prairie Dog Rd/Exit 37 (I-90) due to roadwork.,,I-90 W,R,Buffalo,Johnson,WY,82834,US,US/Mountain,KBYG,2020-09-28 22:53:00,53.0,53.0,34.0,25.18,10.0,S,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6203489,2,2020-09-30 16:00:00.000000000,2020-10-01 00:45:00.000000000,37.812609,-85.739486,37.822183,-85.728792,0.882204063445,Construction on I-65 NB near MM 102 Left lane blocked. Expect delays.,,I-65 N,R,Lebanon Junction,Hardin,KY,40150,US,US/Eastern,KFTK,2020-09-30 15:56:00,77.0,77.0,35.0,29.0,10.0,S,17.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6203490,2,2019-12-16 09:38:39.000000000,2019-12-21 09:28:14.000000000,39.90371,-75.43965,39.90371,-75.43965,0.0,At US-1/W Baltimore Pike - Roadwork. Open.,142.0,S Pennell Rd,R,Media,Delaware,PA,19063-5712,US,US/Eastern,KPHL,2019-12-16 09:54:00,35.0,35.0,67.0,30.26,10.0,VAR,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-6203491,3,2016-11-09 10:00:00.000000000,2016-11-09 14:00:00.000000000,40.815647,-73.084473,,,0.01,Intermittent lane closures due to construction work on I-495 Long Island Expy both ways at Exit 61 County Hwy-19 Patchogue Holbrook Rd.,,Patchogue Holbrook Rd,R,Holbrook,Suffolk,NY,11741,US,US/Eastern,KISP,2016-11-09 09:56:00,55.9,,62.0,29.83,10.0,North,5.8,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6203492,2,2021-06-15 14:45:52.000000000,2021-06-15 15:05:52.000000000,40.893291,-73.88356,40.895201,-73.88019,0.219990563,Slow traffic from exit [13] to E 233rd St / Jerome Ave due to roadwork.,,Major Deegan Expy N,R,Bronx,Bronx,NY,10471,US,US/Eastern,KLGA,2021-06-15 14:51:00,81.0,81.0,36.0,29.69,10.0,W,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-6203494,2,2021-08-31 15:54:00.000000000,2021-08-31 18:35:27.000000000,33.406702,-112.078389,33.407426,-112.081989,0.213580834478,Slow traffic from S Central Ave / E Broadway Rd to W Pueblo Ave due to roadwork.,320.0,W Broadway Rd,R,Phoenix,Maricopa,AZ,85041-2409,US,US/Mountain,KPHX,2021-08-31 15:51:00,92.0,92.0,42.0,28.5,10.0,W,20.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-6203495,2,2018-02-07 08:01:28.000000000,2018-02-07 14:01:28.000000000,35.71609,-82.56035,35.804799,-82.53572,6.282846813709999,Between US-19-BR/US-23-BR/N Main St/Exit 18 and NC-213/Carl Eller Rd/Exit 11 - Construction work.,,I-26 W,R,Weaverville,Buncombe,NC,28787,US,US/Eastern,KAVL,2018-02-07 08:02:00,46.9,,97.0,30.09,2.0,SE,5.8,0.05,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6203496,2,2021-06-18 18:28:00.000000000,2021-06-18 19:00:30.000000000,38.063506,-102.617196,38.054303,-102.616548,0.636843212173,Stationary traffic on US-385 S - US-287 S from Savage Ave (US-385/S Main St/US-287) to CR-8.2 (US-385/US-287) due to roadwork.,,County Road FF.5,R,Lamar,Prowers,CO,81052,US,US/Mountain,KLAA,2021-06-18 18:53:00,88.0,88.0,35.0,26.08,10.0,NE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-6203497,2,2021-11-11 15:05:18.000000000,2021-11-11 20:14:21.000000000,28.387188,-81.506461,28.384762,-81.50609,0.1691308723739999,Slow traffic on FL-535 - County Hwy-435 from Vinings Way Blvd to Hotel Plaza Blvd due to roadwork.,12258.0,S Apopka Vineland Rd,L,Orlando,Orange,FL,32836-6803,US,US/Eastern,KISM,2021-11-11 14:56:00,80.0,80.0,67.0,29.95,10.0,SSW,6.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6203498,2,2021-03-05 06:36:30.000000000,2021-03-05 17:43:30.000000000,26.437829,-80.071766,26.440443,-80.07069399999997,0.192402040672,Stationary traffic on US-1 N - FL-5 from NE 76th St/W Hidden Valley Blvd (US-1) to SE 10th St (US-1) due to roadwork.,1905.0,S Federal Hwy,R,Delray Beach,Palm Beach,FL,33483-3312,US,US/Eastern,KBCT,2021-03-05 06:53:00,59.0,59.0,87.0,29.95,9.0,NW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-6203499,2,2020-08-25 14:37:00.000000000,2020-08-25 20:45:30.000000000,31.617718,-97.89727,31.62345800000001,-97.91145,0.923758121102,Stationary traffic on TX-36 from W FM-217 (36th Division Memorial Hwy/TX-36) to CR-412 (36th Division Memorial Hwy/TX-36) due to roadwork.,,36th Division Memorial Hwy,R,Jonesboro,Hamilton,TX,76538,US,US/Central,KGOP,2020-08-25 14:35:00,93.0,93.0,34.0,28.99,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6203500,2,2021-09-30 13:07:00.000000000,2021-09-30 13:28:30.000000000,40.196906,-76.70259300000002,40.196767,-76.695574,0.370557408452,Stationary traffic on PA-230 from PA-341/Colebrook Rd (E Harrisburg Pike/PA-230) to PA-283/Toll House Rd (E Harrisburg Pike/PA-230) due to roadwork.,1618.0,E Harrisburg Pike,R,Middletown,Dauphin,PA,17057-3822,US,US/Eastern,KMDT,2021-09-30 12:56:00,66.0,66.0,45.0,29.79,10.0,NW,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6203501,2,2019-06-14 07:00:00.000000000,2019-06-14 17:00:00.000000000,41.983383,-87.986046,,,1.53999996185,Right hand shoulder closed due to construction work on IL-390 Eastbound from Exit 13 Thorndale Ave to Wood Dale Rd.,,Elgin Ohare Expy E,R,Wood Dale,DuPage,IL,60191,US,US/Central,KORD,2019-06-14 06:51:00,58.0,58.0,58.0,29.3,10.0,SSW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6203502,2,2021-07-03 20:25:02.000000000,2021-07-04 02:22:44.000000000,32.241578999999994,-98.072129,32.237919,-98.079089,0.4789502071859999,Roadwork on FM-2481 (FM-205) from CR-491/CR-182 (FM-205) to FM-205.,15602.0,FM 205,R,Stephenville,Erath,TX,76401,US,US/Central,KSEP,2021-07-03 20:35:00,75.0,75.0,85.0,28.59,10.0,ESE,9.0,0.01,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6203503,2,2020-05-17 11:46:02.000000000,2020-05-17 17:00:00.000000000,40.62004,-82.51131,40.62224000000001,-82.51133,0.152009141754,At Mill Run - Roadwork. Roadway reduced to 1 lane.,132.0,Main St,L,Bellville,Richland,OH,44813-1237,US,US/Eastern,KMFD,2020-05-17 11:52:00,72.0,72.0,68.0,28.62,10.0,ESE,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-6203504,2,2021-11-26 12:18:30.000000000,2021-11-26 12:50:00.000000000,47.643501,-122.306735,47.644486,-122.304361,0.129786369585,Stationary traffic on WA-513 from WA-520 E to WA-520 W due to roadwork.,,Bill Dawson Trl,R,Seattle,King,WA,98112,US,US/Pacific,KBFI,2021-11-26 11:53:00,54.0,54.0,83.0,30.19,10.0,WSW,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6203505,2,2019-01-27 21:31:31.000000000,2019-01-31 21:31:24.000000000,26.09004,-80.2129,26.096749,-80.240036,1.7464650088799998,Between Florida's Tpke/Exit 8A and University Dr/Exit 5 - Construction work.,,I-595 W,R,Fort Lauderdale,Broward,FL,33314,US,US/Eastern,KFLL,2019-01-27 21:53:00,64.0,,100.0,29.74,10.0,WNW,8.1,0.01,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6203506,2,2021-10-26 12:13:30.000000000,2021-10-26 18:19:42.000000000,33.422032,-111.924045,33.422024,-111.927154,0.179290249276,Stationary traffic from S McClintock Dr (E University Dr) to S Mill Ave (University Dr) due to roadwork.,953.0,E University Dr,R,Tempe,Maricopa,AZ,85281-4205,US,US/Mountain,KPHX,2021-10-26 11:51:00,69.0,69.0,32.0,28.76,10.0,WSW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6203507,2,2019-06-14 13:59:30.000000000,2019-06-18 13:58:28.000000000,38.886171,-77.058599,38.88861,-77.05192,0.396769134676,At Ohio Dr - Roadwork. Lane blocked.,,Mt Vernon Trl,R,Washington,District of Columbia,DC,20024,US,US/Eastern,KDCA,2019-06-14 13:52:00,74.0,74.0,35.0,30.06,10.0,WNW,16.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6203508,2,2021-07-01 22:01:00.000000000,2021-07-02 06:44:00.000000000,34.072084999999994,-117.94298,34.072061,-117.906169,2.106782303,Construction on I-10 EB near PACIFIC AVE Expect delays.,,I-10 E,R,West Covina,Los Angeles,CA,91790,US,US/Pacific,KEMT,2021-07-01 21:53:00,70.0,70.0,76.0,29.78,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6203509,4,2018-09-04 09:18:19.000000000,2018-09-18 14:51:38.000000000,40.472655,-78.28133100000002,40.47514,-78.277326,0.271644017428,Closed at PA-866 - Closed due to roadwork. Lane blocked.,1261.0,Route 22,R,Hollidaysburg,Blair,PA,16648-5165,US,US/Eastern,KAOO,2018-09-04 08:53:00,75.0,,82.0,30.32,6.0,Calm,,,Haze,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-6203510,2,2021-09-09 14:03:30.000000000,2021-09-09 16:08:12.000000000,27.702641,-97.362905,27.703665,-97.362856,0.0708151291833,Slow traffic from Williams Dr (Airline Rd) to TX-358 (Airline Rd) due to roadwork.,1556.0,Airline Rd,L,Corpus Christi,Nueces,TX,78412-4421,US,US/Central,KNGP,2021-09-09 13:56:00,94.0,94.0,49.0,29.95,10.0,NE,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-6203511,3,2019-10-29 09:00:00.000000000,2019-10-29 14:30:00.000000000,38.80283,-77.162758,,,0.0,Right lane closed due to construction work on I-395 Southbound from I-395 Hov Ln to Exits 2A 2B VA-648 Edsall Rd.,,Henry Shirley Memorial Hwy N,R,Alexandria,Fairfax County,VA,22312,US,US/Eastern,KDCA,2019-10-29 08:52:00,61.0,61.0,78.0,30.26,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
