ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-3072800,3,2020-03-04 22:00:00,2020-03-05 05:31:00,39.555439,-104.870201,,,3.07999992371,Road closed due to construction during the night on CO-470 Eastbound from Quebec St to I-25 Exit 194.,,I-25 N,R,Englewood,Douglas,CO,80112,US,US/Mountain,KAPA,2020-03-04 21:53:00,40.0,34.0,33.0,24.22,10.0,SSW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3072801,2,2021-02-24 09:00:00,2021-02-24 15:45:00,41.723247,-72.771946,41.354019,-72.408305,31.6938461377,Road Work on RT9 Southbound between Exits 10 and 9 (3.8 miles) in effect today until 3:00 pm. The right lane is closed. Reported Wednesday February 24 at 11:56 am.,,CT-9 S,R,Farmington,Hartford,CT,06032,US,US/Eastern,KHFD,2021-02-24 08:53:00,42.0,38.0,60.0,30.0,10.0,WSW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072802,2,2021-10-21 10:53:30,2021-10-21 12:56:38,28.593083,-81.363816,28.592428,-81.365061,0.088050959592,Slow traffic on FL-424A - US-92 E - FL-426 - US-17 N - US-92 W - US-17 S from Ward Ave to Gene St due to roadwork.,1077.0,W Fairbanks Ave,R,Winter Park,Orange,FL,32789-4753,US,US/Eastern,KORL,2021-10-21 10:53:00,81.0,81.0,60.0,30.07,10.0,ENE,12.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072803,2,2019-04-25 13:17:03,2020-07-30 06:52:49,44.96863,-124.01543,44.96675,-124.01727,0.157997619103,At OR-229/Siletz Hwy - Maintenance work.,186.0,NW Highway 101,R,Lincoln City,Lincoln,OR,97367-3105,US,US/Pacific,KONP,2019-04-25 13:15:00,55.0,55.0,63.0,29.98,10.0,NW,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072804,2,2021-10-30 11:40:00,2021-10-30 20:03:39,33.419168,-111.926285,33.42264,-111.92629,0.239892525965,Stationary traffic from E Apache Blvd (S Rural Rd) to E Rio Salado Pkwy/N Scottsdale Rd (S Rural Rd) due to roadwork.,1009.0,E Terrace Rd,R,Tempe,Maricopa,AZ,85281,US,US/Mountain,KPHX,2021-10-30 11:51:00,78.0,78.0,18.0,28.75,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-3072805,3,2019-10-29 21:00:00,2019-10-29 22:00:00,42.330082,-71.06085999999998,,,2.27999997139,Right lane closed due to maintenance work on I-93 Northbound from Savin Hill Ave to Southampton St overpass.,,I-93 S,R,Dorchester,Suffolk,MA,02125,US,US/Eastern,KBOS,2019-10-29 20:54:00,56.0,56.0,87.0,30.3,5.0,SE,3.0,0.0,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-3072806,3,2019-12-05 21:00:00,2019-12-06 05:00:00,29.951191,-98.881752,,,0.0,One lane blocked due to construction during the night on I-10 Westbound at FM-1621.,51168.0,Interstate 10 W,R,Comfort,Kendall,TX,78013-3406,US,US/Central,KERV,2019-12-05 20:55:00,56.0,56.0,88.0,28.31,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3072807,2,2021-11-15 11:23:00,2021-11-15 11:45:30,25.929349,-80.133426,25.929888,-80.122002,0.710839742059,Slow traffic on FL-826 from US-1/FL-5/Biscayne Blvd (FL-826) to FL-A1A/Collins Ave (FL-826) due to roadwork.,3672.0,NE 163rd St,R,North Miami Beach,Miami-Dade,FL,33160,US,US/Eastern,KHWO,2021-11-15 11:53:00,74.0,74.0,52.0,30.15,10.0,N,14.0,0.0,Fair,False,False,True,False,False,True,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3072808,2,2019-05-06 07:00:00,2019-05-06 17:01:00,40.116344,-104.810715,,,0.0,Intermittent lane closures due to paving repairs and maintenance work on US-85 both ways at County Road 18.,12998.0,County Road 18,L,Fort Lupton,Weld,CO,80621-8828,US,US/Mountain,KEIK,2019-05-06 07:00:00,49.0,49.0,89.0,24.86,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072809,3,2021-11-18 21:00:00,2021-11-19 06:00:00,35.016415,-85.179337,,,5.4600000381500005,Lane closed and traffic shift due to construction work on I-75 Northbound from Georgia State Line to TN-320 Brainerd Rd.,,I-75 N,R,Chattanooga,Hamilton,TN,37421,US,US/Eastern,KCHA,2021-11-18 20:53:00,45.0,42.0,68.0,29.66,10.0,NNE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3072810,4,2020-03-07 00:27:46,2020-03-07 05:27:05,39.69776,-75.60271,39.69836,-75.60085,0.1072198573949999,Closed at US-202/SR-141 - Closed due to roadwork.,,W Basin Rd,R,New Castle,New Castle,DE,19720,US,US/Eastern,KILG,2020-03-07 00:51:00,38.0,29.0,86.0,29.89,10.0,NNW,15.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-3072811,2,2020-06-18 05:28:03,2020-06-26 13:30:00,41.799229,-85.623138,,,3.65000009537,One lane blocked due to maintenance work on US-12 Westbound from Crooked Creek Rd to Lutz Rd.,14171.0,US Highway 12,L,White Pigeon,St. Joseph,MI,49099-8125,US,US/Eastern,KIRS,2020-06-18 05:35:00,58.0,58.0,92.0,29.09,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-3072812,2,2016-06-03 09:24:50,2016-06-03 17:30:00,43.17984000000001,-76.11768000000002,43.17241,-76.11478000000002,0.533754744874,At RT-31/Exit 30 - Construction work.,,I-81 S,R,Cicero,Onondaga,NY,13039,US,US/Eastern,KSYR,2016-06-03 08:54:00,70.0,,68.0,30.01,10.0,Calm,,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072813,2,2021-12-08 09:10:30,2021-12-08 11:17:04,29.531612,-95.810824,29.532538,-95.808179,0.171398199677,Slow traffic on TX-36 from W Fairgrounds Rd to I-69 S due to roadwork.,28109.0,Southwest Fwy,R,Rosenberg,Fort Bend,TX,77471-7103,US,US/Central,KSGR,2021-12-08 08:53:00,66.0,66.0,81.0,29.97,4.0,E,3.0,0.0,Haze,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3072814,3,2020-06-04 04:14:42,2020-06-04 06:13:23,40.60646,-74.04521,40.60633,-74.04561,0.022823975414,At I-278/Verrazano-Narrows Brg - Roadwork. Lane blocked.,,I-278 W,R,Staten Island,Richmond,NY,10305,US,US/Eastern,KEWR,2020-06-04 03:51:00,67.0,67.0,87.0,29.75,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-3072815,2,2021-06-08 09:00:00,2021-06-09 23:59:00,40.675698,-74.348223,40.675849,-74.348061,0.0134503743178,NJ DOT - STMC: construction on US 22 eastbound East of Mountain Ave (Mountainside) to West of NJ 21 (Newark) Tuesday June 8th 2021 thru Wednesday June 9th 2021 Tuesday/Wednesday 09:00 AM thru 03:00 PM 1 Right lane of 2 lanes closed,,US Highway 22,R,Mountainside,Union,NJ,07092,US,US/Eastern,KLDJ,2021-06-08 08:35:00,82.0,82.0,72.0,30.04,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072816,2,2021-11-05 08:00:00,2021-11-05 17:00:00,37.431656,-77.54629200000002,37.431412,-77.54991,0.199218781759,On Rt. 649 (Newbys Bridge Rd) in the County of Chesterfield from Sunnygrove Rd; Rt. 3480E/W (Chesterfield County) to Shepherds Watch Dr; Rt. 5891E/W (Chesterfield County) motorists can expect potential delays in this area from 11/05/21 at 8:00 AM until 11/05/21 at 5:00 PM due to paving operations. The north through lanes are alternating closures. The south through lanes are alternating closures.,8601.0,Sunnygrove Rd,R,Chesterfield,Chesterfield,VA,23832-7550,US,US/Eastern,KFCI,2021-11-05 07:56:00,28.0,22.0,100.0,30.09,10.0,VAR,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072817,2,2021-11-10 16:04:30,2021-11-10 18:34:39,33.246434,-111.979777,33.250867,-111.978151,0.320377519116,Stationary traffic on AZ-347 from St. Johns to W Wild Horse Pass Blvd due to roadwork.,,Maricopa Rd,R,Chandler,Maricopa,AZ,85226,US,US/Mountain,KCHD,2021-11-10 15:47:00,82.0,82.0,19.0,28.65,10.0,W,9.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072818,2,2020-10-13 12:10:27,2020-10-16 19:14:19,40.994324,-73.659726,40.988988,-73.670591,0.676016883677,Slow traffic on I-95 S - I-287 W from Delavan Ave exit [2] to exit [21] due to roadwork.,,New England Trwy S,R,Port Chester,Westchester,NY,10573,US,US/Eastern,KHPN,2020-10-13 11:56:00,57.0,57.0,89.0,29.41,1.0,N,12.0,0.02,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072819,2,2021-09-29 21:39:00,2021-09-29 23:40:20,40.756629,-73.98832900000002,40.75792,-73.989316,0.103077537188,Slow traffic from 7th Ave to W 43rd St due to roadwork.,227.0,W 42nd St,R,New York,New York,NY,10036-7201,US,US/Eastern,KNYC,2021-09-29 21:51:00,63.0,,52.0,29.93,10.0,,,0.0,Cloudy,True,False,True,False,False,False,True,False,True,False,False,True,False,Night,Night,Night,Night
C-3072820,2,2021-06-06 08:56:00,2021-06-25 11:49:23,40.37204000000001,-76.681001,40.37576,-76.673425,0.474437639983,Roadwork on I-81 northbound between Exit 72B: LINGLESTOWN and Exit 90: PA 72 - LEBANON. There is a hauler restriction.,,I-81 N,R,Grantville,Dauphin,PA,17028,US,US/Eastern,KMUI,2021-06-06 08:56:00,77.0,77.0,67.0,29.57,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072821,2,2020-10-09 03:00:00,2020-10-09 12:00:00,33.722999,-84.09318499999998,33.721893,-84.093285,0.0766331017103,Lane closed on GA-124 from Rock Chapel Rd (GA-124) to I-20/GA-402 (GA-124) due to roadwork.,,Rock Chapel Rd,R,Lithonia,DeKalb,GA,30058,US,US/Eastern,KPDK,2020-10-09 02:53:00,66.0,66.0,90.0,29.03,9.0,CALM,0.0,0.0,Fair,True,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3072822,2,2020-11-04 17:00:00,2020-11-04 23:30:00,38.75092,-77.083078,38.751323,-77.083104,0.0278798706175,On Rt. 774 (Woodlawn Trl) in the County of Fairfax from Richmond Hwy; Richmond Hy; US-1N to Dead End motorists can expect potential delays in this area from 11/04/20 at 9:00 AM until 11/04/20 at 3:30 PM due to paving operations. The east right lane and right shoulder are closed.,7631.0,Richmond Hwy,L,Alexandria,Fairfax County,VA,22306-2802,US,US/Eastern,KDAA,2020-11-04 16:56:00,61.0,61.0,42.0,30.34,7.0,SE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072823,2,2017-11-29 21:00:00,2017-11-30 06:00:00,41.53931400000001,-73.771141,,,9.39000034332,Intermittent lane closures due to construction work on Taconic State Pkwy Northbound between Taconic State Pkwy / NY-301 and I-84.,,Taconic State Pkwy,R,Hopewell Junction,Dutchess,NY,12533,US,US/Eastern,KPOU,2017-11-29 20:53:00,34.0,31.0,67.0,30.3,10.0,ENE,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3072824,2,2021-10-15 18:23:25,2021-10-15 20:25:40,27.81980900000001,-82.679461,27.821140000000003,-82.6802,0.10245253254,Slow traffic on US-19 N from 52nd Ave N to 35th Way N due to roadwork.,5261.0,34th St N,R,Saint Petersburg,Pinellas,FL,33714-2400,US,US/Eastern,KSPG,2021-10-15 18:53:00,86.0,86.0,61.0,29.89,10.0,NNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-3072825,2,2021-06-21 03:05:19,2021-06-28 00:59:33,43.628763,-109.84026,43.623954,-109.810134,1.54291162099,Roadwork on Bourbon St (US-287) from Union Pass Rd/Warm Spring Creek Rd (US-287) to US-287 S - US-26 E - US-287 N - US-26 W.,4444.0,US Highway 26,R,Dubois,Fremont,WY,82513-9715,US,US/Mountain,KDUB,2021-06-21 03:15:00,41.0,41.0,81.0,23.1,10.0,WSW,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3072826,2,2020-10-04 20:30:59,2020-10-04 23:21:23,41.512169,-74.069778,,,0.0,Right lane blocked due to water main work on NY-300 Eastbound at I-87 Exit 17.,,I-84 E,R,Newburgh,Orange,NY,12550,US,US/Eastern,KSWF,2020-10-04 20:45:00,57.0,57.0,63.0,29.61,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3072827,2,2021-08-11 07:25:00,2021-08-11 08:23:43,40.685113,-73.978148,40.692055,-73.982456,0.530095841993,Slow traffic from Atlantic Ave (Flatbush Ave) to Tillary St (Flatbush Ave) due to roadwork.,,Flatbush Ave,R,Brooklyn,Kings,NY,11217,US,US/Eastern,KJRB,2021-08-11 07:51:00,75.0,75.0,87.0,29.94,8.0,CALM,0.0,0.0,Fair,True,False,False,False,False,False,True,False,True,True,False,True,False,Day,Day,Day,Day
C-3072828,2,2021-05-27 13:39:30,2021-05-27 16:36:00,41.780387,-87.90795,41.760916,-87.893287,1.54298797185,Slow traffic on I-294 S - Tri State Tollway S from US-34/Ogden Ave (I-294) to I-55/Adlai E Stevenson Expy (La Grange) (South) (I-294) due to roadwork.,,I-294 S,R,Hinsdale,Cook,IL,60521,US,US/Central,KMDW,2021-05-27 13:53:00,55.0,55.0,55.0,29.39,10.0,NNE,18.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072829,2,2020-12-09 15:01:00,2020-12-09 23:44:00,34.596058,-120.143867,34.59603,-120.14528,0.0803890918276,Construction on CA-246 WB near 5TH ST Drive with caution.,1541.0,Mission Dr,R,Solvang,Santa Barbara,CA,93463-2607,US,US/Pacific,KIZA,2020-12-09 14:55:00,77.0,77.0,10.0,29.21,10.0,WSW,8.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3072830,2,2020-04-15 07:30:00,2020-04-16 17:00:00,42.446262,-83.095192,,,0.0,Right lane closed due to construction work on 8 Mile Rd Westbound at Oakland St.,,Walter P Chrysler Fwy,R,Highland Park,Wayne,MI,48203,US,US/Eastern,KDET,2020-04-15 07:53:00,30.0,24.0,75.0,29.37,10.0,WSW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072831,2,2020-10-22 18:38:00,2020-10-22 20:53:30,34.595944,-93.013197,34.598153,-93.018749,0.350723471189,Stationary traffic on AR-7 from AR-5/Park Ave (AR-7) to W Glazypeau Rd (AR-7) due to construction work.,1501.0,N Highway 7,L,Hot Springs Village,Garland,AR,71909,US,US/Central,KHOT,2020-10-22 18:53:00,78.0,78.0,66.0,29.36,10.0,ESE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-3072832,2,2020-08-07 14:01:00,2020-08-08 01:59:00,34.774573,-118.500114,34.774605,-118.554556,3.0897742447900005,Lane closure due to Paving Operation between Antelope Valley Freeway Route 14 and Gorman Post Rd,20798.0,W Avenue D,R,Lancaster,Los Angeles,CA,93536,US,US/Pacific,KWJF,2020-08-07 13:56:00,91.0,,17.0,27.44,10.0,,,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072833,2,2020-03-18 07:53:34,2020-03-18 12:28:17,42.154209,-87.955048,,,0.0,Right lane blocked due to maintenance work on CR-A50 Lake Cook Rd both ways at CR-W17 Weiland Rd.,999.0,E Lake Cook Rd,L,Buffalo Grove,Lake,IL,60089,US,US/Central,KPWK,2020-03-18 07:52:00,40.0,34.0,65.0,29.49,10.0,ESE,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3072834,2,2021-10-26 16:10:45,2021-10-26 19:14:11,25.849486,-80.31439300000002,25.848434,-80.31495,0.0805160957324,Slow traffic on FL-25 - US-27 N at W 31st Pl due to roadwork.,3050.0,W 16th Ave,L,Hialeah,Miami-Dade,FL,33012-4608,US,US/Eastern,KOPF,2021-10-26 15:53:00,88.0,88.0,63.0,29.82,10.0,WNW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-3072836,2,2021-08-10 17:23:48,2021-08-10 19:26:14,28.566683,-81.20542900000002,28.567025,-81.208415,0.182730665101,Stationary traffic on FL-50 from FL-408/Challenger Pkwy/East West Expy (FL-50) to Rouse Rd (FL-50) due to roadwork.,11905.0,E Colonial Dr,L,Orlando,Orange,FL,32826-4725,US,US/Eastern,KORL,2021-08-10 16:53:00,88.0,88.0,65.0,30.0,10.0,ESE,10.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072837,2,2020-04-13 10:46:47,2020-04-13 16:00:00,39.31048,-84.46486,39.31036,-84.46486999999998,0.00830842697206,At Crescentville Rd - Roadwork. Right lane closed.,9917.0,Princeton Glendale Rd,R,West Chester,Butler,OH,45246-1115,US,US/Eastern,KHAO,2020-04-13 10:53:00,43.0,34.0,76.0,29.1,10.0,WNW,22.0,0.0,Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3072838,2,2017-09-30 06:01:40,2017-09-30 12:01:40,39.41366,-82.18751,39.41402,-82.18771,0.0270679772704,At New Floodwood Rd - Construction work.,5001.0,New Floodwood Rd,L,Nelsonville,Athens,OH,45764-9554,US,US/Eastern,KUNI,2017-09-30 05:55:00,44.6,,100.0,30.3,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-3072839,2,2021-11-15 06:45:30,2021-12-17 02:58:57,34.143863,-83.884986,34.146562,-83.88063000000002,0.311161090137,Roadwork from Spout Springs Rd to River Valley Way.,5201.0,Union Cir,R,Flowery Branch,Hall,GA,30542-5124,US,US/Eastern,KGVL,2021-11-15 16:53:00,57.0,57.0,32.0,28.81,10.0,WSW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-3072840,2,2021-08-24 08:26:30,2021-08-24 10:35:48,39.13461,-84.49121600000002,39.134745,-84.49480799999998,0.1927330378009999,Stationary traffic from US-22/OH-3/Gilbert Ave (Martin Luther King Dr) to US-42/Reading Rd (Martin Luther King Dr) due to roadwork.,688.0,Martin Luther King Dr E,L,Cincinnati,Hamilton,OH,45206-1157,US,US/Eastern,KLUK,2021-08-24 08:53:00,76.0,76.0,87.0,29.53,5.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072841,2,2021-11-18 12:01:00,2021-11-18 16:28:00,33.477363000000004,-112.151699,33.480483,-112.151658,0.215584417848,Stationary traffic from W McDowell Rd (N 43rd Ave) to W Thomas Rd (N 43rd Ave) due to roadwork.,2643.0,N 43rd Ave,R,Phoenix,Maricopa,AZ,85009-1019,US,US/Mountain,KPHX,2021-11-18 11:51:00,77.0,77.0,17.0,28.92,10.0,E,7.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-3072842,2,2021-11-02 16:17:13,2021-11-02 18:43:56,27.81980900000001,-82.679461,27.821140000000003,-82.6802,0.10245253254,Stationary traffic on US-19 N from 52nd Ave N to 35th Way N due to roadwork.,5261.0,34th St N,R,Saint Petersburg,Pinellas,FL,33714-2400,US,US/Eastern,KSPG,2021-11-02 15:53:00,84.0,84.0,55.0,30.03,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-3072843,2,2020-09-26 12:29:30,2020-09-26 21:26:01,39.033116,-95.597455,39.032505,-95.593507,0.216056683242,Slow traffic on I-70 from I-470/KS-4/Exit 366 (I-70) to Toll Plaza 183 (I-70) due to roadwork.,,I-70 E,R,Tecumseh,Shawnee,KS,66542,US,US/Central,KTOP,2020-09-26 12:53:00,86.0,86.0,46.0,28.78,10.0,S,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072844,2,2021-07-12 00:58:24,2021-07-12 04:45:00,38.997849,-94.50213,39.00725900000001,-94.50108,0.652608884551,Construction on I-435 NB near 63RD ST Right shoulder closed.,,I-435 N,R,Kansas City,Jackson,MO,64133,US,US/Central,KLXT,2021-07-12 00:53:00,66.0,66.0,90.0,28.92,10.0,N,10.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3072845,2,2021-03-05 13:25:21,2021-03-05 18:58:02,32.887215000000005,-97.317145,32.894956,-97.317089,0.534862028852,Slow traffic on I-35W N from exit [54A] to Heritage Trace Pkwy exit [63] due to roadwork.,,I-35W N,R,Fort Worth,Tarrant,TX,76131,US,US/Central,KFWD,2021-03-05 13:53:00,67.0,67.0,42.0,29.19,10.0,WNW,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072846,2,2020-11-13 15:13:30,2020-11-13 23:41:30,42.641111,-82.956262,42.64215,-82.95725300000002,0.0876952995483,Stationary traffic from Country Ridge Ln to Gloede Rd due to roadwork.,46800.0,Garfield Rd,R,Macomb,Macomb,MI,48044,US,US/Eastern,KMTC,2020-11-13 14:56:00,45.0,40.0,57.0,29.41,10.0,W,10.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072847,4,2018-09-05 19:00:00,2018-09-06 05:00:00,39.985888,-82.93845,39.98665,-82.93836,0.0528643314846,Closed at I-670/E 5th Ave - Closed due to roadwork.,,US-62 E,R,Columbus,Franklin,OH,43219,US,US/Eastern,KCMH,2018-09-05 18:51:00,86.0,,59.0,30.12,10.0,SSW,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072848,2,2017-04-17 21:02:45,2017-04-18 03:02:45,40.84373,-73.83651,40.84258,-73.83839,0.12637154505,At Hutchinson River Pky - Construction work.,2804.0,Westchester Ave,R,Bronx,Bronx,NY,10461-4512,US,US/Eastern,KLGA,2017-04-17 20:51:00,66.0,,24.0,30.08,10.0,NNW,16.1,,Scattered Clouds,False,False,True,False,False,False,True,False,True,False,False,True,False,Night,Night,Night,Day
C-3072849,4,2019-03-04 01:23:43,2019-03-04 06:52:01,43.88503,-103.4365,43.854523,-103.409472,2.50108620953,Closed at CR-753 - Closed. Traffic problem. winter closure.,,Highway 16A,R,Keystone,Pennington,SD,57751,US,US/Mountain,KCUT,2019-03-04 01:53:00,-9.0,,68.0,30.4,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3072850,2,2021-08-15 21:21:01,2021-10-05 23:59:00,43.288582,-124.224144,43.26175300000001,-124.228079,1.8642464891900004,Road construction is occurring. Use caution.,,OR-42,R,Coos Bay,Coos,OR,97420,US,US/Pacific,KOTH,2021-08-15 21:13:00,63.0,63.0,88.0,30.06,10.0,N,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-3072851,2,2021-07-04 13:03:30,2021-07-04 13:14:30,39.761013,-75.551226,39.752076,-75.554159,0.636837788067,Slow traffic on US-202 S - I-95 S from US-202/Concord Pike/Exit 8 (I-95) to DE-52/Delaware Ave/W 7th St/Exit 7 (I-95) due to roadwork.,1001.0,W 18th St,L,Wilmington,New Castle,DE,19806,US,US/Eastern,KILG,2021-07-04 12:51:00,80.0,80.0,54.0,29.82,10.0,S,8.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072852,2,2020-07-06 13:00:00,2020-07-25 01:45:00,46.447611,-116.853221,46.442972,-116.832768,1.02513566031,Construction on US-95 SB near SPALDING MILL RD Construction. Expect long delays.,10776.0,N and South Hwy,L,Lewiston,Nez Perce,ID,83501,US,US/Pacific,KLWS,2020-07-06 12:56:00,81.0,81.0,31.0,28.39,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072853,2,2020-04-27 09:13:58,2020-04-28 09:13:58,42.80547,-86.03842,42.79614,-86.08261999999998,2.33161595596,Between 104th Ave and US-31 (North) - Construction work.,2020.0,104th Ave,R,Zeeland,Ottawa,MI,49464,US,US/Eastern,KBIV,2020-04-27 08:53:00,47.0,44.0,68.0,29.42,10.0,S,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3072854,2,2020-08-12 09:00:00,2020-08-12 15:00:00,37.017349,-76.450241,,,17.4300003052,Intermittent lane closures due to construction on US-17 James River Brg both ways from VA-659 Kings Cove Way to US-60 Warwick Blvd.,,Warwick Blvd,R,Newport News,Newport News,VA,23607,US,US/Eastern,KLFI,2020-08-12 08:56:00,83.0,83.0,90.0,30.03,9.0,SE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072855,1,2020-10-05 00:00:00,2020-10-09 23:59:00,42.528118,-83.455292,,,0.319999992847,Road closed due to water main work on Welch Rd both ways from 14 Mile Rd to Beach Rd.,92.0,Welch Rd,R,Walled Lake,Oakland,MI,48390,US,US/Eastern,KPTK,2020-10-05 00:09:00,43.0,40.0,89.0,29.12,10.0,NW,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3072856,2,2021-11-01 17:21:53,2021-11-01 17:33:53,35.550845,-82.609065,35.533455,-82.602455,1.25769028285,Slow traffic on US-74 E - I-26 E from I-40/Exit 31A (I-26) to NC-191/Exit 33 (I-26) due to roadwork.,,I-26 E,R,Asheville,Buncombe,NC,28806,US,US/Eastern,KAVL,2021-11-01 16:54:00,66.0,66.0,43.0,27.88,10.0,NNW,10.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
