ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-2827242,2,2019-05-17 02:00:00,2021-12-28 23:59:00,35.074054,-81.749073,35.068359,-81.76648,1.06007749595,Slow traffic on I-85 S from Hyatt St/Exit 90 (I-85) to SC-110/Exit 83 (I-85) due to roadwork.,,I-85 S,R,Gaffney,Cherokee,SC,29341,US,US/Eastern,KEHO,2021-08-03 08:35:00,68.0,68.0,99.0,29.14,4.0,NNE,6.0,0.01,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2827243,2,2020-09-30 16:30:00,2020-11-14 00:45:00,33.725086,-112.231261,33.725095,-112.228511,0.158032068565,Construction on JOMAX RD near 78TH LN Expect delays.,7993.0,W Jomax Rd,R,Peoria,Maricopa,AZ,85383,US,US/Mountain,KDVT,2020-09-30 16:53:00,101.0,101.0,9.0,28.27,10.0,WSW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-2827244,3,2019-05-31 02:57:31,2019-09-01 23:19:33,39.244482,-94.441897,39.24445,-94.44322,0.0708277954647,At MO-152/MO-291 - Construction work.,1182.0,W Kansas St,L,Liberty,Clay,MO,64068-2175,US,US/Central,KGPH,2019-05-31 03:35:00,55.0,55.0,100.0,29.09,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-2827245,2,2017-04-16 23:01:14,2017-04-17 05:01:14,40.71312,-74.014075,40.70626,-74.01625,0.48747755058,Between RT-9A/West Side Hwy/West St and South St - Construction work.,133.0,West St,R,New York,New York,NY,10007,US,US/Eastern,KJRB,2017-04-16 22:56:00,70.0,,59.0,29.87,10.0,West,8.1,,Overcast,True,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-2827246,3,2021-07-29 20:00:00,2021-07-30 05:00:00,38.95433,-104.805687,,,0.870000004768,Exit ramp from I-25 Southbound to Academy Blvd Southbound closed due to construction.,,I-25 S,R,Usaf Academy,El Paso,CO,80840,US,US/Mountain,KAFF,2021-07-29 19:58:00,81.0,81.0,24.0,23.73,10.0,SE,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2827247,3,2016-09-17 02:34:40,2017-01-24 23:04:05,42.08213,-88.33904,41.98446,-87.8317,26.896743524,Between IL-47 and IL-171/Cumberland Ave/Exit 79 - Roadwork.,,Jane Addams Memorial Tollway E,R,Elgin,Kane,IL,60124,US,US/Central,KDPA,2016-09-17 02:52:00,68.0,,90.0,29.9,10.0,South,6.9,0.0,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2827248,2,2021-10-21 17:17:39,2021-10-21 19:51:36,25.942666,-80.204071,25.942583,-80.206066,0.124084043626,Slow traffic on FL-860 from Miami Ave (FL-860) to 12th Ave (FL-860) due to roadwork.,145.0,NW 183rd St,R,Miami,Miami-Dade,FL,33169-4509,US,US/Eastern,KHWO,2021-10-21 16:53:00,84.0,84.0,56.0,30.06,10.0,ENE,15.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-2827249,2,2020-10-29 02:00:00,2020-10-29 12:45:00,41.406877,-81.642026,41.410524,-81.620693,1.13384779372,Construction on I-480 EB near I-80 Drive with caution.,,I-480 E,R,Independence,Cuyahoga,OH,44131,US,US/Eastern,KBKL,2020-10-29 01:53:00,48.0,45.0,80.0,29.28,10.0,SSE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2827250,2,2020-06-23 19:09:07,2020-06-24 16:45:00,47.52892,-122.19769,47.55434,-122.19188,1.77713728088,Between 30th St/Exit 6 and Lake Washington Blvd/Exit 9 - Construction work. Right lane closed. Carpool lane blocked.,,I-405 N,R,Renton,King,WA,98056,US,US/Pacific,KRNT,2020-06-23 18:53:00,75.0,75.0,55.0,29.89,10.0,NNW,9.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Night
C-2827251,2,2019-01-24 20:00:00,2019-01-25 05:00:00,38.64995,-104.696426,38.63091,-104.69132,1.3440886533,At Ray Nixon Rd/Exit 125 - Construction work.,,I-25 S,R,Fountain,El Paso,CO,80817,US,US/Mountain,KFCS,2019-01-24 19:58:00,18.5,11.7,92.0,30.34,10.0,SSW,4.6,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2827252,2,2020-09-29 15:45:39,2020-09-29 21:56:47,41.72273,-72.771694,41.719511,-72.770999,0.225281161904,Road Work on RT9 Southbound vicinity of Exit 30 (0.5 miles) in effect today until 4:00 pm. The right shoulder is closed. Reported Tuesday September 29 at 8:48 am.,,CT-9 S,R,Farmington,Hartford,CT,06032,US,US/Eastern,KHFD,2020-09-29 15:53:00,76.0,76.0,74.0,29.8,10.0,S,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2827253,2,2020-09-21 21:30:00,2020-09-22 01:08:00,39.781541,-104.989575,39.747801,-105.018253,2.78467233166,Slow traffic on I-25 from 48th Ave (I-25) to W 23rd Ave/Exit 211 (I-25) due to resurfacing work.,,I-25 S,R,Denver,Denver,CO,80216,US,US/Mountain,KBJC,2020-09-21 21:45:00,72.0,72.0,23.0,24.51,10.0,W,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2827254,2,2020-08-26 14:22:56,2020-09-18 09:53:41,42.638488,-74.57280899999998,42.67378,-74.443359,7.01525190222,Roadwork roadwork on I-88 both directions between Exit 20 - NY 7; NY 10; Richmondville (Richmondville) and Exit 22 - NY 145 (Cobleskill) 1 alternate lanes of 2 lanes blocked for concrete pavement repair to occur from 8/24 through 11/20 during the hours of 7:00 AM to 17:30 PM. This work is not weather dependent with no flagger personnel present. IR# 40796 D264298,,I-88 E,R,Richmondville,Schoharie,NY,12149,US,US/Eastern,KSCH,2020-08-26 14:49:00,72.0,72.0,35.0,29.53,15.0,W,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2827255,2,2021-12-28 15:53:00,2021-12-28 17:54:59,39.56576,-86.248469,39.56825900000001,-86.24574100000002,0.2256664072390001,Slow traffic on IN-37 - IN-144 from Old State Road 37 N to White River due to roadwork.,9549.0,State Road 144,R,Martinsville,Johnson,IN,46151-7689,US,US/Eastern,KIND,2021-12-28 15:54:00,38.0,29.0,97.0,28.73,3.0,E,15.0,0.16,Rain,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-2827256,2,2020-08-13 18:46:00,2020-08-13 23:45:00,36.780087,-79.708513,36.777405,-79.710151,0.206291800045,On VA-57 (Chatham Rd) in the County of Henry at Mountain Valley Rd; Rt. 647N/S (Henry County); / MOUNTAIN VALLEY RD motorists can expect potential delays in this area from 08/13/20 at 11:46 AM until 08/13/20 at 4:00 PM due to maintenance activities. The east left shoulder left lane and right shoulder are alternating closures. All west lanes are alternating closures.,9833.0,Chatham Rd,L,Martinsville,Henry,VA,24112-1595,US,US/Eastern,KMTV,2020-08-13 18:55:00,78.0,78.0,89.0,29.02,10.0,ENE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2827257,2,2021-07-27 08:56:30,2021-07-27 11:21:16,34.174903,-118.536009,34.173334999999994,-118.535989,0.108344513984,Stationary traffic from Victory Blvd (Reseda Blvd) to US-101 (Reseda Blvd) due to roadwork.,5715.0,Reseda Blvd,L,Tarzana,Los Angeles,CA,91356-2201,US,US/Pacific,KVNY,2021-07-27 08:51:00,73.0,73.0,66.0,29.13,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-2827258,2,2020-04-20 08:31:58,2020-04-24 10:31:38,41.35979,-75.17326,41.35981,-75.19237,0.991041449339,At PA-390/Exit 26 - Roadwork. Open.,,I-84 W,R,Tafton,Pike,PA,18464,US,US/Eastern,KMPO,2020-04-20 08:53:00,35.0,27.0,67.0,27.66,10.0,N,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2827259,2,2021-07-11 06:14:00,2021-07-11 06:42:00,40.71627700000001,-74.004529,40.715209,-74.002223,0.1415249220319999,Slow traffic from Broadway (Worth St) to Lafayette St/Centre St (Worth St) due to roadwork.,92.0,Worth St,R,New York,New York,NY,10013-3402,US,US/Eastern,KJRB,2021-07-11 06:26:00,71.0,71.0,93.0,30.0,2.0,VAR,3.0,0.0,Fog,True,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-2827260,4,2021-04-20 12:42:07,2021-04-28 00:59:00,33.638866,-112.18206,33.638729999999995,-112.182058,0.00939740931129,Closed road at W Bell Rd due to roadwork.,5698.0,W Bell Rd,L,Glendale,Maricopa,AZ,85308-3868,US,US/Mountain,KDVT,2021-04-20 12:53:00,82.0,82.0,9.0,28.28,10.0,VAR,7.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2827261,2,2020-10-21 19:10:00,2020-10-23 01:14:18,40.47468,-74.40745,40.48017,-74.40334,0.436515014222,At RT-18/Exit 9 - Ramps closed. Roadwork. Ramp restrictions.,,New Jersey Tpke N,R,East Brunswick,Middlesex,NJ,08816,US,US/Eastern,KLDJ,2020-10-21 19:15:00,66.0,66.0,89.0,30.19,10.0,SE,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-2827262,4,2020-06-03 17:45:49,2020-06-03 22:44:56,43.10186,-77.44193,43.10118,-77.44194,0.046986233629,Closed at RT-31f - Closed due to roadwork.,1.0,N Main St,L,Fairport,Monroe,NY,14450-1542,US,US/Eastern,KROC,2020-06-03 17:54:00,75.0,75.0,69.0,29.04,10.0,W,16.0,0.0,Mostly Cloudy,True,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2827263,2,2020-05-09 15:24:40,2020-05-10 15:24:40,42.09536,-83.22959,42.11171,-83.22511999999998,1.1526831,Between Gibraltar Rd and Van Horn Rd - Roadwork.,20261.0,Gibraltar Rd,L,Brownstown Twp,Wayne,MI,48183-5012,US,US/Eastern,KONZ,2020-05-09 15:16:00,49.0,43.0,39.0,29.44,10.0,WNW,17.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2827264,4,2021-10-13 22:38:42,2021-10-20 23:59:00,39.90771,-77.646136,39.908543,-77.643914,0.131077348236,Closed road from Wayne Ave to Ingram Dr due to roadwork.,956.0,Lesher Rd,R,Chambersburg,Franklin,PA,17202-2989,US,US/Eastern,KHGR,2021-10-13 22:53:00,65.0,65.0,90.0,29.27,6.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2827265,2,2021-12-22 17:37:00,2021-12-22 19:38:47,33.49465900000001,-112.219681,33.493893,-112.22056299999998,0.0733747749266,Stationary traffic from N 74th Ave to W Clarendon Ave due to roadwork.,7419.0,W Indian School Rd,L,Phoenix,Maricopa,AZ,85033-3139,US,US/Mountain,KGEU,2021-12-22 17:58:00,63.0,63.0,35.0,28.82,10.0,WNW,3.0,0.0,Mostly Cloudy,True,False,False,False,False,False,False,False,True,False,False,False,False,Night,Day,Day,Day
C-2827267,2,2020-10-07 11:04:30,2020-10-07 19:38:00,40.296108,-76.82535899999998,40.292752,-76.82360600000001,0.2496031344049999,Stationary traffic on I-83 from I-81/US-322 (I-83) to Union Deposit Rd/Exit 48 (I-83) due to roadwork.,,I-83 S,R,Harrisburg,Dauphin,PA,17109,US,US/Eastern,KCXY,2020-10-07 10:56:00,74.0,74.0,40.0,29.41,10.0,W,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2827268,2,2016-10-19 21:23:03,2016-10-20 06:00:00,40.75327,-74.21083,40.80177,-74.18630999999998,3.5882131042300003,Between I-280/Exit 145 and Belleville Ave/Exit 149 - Construction work.,,Garden State Pkwy N,R,East Orange,Essex,NJ,07018,US,US/Eastern,KEWR,2016-10-19 21:51:00,70.0,,46.0,30.12,10.0,NNE,12.7,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2827269,2,2021-07-20 10:54:08,2021-12-21 16:03:31,43.645676,-95.933113,43.645008,-95.933105,0.046156137385,Roadwork on 200th St (MN-91) from I-90 (MN-91) to MN-91.,24100.0,State Highway 91,R,Adrian,Nobles,MN,56110,US,US/Central,KLYV,2021-07-20 10:55:00,77.0,77.0,57.0,28.67,10.0,WSW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2827270,2,2021-09-27 09:52:00,2021-09-27 10:28:00,39.024917,-114.583332,39.025694,-114.573074,0.553224171095,Stationary traffic on US-93 S - US-50 W - US-50 E - US-6 W - US-6 E - US-93 N from NFD-578 (US-50/US-93) to NV-894/Shoshone Rd (US-93) due to roadwork.,,US-50 E,R,Ely,White Pine,NV,89301,US,US/Pacific,KELY,2021-09-27 09:53:00,69.0,69.0,22.0,23.93,10.0,S,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2827271,2,2019-07-01 09:00:00,2019-07-01 15:00:00,28.968161,-95.349411,,,5.07999992371,Lane blocked due to construction work on FM-1495 both ways from 4th St to FM-523-BR.,312.0,FM 523 Rd,L,Freeport,Brazoria,TX,77541,US,US/Central,KLBX,2019-07-01 08:53:00,83.0,83.0,77.0,30.02,10.0,S,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2827272,2,2020-09-26 16:51:00,2020-09-26 19:13:30,41.205512,-78.57040400000002,41.210017,-78.572743,0.334168898475,Stationary traffic on PA-255 - PA-153 from Conrail to Barr Rd / Irven Ln due to roadwork.,9858.0,State Park Rd,R,Penfield,Clearfield,PA,15849-5530,US,US/Eastern,KFIG,2020-09-26 16:54:00,72.0,72.0,59.0,28.39,10.0,SSW,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2827273,2,2020-11-23 00:05:00,2020-11-23 07:57:49,36.449986,-119.116793,36.449985,-119.124011,0.40115532333,Roadwork on E Naranjo Blvd (S Valencia Blvd/CA-245) from Avenue 376 (CA-245) to CA-245.,20399.0,Avenue 364,L,Woodlake,Tulare,CA,93286-9540,US,US/Pacific,KVIS,2020-11-23 00:56:00,44.0,44.0,85.0,29.65,5.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,Night,Night,Night
C-2827274,2,2021-04-16 19:00:00,2021-04-17 07:00:00,33.692999,-84.293589,33.684062,-84.31002600000002,1.12882846116,Lane closed on I-285 W - GA-407 W from GA-155/Flat Shoals Rd/Exit 48 (I-285) to Bouldercrest Rd/Exit 51 (I-285) due to roadwork.,,GA-407 W,R,Decatur,DeKalb,GA,30034,US,US/Eastern,KATL,2021-04-16 18:52:00,64.0,64.0,37.0,28.76,10.0,SSW,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2827275,2,2021-04-16 07:38:00,2021-04-16 17:31:59,42.127799,-80.06959,42.126063,-80.07167700000002,0.160700101481,Slow traffic on PA-5 - PA-97 from Ash St to E 13th St due to roadwork.,536.0,E 12th St,L,Erie,Erie,PA,16503-1342,US,US/Eastern,KERI,2021-04-16 07:32:00,41.0,32.0,76.0,29.03,10.0,W,17.0,0.0,Cloudy,True,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2827276,2,2020-11-03 20:04:30,2020-11-03 22:42:00,44.751862,-91.930433,44.774815,-91.935435,1.60477339915,Slow traffic on WI-25 from Bammert Rd (WI-25) to 13th Ave (WI-25) due to roadwork.,,N1958 State Road 25,R,Menomonie,Dunn,WI,54751-6750,US,US/Central,KLUM,2020-11-03 19:55:00,60.0,60.0,41.0,28.87,10.0,S,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,Night,Night,Night
C-2827277,3,2020-06-22 10:26:12,2020-06-22 14:30:00,40.12679,-74.08357,40.1572,-74.09954,2.26412452295,Between Lakewood Rd and Allenwood Rd - Roadwork. Right lane closed.,,State Highway 34,R,Manasquan,Monmouth,NJ,08736,US,US/Eastern,KBLM,2020-06-22 09:56:00,84.0,84.0,65.0,29.82,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2827278,2,2020-12-06 17:54:00,2020-12-06 21:33:51,43.603829,-116.354714,43.604957,-116.355981,0.1004617979109999,Stationary traffic on ID-55 from E Louise Dr to N Olson Ave due to roadwork.,106.0,S Eagle Rd,L,Meridian,Ada,ID,83642,US,US/Mountain,KMAN,2020-12-06 17:55:00,34.0,30.0,70.0,27.79,10.0,WNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-2827279,2,2020-04-23 11:13:05,2020-04-23 15:00:00,38.80668,-76.90321999999998,38.80422,-76.90661999999998,0.249805882176,At MD-5/Branch Ave - Roadwork. Left lane closed.,5899.0,Perrie Ln,R,Suitland,Prince George's,MD,20746-5105,US,US/Eastern,KWBC,2020-04-23 10:56:00,54.0,54.0,49.0,29.71,10.0,E,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2827280,2,2021-06-30 13:08:20,2021-06-30 13:43:49,27.436334,-82.443555,27.43904,-82.452198,0.5620109687229999,Stationary traffic on FL-70 from Lakewood Ranch Blvd (FL-70) to I-75 (FL-70) due to roadwork.,9999.0,E State Road 70,L,Bradenton,Manatee,FL,34211,US,US/Eastern,KSRQ,2021-06-30 12:53:00,87.0,87.0,63.0,30.04,10.0,E,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2827281,2,2021-09-06 00:00:00,2021-09-09 00:45:00,39.798199,-104.786962,39.798245,-104.772511,0.767133702298,Construction on E 56TH AVE EB near N TOWER RD Expect delays.,,E 56th Ave,R,Denver,Denver,CO,80239,US,US/Mountain,KBKF,2021-09-06 00:58:00,61.0,61.0,33.0,24.52,10.0,SSW,10.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-2827283,2,2020-11-13 19:16:30,2020-11-14 01:11:30,37.034671,-120.147839,37.011152,-120.119166,2.26770046816,Slow traffic on CA-99 S from Avenue 20 1/2/Exit 162 (CA-99) to Avenue 17 (CA-99) due to roadwork.,,CA-99 S,R,Madera,Madera,CA,93637,US,US/Pacific,KMAE,2020-11-13 18:53:00,59.0,59.0,53.0,29.87,9.0,NNW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2827284,2,2021-03-22 06:21:38,2021-10-14 06:00:00,39.885912,-75.52677800000002,39.883491,-75.524528,0.205453521353,Slow traffic on US-322 W - US-322 - US-1 S from Concord Rd to Evergreen Dr due to roadwork.,819.0,Baltimore Pike,L,Glen Mills,Delaware,PA,19342-1162,US,US/Eastern,KOQN,2021-09-08 11:55:00,79.0,79.0,69.0,29.17,10.0,VAR,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-2827285,2,2021-01-21 19:13:00,2021-01-22 19:58:10,38.342557,-75.08171999999998,38.341802,-75.082139,0.0568929959951999,Construction on MD-528 SB near 12TH ST Expect delays.,,12th St,R,Ocean City,Worcester,MD,21842,US,US/Eastern,KOXB,2021-01-21 18:53:00,37.0,37.0,70.0,29.69,10.0,WSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-2827286,2,2021-06-11 15:37:26,2021-11-15 16:16:27,33.52382,-112.077586,33.523052,-112.07368999999998,0.2305995733949999,Stationary traffic from N 3rd Ave to E Montebello Ave due to roadwork.,255.0,W Bethany Home Rd,L,Phoenix,Maricopa,AZ,85013-1518,US,US/Mountain,KPHX,2021-11-15 13:51:00,85.0,85.0,12.0,28.85,10.0,WSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2827287,2,2021-04-19 15:41:30,2021-04-19 16:30:30,47.13472,-122.530002,47.127104,-122.542474,0.787783234112,Slow traffic on I-5 S from Gravelly Lake Dr/Exit 124 (I-5) to Thorne Ln/Exit 123 (I-5) due to roadwork.,,I-5 S,R,Lakewood,Pierce,WA,98498,US,US/Pacific,KTCM,2021-04-19 15:58:00,70.0,70.0,25.0,29.84,10.0,WNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2827288,2,2020-11-04 00:01:14,2020-11-04 01:14:22,35.2907,-97.953715,35.294883,-97.953719,0.289017862007,Stationary traffic on US-81 from E1280 Rd (US-81) to OK-37/Main St (2nd St/US-81) due to roadwork.,1598.0,SW 3rd St,R,Minco,Grady,OK,73059-3050,US,US/Central,KRQO,2020-11-04 00:10:00,53.0,53.0,66.0,28.63,10.0,S,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2827289,2,2021-10-13 07:30:17,2021-10-13 09:40:48,40.81403,-73.93216899999999,40.813323,-73.93060600000003,0.0952185224728,Slow traffic from Harlem River Dr N to Grand Concourse due to roadwork.,,Madison Avenue Brg,R,Bronx,Bronx,NY,10451,US,US/Eastern,KLGA,2021-10-13 07:28:00,67.0,67.0,76.0,30.02,10.0,NE,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2827290,2,2021-11-12 15:48:00,2021-11-12 16:08:00,33.277499,-111.778519,33.277567,-111.772737,0.334022521306,Stationary traffic from S Gilbert Rd (E Germann Rd) to S Lindsay Rd (E Germann Rd) due to roadwork.,4298.0,S Riata St,R,Gilbert,Maricopa,AZ,85297,US,US/Mountain,KIWA,2021-11-12 15:50:00,86.0,86.0,11.0,28.58,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2827291,4,2020-12-09 17:36:30,2020-12-17 07:59:00,25.771076,-80.187235,25.772783,-80.187086,0.118306277142,US-1 N - US-41 N - FL-5 is closed from US-1/FL-5/2nd Ave (US-1) to US-1/FL-5/2nd St (US-1) due to roadwork.,498.0,Biscayne Boulevard Way,R,Miami,Miami-Dade,FL,33131-2202,US,US/Eastern,KMIA,2020-12-09 17:53:00,61.0,61.0,46.0,30.14,10.0,VAR,5.0,0.0,Fair,False,False,True,False,False,False,False,True,True,False,False,True,False,Night,Day,Day,Day
C-2827292,2,2020-11-12 15:00:00,2020-11-13 01:45:00,32.061535,-86.745118,32.050203,-86.79474300000004,3.00961170694,Construction on AL-21 SB near MM 108 Drive with caution.,,AL-21,R,Fort Deposit,Lowndes,AL,36032,US,US/Central,KPRN,2020-11-12 14:58:00,68.0,68.0,73.0,29.47,10.0,NNW,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2827293,2,2020-09-03 20:56:02,2020-09-03 21:22:30,39.498113,-117.07913,39.493566,-117.072419,0.476163263712,Stationary traffic on US-50 from NV-305 (US-50) to 4th St (US-50) due to roadwork.,,US-50 E,R,Austin,Lander,NV,89310,US,US/Pacific,KU31,2020-09-03 20:53:00,73.0,73.0,21.0,24.3,,NE,5.0,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2827294,2,2020-07-04 15:00:00,2020-07-04 22:45:00,43.0491,-88.219817,43.04976,-88.224977,0.264494611719,Construction on I-94 WB near WI-164 Expect delays.,,I-94 W,R,Waukesha,Waukesha,WI,53188,US,US/Central,KUES,2020-07-04 14:45:00,88.0,88.0,33.0,29.06,10.0,NE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2827295,2,2019-04-17 08:00:00,2019-05-03 17:00:00,35.313671,-80.792976,,,0.0,Road closed due to construction work on Hubbard Rd both ways from Mallard Creek Rd to Chidley Dr.,3112.0,Hubbard Rd,R,Charlotte,Mecklenburg,NC,28269-2121,US,US/Eastern,KJQF,2019-04-17 09:50:00,63.0,63.0,59.0,29.42,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2827296,2,2020-05-19 07:00:16,2020-05-20 06:00:00,42.78478,-73.69487,42.78012,-73.69641,0.331310675144,At RT-787/New Cortland St - Roadwork. Roadway reduced to 1 lane.,74.0,Saratoga Ave,L,Waterford,Saratoga,NY,12188-2640,US,US/Eastern,KALB,2020-05-19 06:51:00,54.0,54.0,45.0,29.95,10.0,N,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2827297,2,2016-09-15 08:00:00,2016-09-15 17:00:00,42.07350200000001,-88.29029799999998,,,0.0,Right lane closed due to maintenance work on IL-31 both ways between Davis Rd and Airport Rd.,,14N661 State Route 31,L,Elgin,Kane,IL,60123,US,US/Central,KDPA,2016-09-15 07:52:00,64.0,,80.0,30.25,10.0,ESE,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2827298,2,2021-12-13 15:23:44,2021-12-16 23:59:00,43.059035,-76.08831500000002,43.058405,-76.085885,0.130168502488,NYSDOT - Region 3: bridge work on I-690 eastbound at Exit 16N and Exit 16S - NY 635 Thompson Road (Syracuse) Wednesday December 15th 2021 thru Thursday December 16th 2021 Wednesday/Thursday 07:00 AM thru 03:00 PM 1 Left lane of 3 lanes closed,,I-690 E,R,Syracuse,Onondaga,NY,13224,US,US/Eastern,KSYR,2021-12-13 14:54:00,54.0,54.0,26.0,29.63,10.0,SW,17.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2827299,2,2020-01-29 05:00:00,2020-01-29 20:00:00,38.87826,-104.94336,38.87826,-104.94336,0.0,At US-24-BL/Manitou Ave (West) - Construction work.,6473.0,W US Highway 24,R,Cascade,El Paso,CO,80809,US,US/Mountain,KAFF,2020-01-29 04:58:00,22.0,13.0,79.0,23.52,10.0,N,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
