ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-2474608,2,2021-05-03 05:30:28,2021-05-03 18:47:19,36.067613,-96.006548,36.089052,-96.006018,1.48158946079,Slow traffic on US-75 N from W 71st St to Okmulgee Expy S due to roadwork.,,Okmulgee Expy N,R,Tulsa,Tulsa,OK,74132,US,US/Central,KRVS,2021-05-03 05:53:00,63.0,63.0,93.0,28.86,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,True,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-2474609,2,2021-04-01 05:30:00,2021-04-01 11:24:00,43.619001,-116.25146,43.618191,-116.253679,0.124305791095,Slow traffic from Amber St to I-184 W due to roadwork.,5616.0,W Fairview Ave,R,Boise,Ada,ID,83706-1167,US,US/Mountain,KBOI,2021-04-01 05:53:00,38.0,29.0,43.0,27.13,10.0,S,17.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2474610,2,2021-05-10 07:01:00,2021-05-10 17:46:00,35.601618,-117.903097,35.364866,-117.982041,16.9502636323,Construction on CA-14 SB near CA-178 Drive with caution.,,Isabella Walker Pass Rd,R,Inyokern,Kern,CA,93527,US,US/Pacific,KIYK,2021-05-10 06:56:00,60.0,60.0,27.0,27.45,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-2474611,2,2021-10-06 08:19:30,2021-10-07 02:00:20,41.469708,-89.045079,41.469868,-89.047589,0.130417221513,Roadwork on CR-43/E 8th Rd (US-52) from I-39/US-51 (US-52) to US-52 W.,622.0,US Highway 52,L,Utica,LaSalle,IL,61373,US,US/Central,KVYS,2021-10-06 08:15:00,64.0,64.0,96.0,29.52,2.0,E,7.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2474612,2,2021-10-15 14:38:30,2021-10-17 01:59:53,37.65118,-87.660374,37.655468,-87.665481,0.407214085081,Roadwork on Melton Rd from Dixon 1 Rd / Dixon 2 Rd to KY-145.,7506.0,State Route 145,R,Corydon,Henderson,KY,42406,US,US/Central,KEHR,2021-10-15 14:56:00,79.0,79.0,56.0,29.41,10.0,W,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2474613,2,2019-07-08 08:56:39,2019-07-12 08:55:57,34.171848,-118.302502,34.168911,-118.305709,0.273477208282,Between Flower St and Lake St - Roadwork.,,W Alameda Ave,R,Burbank,Los Angeles,CA,91502,US,US/Pacific,KBUR,2019-07-08 08:53:00,63.0,63.0,75.0,29.19,10.0,SSE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2474614,2,2021-08-10 20:28:30,2021-08-10 20:49:03,40.716805,-73.982372,40.717776,-73.985541,0.179003752342,Stationary traffic from S 5th St/S 4th St/Roebling St (Williamsburg Bridge) to Delancey St (Williamsburg Bridge (Inner Lanes)) due to roadwork.,,Williamsburg Brg W,R,New York,New York,NY,10002,US,US/Eastern,KJRB,2021-08-10 20:39:00,74.0,74.0,93.0,29.97,2.0,VAR,3.0,0.06,Rain,True,False,True,False,False,False,True,False,False,False,False,True,False,Night,Day,Day,Day
C-2474615,2,2021-04-26 00:00:00,2021-09-17 00:45:00,46.542766,-88.086479,46.53965,-88.091549,0.32312385078,Construction on US-41 SB near BROWN RD Expect delays.,18307.0,US Highway 41 W,L,Champion,Marquette,MI,49814-9529,US,US/Eastern,KSAW,2021-04-26 00:25:00,28.0,28.0,64.0,28.84,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2474616,2,2020-10-02 13:23:30,2020-10-03 00:44:29,39.703893,-86.3994,39.702158,-86.405045,0.323136285028,Stationary traffic on US-40 from IN-267/Avon Ave (E Main St/US-40) to IN-39/Morgan St (Cumberland St/US-40) due to construction work.,300.0,E Main St,L,Plainfield,Hendricks,IN,46168,US,US/Eastern,KIND,2020-10-02 12:54:00,58.0,58.0,51.0,29.32,10.0,W,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2474617,4,2021-07-18 16:45:00,2021-07-21 17:18:43,29.69543,-91.217158,29.696565000000003,-91.214271,0.190195020399,Construction on LA-182 EB near ARIZONA ST Road closed. Take alternate route.,,Highway 182,R,Berwick,St. Mary,LA,70342,US,US/Central,K7R3,2021-07-18 16:56:00,78.0,78.0,93.0,30.08,10.0,ENE,10.0,0.0,Light Rain with Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2474618,2,2021-07-26 03:46:32,2021-07-26 15:47:17,26.119057,-80.338879,26.119319,-80.343829,0.307619283814,Roadwork on Florida's Turnpike exit [8] from I-595 E to I-75 S - I-75 N.,,I-595 E,R,Fort Lauderdale,Broward,FL,33325,US,US/Eastern,KHWO,2021-07-26 03:53:00,79.0,79.0,88.0,29.92,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2474619,2,2021-08-23 09:15:56,2021-08-24 10:02:56,38.402204,-75.569455,38.402347,-75.569386,0.0105631399948,Construction on US-50 EB near MP 12 Expect delays.,,N Salisbury Blvd,R,Salisbury,Wicomico,MD,21801,US,US/Eastern,KSBY,2021-08-23 08:54:00,76.0,76.0,91.0,29.81,10.0,SSW,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2474620,2,2020-08-07 01:06:00,2020-08-08 01:59:24,40.436414,-79.749337,40.540144,-79.822967,8.144745337289999,Construction on I-76 WB near MP 52 Construction. Right lane closed.,,I-76 W,R,Monroeville,Allegheny,PA,15146,US,US/Eastern,KAGC,2020-08-07 00:53:00,70.0,70.0,71.0,28.74,10.0,ENE,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2474621,2,2020-01-06 09:00:00,2020-01-06 16:00:00,34.509941,-77.43396,,,1.85000002384,One lane closed due to maintenance work on NC-210 Island Dr Southbound between Old Folkstone Rd and Seascape Dr.,101.0,N Shore Dr,L,Sneads Ferry,Onslow,NC,28460-9106,US,US/Eastern,KNCA,2020-01-06 08:56:00,43.0,38.0,74.0,30.12,10.0,W,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2474622,2,2020-12-02 02:00:00,2020-12-02 07:00:00,46.972966,-123.810408,46.97221500000001,-123.808797,0.0919845928851999,Road work on US 101 southbound at milepost 83.5 near Chehalis River Bridge. Beginning at 10:00 am on December 1 2020 until about 3:00 pm.,,US-101 N,R,Aberdeen-Hoquiam,Grays Harbor,WA,,US,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,
C-2474623,3,2019-08-18 21:02:10,2019-08-25 09:31:35,26.349578,-80.202557,26.350489000000003,-80.089812,6.98084021837,Between US-441/SR-7 and SR-811/Dixie Hwy - Construction work. Lane blocked.,9960.0,W Palmetto Park Rd,L,Boca Raton,Palm Beach,FL,33428,US,US/Eastern,KBCT,2019-08-20 20:53:00,84.0,84.0,69.0,30.07,10.0,SE,10.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Day
C-2474624,3,2019-09-15 06:01:55,2019-09-19 06:01:41,38.252429,-87.56806999999998,38.169313,-87.55055,5.8210032946800006,Between IN-168/E Park St and I-64 - Roadwork. Roadway reduced to 1 lane.,,E Park St,R,Fort Branch,Gibson,IN,47648,US,US/Central,KEVV,2019-09-15 05:54:00,59.0,59.0,90.0,29.75,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Day,Day
C-2474625,3,2020-09-16 20:00:00,2020-09-17 05:00:00,33.865429,-117.542763,,,0.40000000596,Entry ramp to I-15 Southbound from Magnolia Ave Eastbound closed due to construction.,,Magnolia Ave,R,Corona,Riverside,CA,92881,US,US/Pacific,KAJO,2020-09-16 19:56:00,78.0,,21.0,29.36,10.0,,,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Day
C-2474626,3,2019-12-11 09:00:00,2019-12-11 15:00:00,39.95692800000001,-75.15278599999998,,,1.08000004292,Intermittent lane closures due to construction on I-676 Benjamin Franklin Brg Eastbound between 16th St and 8th St.,,I-676 E,R,Philadelphia,Philadelphia,PA,19107,US,US/Eastern,KPHL,2019-12-11 08:54:00,35.0,28.0,82.0,30.29,7.0,NW,9.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2474627,2,2021-09-07 11:59:00,2021-09-07 12:13:30,40.925179,-80.559125,40.9176,-80.533126,1.45485597334,Slow traffic on Ohio Tpke E - I-76 E from I-680/Exit 234 (I-76) to OH--PA State Border (I-76) due to roadwork.,,Ohio Tpke E,R,Petersburg,Mahoning,OH,44454,US,US/Eastern,KUCP,2021-09-07 11:56:00,75.0,75.0,66.0,28.83,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2474628,2,2021-08-23 15:04:00,2021-08-23 19:16:30,37.634487,-122.086611,37.584625,-122.051032,3.95744727078,Slow traffic on Nimitz Fwy S - I-880 S from CA-92/Jackson St (I-880) to Alvarado Blvd/Fremont Blvd (I-880) due to roadwork.,,I-880 S,R,Hayward,Alameda,CA,94545,US,US/Pacific,KHWD,2021-08-23 14:54:00,74.0,74.0,52.0,29.81,10.0,NW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2474629,2,2020-10-26 23:36:30,2020-10-27 00:06:00,38.351935,-121.340446,38.338118,-121.33336,1.02899330838,Slow traffic on CA-99 from Eschinger Rd (CA-99) to Arno Rd (CA-99) due to roadwork.,,CA-99 S,R,Wilton,Sacramento,CA,95693,US,US/Pacific,KMHR,2020-10-26 23:30:00,63.0,63.0,8.0,29.98,10.0,N,8.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2474630,2,2021-10-11 17:31:00,2021-10-11 19:34:25,35.347798,-94.339776,35.347712,-94.340631,0.0485497524854999,Stationary traffic on AR-22 at Phoenix Ave due to roadwork.,8380.0,Rogers Ave,R,Fort Smith,Sebastian,AR,72903-5235,US,US/Central,KFSM,2021-10-11 17:53:00,77.0,77.0,37.0,29.31,10.0,W,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2474631,4,2021-08-18 08:00:00,2021-08-19 16:00:00,37.935971,-84.50565999999998,37.934116,-84.50146600000002,0.262034875322,Blocked between Young Dr. and Spurlock Ln. Local residents will have access up to the work area on each end. Motorists may use US 27 US 27X KY 169 KY 1981 KY 1974 and Brannon Crossing to Tates Creek Rd. as alternate routes.,3101.0,Ashgrove Rd,R,Nicholasville,Jessamine,KY,40356-9229,US,US/Eastern,KLEX,2021-08-18 07:54:00,67.0,67.0,100.0,29.05,0.25,WSW,3.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2474632,2,2021-02-14 07:59:00,2021-02-14 17:27:13,27.080698,-82.424968,27.078985,-82.423754,0.13995027924,Stationary traffic on FL-45 - US-41 S from James St to Ogden Rd due to roadwork.,1398.0,US Highway 41 Byp S,L,Venice,Sarasota,FL,34285-5544,US,US/Eastern,KVNC,2021-02-14 07:53:00,70.0,70.0,97.0,29.86,10.0,SE,7.0,0.01,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2474633,2,2020-12-02 16:22:30,2020-12-03 03:31:46,33.493322,-112.237759,33.494264,-112.238616,0.0816983387776,Slow traffic from W Vale Dr to N 84th Ave due to roadwork.,4028.0,N 83rd Ave,L,Phoenix,Maricopa,AZ,85033,US,US/Mountain,KGEU,2020-12-02 15:58:00,68.0,68.0,9.0,28.9,10.0,NNE,16.0,0.0,Fair,True,False,False,False,False,False,False,False,True,True,False,False,False,Day,Day,Day,Day
C-2474634,2,2021-07-09 17:13:16,2021-12-25 00:07:29,40.234759,-79.581476,40.241531,-79.57674499999997,0.53027932146,Slow traffic on US-119 N from Burton Ave (US-119) to Fairview St (US-119) due to roadwork.,298.0,S 3rd St,L,Youngwood,Westmoreland,PA,15697-1627,US,US/Eastern,KLBE,2021-12-21 16:47:00,43.0,43.0,39.0,28.6,20.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2474635,2,2021-02-12 06:46:30,2021-02-12 10:27:57,29.652659000000003,-82.372365,29.652176,-82.371611,0.0562444321280999,Stationary traffic on FL-26 - FL-121 from NW 1st Ct to NW 33rd Ct due to roadwork.,55.0,NW 34th St,R,Gainesville,Alachua,FL,32607-2501,US,US/Eastern,KGNV,2021-02-12 06:41:00,65.0,65.0,97.0,29.81,0.5,SSE,7.0,0.0,Fog,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-2474636,2,2020-12-03 15:00:00,2020-12-04 01:45:00,39.087091,-81.925531,39.085121,-81.90471099999998,1.1248478405600002,Construction on OH-248 EB near OH-7 Allow extra time.,36293.0,State Route 7,L,Pomeroy,Meigs,OH,45769-9699,US,US/Eastern,K3I2,2020-12-03 14:55:00,39.0,35.0,74.0,29.39,10.0,S,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2474637,2,2021-09-16 03:15:23,2021-09-16 06:00:23,47.182635,-95.1447,47.188015,-95.128078,0.8645296428589999,Construction on US-71 NB near 6TH ST Allow extra time.,34472.0,US 71,R,Park Rapids,Hubbard,MN,56470,US,US/Central,KPKD,2021-09-16 02:53:00,65.0,65.0,68.0,28.13,10.0,S,14.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2474638,2,2021-07-30 03:31:30,2021-07-30 04:11:00,40.077921,-76.762601,40.022901,-76.743431,3.93440355825,Stationary traffic on I-83 S from PA-295/Exit 28 (I-83) to PA-238/Exit 24 (I-83) due to roadwork.,,I-83 S,R,York,York,PA,17406,US,US/Eastern,KMDT,2021-07-30 03:56:00,74.0,74.0,82.0,29.44,7.0,NW,8.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2474639,2,2021-06-25 17:54:52,2021-06-25 18:28:24,36.422435,-102.160888,36.443795,-102.182148,1.89071460601,Stationary traffic on US-287 S - US-287 N from Purnell Ave (Poplar St/US-287) to OK-171 (US-287) due to roadwork.,,US-287 N,R,Stratford,Sherman,TX,79084,US,US/Central,KDUX,2021-06-25 17:55:00,84.0,84.0,45.0,26.0,10.0,SE,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2474640,4,2021-03-30 11:30:00,2021-04-23 23:59:59,36.039209,-86.60279200000002,36.037768,-86.60347900000002,0.106705992921,Closed road from Murfreesboro Pike to Hobson Pike due to roadwork.,12492.0,Old Hickory Blvd,R,Antioch,Davidson,TN,37013-2401,US,US/Central,KBNA,2021-03-30 11:53:00,72.0,72.0,33.0,29.48,10.0,SSW,15.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2474641,2,2021-07-02 12:12:30,2021-07-02 12:33:30,33.42944,-112.079845,33.429704,-112.082391,0.147938463818,Stationary traffic from S Central Ave (I-17 Frontage/Maricopa Fwy) to S 7th Ave (I-17 Frontage/W Maricopa Fwy) due to roadwork.,466.0,W Maricopa Fwy,R,Phoenix,Maricopa,AZ,85003,US,US/Mountain,KPHX,2021-07-02 11:51:00,93.0,93.0,34.0,28.69,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2474642,2,2021-11-17 17:59:20,2021-11-17 18:19:20,25.924682,-80.16998000000002,25.925705,-80.17081400000002,0.0876461779387,Slow traffic on FL-826 from NE 162nd St to NE 12th Ave due to roadwork.,16149.0,NE 15th Ave,R,North Miami Beach,Miami-Dade,FL,33162-4703,US,US/Eastern,KHWO,2021-11-17 17:53:00,78.0,78.0,66.0,30.15,10.0,E,13.0,0.0,Cloudy,False,False,True,False,False,False,False,False,True,False,False,False,False,Night,Night,Day,Day
C-2474643,2,2021-06-30 10:01:00,2021-07-01 15:45:00,38.78082,-75.667691,38.780861,-75.667137,0.0299734934052,Construction on DE-36 EB near DE-404 Allow extra time.,5001.0,Scotts Store Rd,L,Bridgeville,Sussex,DE,19933-2800,US,US/Eastern,KGED,2021-06-30 09:54:00,87.0,,61.0,30.03,10.0,,,0.0,,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2474644,4,2021-05-02 04:05:47,2021-05-09 23:59:00,40.496412,-74.444232,40.495167,-74.443928,0.0874917024196,NJ-171 is closed from NJ-27/Albany St (George St) to New St (George St) due to roadwork.,398.0,George St,L,New Brunswick,Middlesex,NJ,08901-2018,US,US/Eastern,KLDJ,2021-05-02 04:15:00,57.0,57.0,35.0,29.76,10.0,CALM,0.0,0.0,Mostly Cloudy,True,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-2474645,2,2021-04-15 05:48:00,2021-04-15 15:36:00,33.425215,-112.134537,33.429664,-112.134547,0.307397164433,Stationary traffic from W Lower Buckeye Rd (S 35th Ave) to W Durango St (S 35th Ave) due to roadwork.,2416.0,S 35th Ave,R,Phoenix,Maricopa,AZ,85009-6702,US,US/Mountain,KPHX,2021-04-15 05:51:00,68.0,68.0,24.0,28.62,10.0,W,7.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-2474646,2,2020-09-16 03:01:00,2020-09-16 12:01:00,32.878893,-117.108067,32.896253,-117.116047,1.28572147263,Lane closure due to Utility Work between Route 15 and Miramar Rd / Pomerado Rd,,Escondido Fwy N,R,San Diego,San Diego,CA,92145,US,US/Pacific,KSEE,2020-09-16 02:55:00,61.0,61.0,59.0,29.54,9.0,WNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2474647,4,2021-04-15 21:00:32,2021-04-16 21:47:29,39.16191,-76.72191600000002,39.157721,-76.719504,0.316968645548,Construction on MD-100 EB near EXIT 10A Use alternate exit ramp.,,MD-100 E,R,Hanover,Anne Arundel,MD,21076,US,US/Eastern,KBWI,2021-04-15 20:54:00,51.0,51.0,43.0,29.62,10.0,WNW,12.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-2474648,4,2018-07-21 00:01:15,2018-07-25 00:01:07,40.64219,-74.14211999999998,40.644837,-74.14101099999998,0.191909426629,Closed between New Jersey/New York State Line and Kennedy Blvd/Avenue A - Closed due to roadwork.,,Bayonne Brg S,R,Staten Island,Richmond,NY,10302-1116,US,US/Eastern,KEWR,2018-07-21 00:51:00,72.0,,64.0,30.11,10.0,SE,5.8,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2474649,4,2019-07-12 00:19:44,2019-07-12 05:18:41,33.93647,-84.08906999999998,33.942285,-84.07702900000002,0.79863605088,Closed between Club Dr NW and Oakland Rd NW - Closed due to roadwork.,,Club Dr,R,Lawrenceville,Gwinnett,GA,30044,US,US/Eastern,KLZU,2019-07-12 00:27:00,73.0,73.0,94.0,28.84,10.0,VAR,5.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2474650,2,2021-02-16 08:51:30,2021-02-16 11:52:14,32.935823,-95.7357,32.922607,-95.737656,0.920157341435,Roadwork on FM-514 (Emory) (South) (TX-19) from Farm Road 275 (N Texas St/TX-19) to TX-19.,4472.0,N State Highway 19,R,Emory,Rains,TX,75440-4023,US,US/Central,KJDD,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2474651,2,2020-09-22 16:45:30,2020-09-23 02:12:23,34.696615,-89.965335,34.699895,-89.964345,0.233499961061,Roadwork in MS-306 exit [271].,,I-55 N,R,Coldwater,Tate,MS,38618,US,US/Central,KUTA,2020-09-22 16:35:00,70.0,70.0,64.0,29.9,10.0,E,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2474652,2,2019-03-10 00:00:00,2019-09-27 23:59:00,40.701791,-112.257409,40.711334,-112.246033,0.88869506787,At UT-201/Exit 102 - Construction work. Lane blocked.,,I-80 E,R,Tooele,Tooele,UT,84074,US,US/Mountain,KT62,2019-03-10 00:56:00,36.0,31.0,76.0,25.34,10.0,NW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2474653,2,2021-10-08 17:12:17,2021-10-08 17:37:40,39.283852,-76.96595500000002,39.297677,-76.953018,1.17941598667,Slow traffic on MD-32 from Burntwoods Rd (MD-32) to MD-144/Frederick Rd (MD-32) due to roadwork.,3126.0,State Route 32,R,West Friendship,Howard,MD,21794-9222,US,US/Eastern,KGAI,2021-10-08 16:56:00,71.0,71.0,75.0,29.54,10.0,VAR,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2474654,2,2021-06-20 20:10:30,2021-06-20 20:23:30,41.865724,-87.644456,41.879503,-87.64550600000004,0.95356966896,Slow traffic on I-94 W - I-90 W - Dan Ryan Expy N - Kennedy Expy W from Ruble St/Exit 52B (I-90/I-94) to Adams St/Exit 51F (I-90/I-94) due to roadwork.,,Dan Ryan Expy N,R,Chicago,Cook,IL,60607,US,US/Central,KMDW,2021-06-20 19:53:00,82.0,82.0,54.0,28.92,10.0,WSW,12.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2474655,2,2021-06-27 15:15:42,2021-12-02 12:38:52,38.029739,-78.806534,38.029506,-78.805308,0.0686388920235999,On US-250 (Rockfish Gap Tpke) in the County of Albemarle at Critzers Shop Rd; VA-151N/S motorists can expect potential delays in this area from 11/10/21 at 7:00 AM until 11/10/21 at 5:00 PM due to construction activities. All east lanes are alternating closures. All west lanes are alternating closures.,8801.0,Rockfish Gap Tpke,L,Afton,Albemarle,VA,22920-1500,US,US/Eastern,KSHD,2021-11-10 06:55:00,43.0,43.0,84.0,28.89,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2474656,2,2021-12-27 10:16:00,2021-12-27 16:52:34,40.66268,-73.995637,40.666102,-73.992168,0.298258053884,Slow traffic from I-278/38th St (4th Ave) to 9th St (4th Ave) due to roadwork.,675.0,4th Ave,L,Brooklyn,Kings,NY,11232-1241,US,US/Eastern,KJRB,2021-12-27 09:51:00,34.0,26.0,59.0,30.03,10.0,NE,10.0,0.0,Cloudy,True,False,True,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
