ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-2740893,4,2020-06-02 15:00:00.000000000,2020-07-02 23:45:00.000000000,39.358445,-83.846787,39.361075,-83.861527,0.8081295245300001,Construction on OH-350 WB near MCKIBBEN RD Road closed. Take alternate route.,1181.0,E State Route 350,L,Wilmington,Clinton,OH,45177-7100,US,US/Eastern,KILN,2020-06-02 14:54:00,84.0,84.0,38.0,28.85,10.0,WSW,17.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2740894,4,2017-10-10 21:00:00.000000000,2017-10-11 06:00:00.000000000,32.374477,-96.863602,,,2.1099998951,Road closed due to construction during the night on I-35E Northbound from Exit 397 Interstate Highway 35 to Exits 399 399A Interstate Highway 35.,1372.0,S Rogers St,R,Waxahachie,Ellis,TX,75165-4000,US,US/Central,KJWY,2017-10-10 20:55:00,60.3,,64.0,30.22,10.0,NNW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2740895,2,2018-07-06 10:57:24.000000000,2018-07-13 19:00:00.000000000,35.52225900000001,-97.547615,,,0.0,Intermittent lane closures due to construction work on 50th St both ways at Pennsylvania Ave.,5098.0,N Pennsylvania Ave,R,Oklahoma City,Oklahoma,OK,73112-8862,US,US/Central,KPWA,2018-07-06 10:53:00,87.1,,61.0,30.25,10.0,NE,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2740896,3,2017-04-03 22:00:00.000000000,2017-04-04 05:00:00.000000000,42.347965,-71.073853,,,0.72,2 left lane closed due to maintenance work on I-90 Prudential Tunnel Eastbound between Entry Portal and Exit Portal.,,I-90 W,R,Boston,Suffolk,MA,02116,US,US/Eastern,KBOS,2017-04-03 21:54:00,46.9,,59.0,30.03,10.0,South,9.2,,Overcast,True,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2740897,2,2021-12-23 15:25:42.000000000,2021-12-23 15:47:24.000000000,34.60321,-92.547401,34.61121,-92.533951,0.943700365278,Slow traffic on AR-5 from Long Hills Rd (Stagecoach Rd/AR-5) to Alcoa Rd (Stagecoach Rd/AR-5) due to roadwork.,600.0,Highway 5 N,R,Benton,Saline,AR,72019-8559,US,US/Central,KLIT,2021-12-23 15:53:00,64.0,64.0,63.0,29.68,10.0,S,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2740898,2,2021-02-09 19:29:30.000000000,2021-02-10 04:40:03.000000000,42.155097,-87.954752,42.153503,-87.955437,0.115588874163,Stationary traffic on County Hwy-W17 - County Hwy-73 from Deerfield Pkwy (Weiland Rd) to IL-83/McHenry Rd (Weiland Rd) due to roadwork.,170.0,N Weiland Rd,L,Buffalo Grove,Lake,IL,60089-7047,US,US/Central,KPWK,2021-02-09 19:52:00,8.0,0.0,50.0,29.71,10.0,WNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2740899,4,2020-05-28 03:35:43.000000000,2020-05-28 08:33:56.000000000,42.37959,-83.03428000000002,42.37896,-83.03341999999998,0.0618176606815,Closed at I-94/Edsel Ford Fwy - Closed due to roadwork.,,E Edsel Ford Fwy,R,Detroit,Wayne,MI,48211,US,US/Eastern,KDET,2020-05-28 03:53:00,70.0,70.0,78.0,29.28,10.0,ESE,5.0,0.0,Cloudy,False,False,True,False,False,False,False,False,True,False,False,True,False,Night,Night,Night,Night
C-2740900,4,2017-11-16 13:00:00.000000000,2017-12-13 19:00:00.000000000,41.90095,-87.6567,41.897651,-87.6566,0.227997199127,Closed at Chestnut St - Closed. Construction work.,1108.0,N Elston Ave,R,Chicago,Cook,IL,60642,US,US/Central,KMDW,2017-11-16 12:53:00,37.9,31.5,65.0,30.26,10.0,North,9.2,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2740901,2,2021-12-21 08:59:00.000000000,2021-12-21 11:07:37.000000000,35.163795,-101.885409,35.164355,-101.883908,0.093194636652,Slow traffic from Teckla Blvd / Cherokee Trl to Paramount Blvd due to roadwork.,4249.0,SW 45th Ave,L,Amarillo,Randall,TX,79109-5401,US,US/Central,KAMA,2021-12-21 08:53:00,38.0,34.0,33.0,26.31,9.0,WNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2740902,2,2020-07-07 03:00:00.000000000,2020-07-07 13:15:00.000000000,43.06912,-88.479262,43.07005,-88.509132,1.50904087161,Construction on I-94 WB near DOUSMAN RD Left lane closed. Expect delays.,,I-94 W,R,Oconomowoc,Waukesha,WI,53066,US,US/Central,KRYV,2020-07-07 02:55:00,70.0,70.0,96.0,29.07,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2740903,2,2021-11-24 01:04:00.000000000,2021-11-24 03:07:30.000000000,45.657774,-110.76711,45.666634,-110.83105,3.1476690944700003,Slow traffic on I-90 W - US-191 S from Flynn Creek Rd/Exit 327 (I-90) to Jackson Creek Rd/Exit 319 (I-90) due to roadwork.,,I-90 W,R,Livingston,Park,MT,59047,US,US/Mountain,KLVM,2021-11-24 00:53:00,28.0,18.0,85.0,25.26,9.0,W,12.0,0.01,Light Snow,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2740904,2,2021-12-14 02:00:30.000000000,2021-12-14 03:15:00.000000000,39.632009,-106.058546,39.677279,-105.939586,7.0589378859500025,Slow traffic on I-70 E from US-6/CO-9/Exit 205 (I-70) to US-6/Exit 216 (I-70) due to roadwork.,,I-70 E,R,Dillon,Summit,CO,80435,US,US/Mountain,KCCU,2021-12-14 01:53:00,28.0,21.0,45.0,20.79,10.0,SE,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2740905,2,2020-06-05 06:37:11.000000000,2020-06-08 23:15:13.000000000,40.40726,-105.04458,40.40712,-104.98359,3.20880001734,Between US-287/N Lincoln Ave and CR-17 - Construction work.,2200.0,E Eisenhower Blvd,L,Loveland,Larimer,CO,80537,US,US/Mountain,KFNL,2020-06-06 22:56:00,59.0,59.0,87.0,24.74,10.0,NNE,6.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2740906,4,2018-07-10 07:00:00.000000000,2018-07-10 17:00:00.000000000,47.038643,-93.923285,47.049139,-93.92349,0.7252687595209999,Closed at Warren Ave SW - Closed. Construction work.,6498.0,68th Ave NE,R,Remer,Cass,MN,56672-3012,US,US/Central,KXVG,2018-07-10 06:57:00,60.8,,100.0,30.18,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2740907,1,2020-10-13 00:00:00.000000000,2021-06-20 23:59:00.000000000,44.906349,-93.422249,,,0.2300000041719999,Main roadway closed due to bridge maintenance work on Smetana Rd both ways between Feltl Rd and Nolan Dr.,11058.0,Smetana Rd,R,Hopkins,Hennepin,MN,55343,US,US/Central,KFCM,2020-10-13 00:53:00,54.0,54.0,55.0,28.84,10.0,SSW,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2740908,2,2018-01-10 07:27:00.000000000,2018-01-10 15:30:00.000000000,43.12872,-70.83783000000003,43.139664,-70.842505,0.7920473834639999,Between US-4/Boston Harbor Rd/Exit 6 and RT-108/Central Ave/Exit 7 - Construction work. 1 lane closed.,,NH-16 N,R,Dover,Strafford,NH,03820,US,US/Eastern,KDAW,2018-01-10 07:51:00,21.0,,74.0,30.43,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2740909,2,2018-08-14 08:45:00.000000000,2018-08-14 14:00:00.000000000,42.497004,-91.10952,42.444295,-91.11693,3.66137336145,Between W Main St and 2nd Ave SW - Roadwork.,13796.0,Washington,R,Dyersville,Dubuque,IA,52040-9616,US,US/Central,KMXO,2018-08-14 08:55:00,73.4,,88.0,29.98,9.0,SE,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2740910,2,2017-01-04 23:00:57.000000000,2017-01-05 05:00:57.000000000,40.76353,-73.95355,40.76079,-73.95662,0.248300410518,At RT-25/63rd St/Exit 12 - Construction work.,,FDR Dr S,R,New York,New York,NY,10065,US,US/Eastern,KNYC,2017-01-04 22:51:00,35.1,30.1,37.0,29.71,10.0,Variable,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2740911,2,2016-05-03 11:22:15.000000000,2016-05-03 18:30:00.000000000,32.7738,-115.5692,32.77369,-115.49656,4.22001056185,Between Imperial Ave and CA-111 - Construction work.,,I-8 E,R,El Centro,Imperial,CA,92243,US,US/Pacific,KIPL,2016-05-03 10:53:00,90.0,,15.0,29.91,10.0,ENE,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2740912,2,2021-09-10 13:24:13.000000000,2021-09-10 13:48:34.000000000,40.759085,-73.838913,40.747088,-73.835266,0.8506086990430001,Slow traffic on I-678 S from NY-25A/Exit 13 (I-678) to College Point Blvd/Exit 12A (I-678) due to roadwork.,,Van Wyck Expy S,R,Corona,Queens,NY,11368,US,US/Eastern,KLGA,2021-09-10 13:51:00,74.0,74.0,40.0,29.87,10.0,NW,18.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2740913,2,2016-10-24 19:57:00.000000000,2021-08-13 05:45:00.000000000,39.421862,-75.763233,39.434962,-75.75738,0.957509014196,Construction on MIDDLETOWN WARWICK RD near STRAY BERRY LN Drive with caution.,1266.0,Middletown Warwick Rd,R,Middletown,New Castle,DE,19709-9098,US,US/Eastern,KILG,2016-10-24 19:51:00,55.9,,44.0,30.12,10.0,NW,13.8,,Clear,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,Night,Night,Night
C-2740914,2,2019-05-30 06:57:49.000000000,2019-08-15 21:00:00.000000000,27.95966,-82.280823,,,0.5,Intermittent lane closures due to gas main work on Windhorst Rd both ways between Alpine Dr and Branda Vista Dr.,1299.0,Branda Vista Dr,R,Brandon,Hillsborough,FL,33510-3211,US,US/Eastern,KVDF,2019-05-30 06:55:00,70.0,70.0,94.0,29.97,5.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2740915,2,2020-07-31 10:06:00.000000000,2020-08-04 10:04:58.000000000,32.97987,-96.92783,32.9801,-96.93376,0.34406855909,Ramp to President George Bush Tpke WB - Construction work.,2510.0,N Interstate 35E,R,Carrollton,Dallas,TX,75006-1305,US,US/Central,KADS,2020-07-31 09:59:00,79.0,79.0,69.0,29.3,13.0,NNW,13.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2740916,3,2020-12-09 04:07:51.000000000,2020-12-09 17:00:00.000000000,39.958199,-76.68512,,,1.89999997616,Lane closed due to construction work on I-83 Southbound between Exit 19B PA-462 Market St and Exit 18 PA-124 Mt Rose Ave.,,Mount Rose Ave,R,York,York,PA,17402,US,US/Eastern,KTHV,2020-12-09 03:53:00,31.0,25.0,61.0,29.36,10.0,SW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2740917,2,2021-12-31 14:17:30.000000000,2021-12-31 16:21:12.000000000,29.530584,-95.808201,29.53173,-95.806587,0.125237143922,Slow traffic on TX-36 from Highway 36 S / Wehring Way to Fountains Dr due to roadwork.,,1st St,R,Rosenberg,Fort Bend,TX,77471,US,US/Central,KSGR,2021-12-31 13:53:00,83.0,83.0,60.0,29.67,10.0,SSW,17.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2740918,3,2019-04-22 20:00:00.000000000,2019-04-23 05:00:00.000000000,39.184063,-84.48336,,,2.78999996185,Intermittent lane closures due to paving repairs on I-75 both ways between Exit 9 OH-4 Paddock Rd and Exit 8 Towne St.,,I-75 N,R,Cincinnati,Hamilton,OH,45216,US,US/Eastern,KLUK,2019-04-22 19:53:00,69.0,69.0,45.0,29.55,10.0,SSE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2740919,2,2021-11-05 15:20:15.000000000,2021-11-07 16:54:53.000000000,43.177929,-88.01096899999996,43.17792100000001,-88.012222,0.0631350181616,Roadwork on WI-181/N 76th St (W Brown Deer Rd/WI-100) from N Swan Rd/N 91st St (W Brown Deer Rd/WI-100) to WI-100.,7950.0,W Brown Deer Rd,R,Milwaukee,Milwaukee,WI,53223-1910,US,US/Central,KMWC,2021-11-05 15:45:00,52.0,52.0,30.0,29.44,10.0,SW,14.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2740920,4,2020-06-24 08:07:11.000000000,2020-06-28 05:02:36.000000000,40.85676,-73.96166,40.8565,-73.96184000000002,0.0202780488295,Closed at I-95/US-1/US-46/US-9/NJ Tpke - Closed due to roadwork. Ramp restrictions.,,Palisades Interstate Pkwy S,R,Fort Lee,Bergen,NJ,07024,US,US/Eastern,KTEB,2020-06-25 01:51:00,72.0,72.0,57.0,29.85,10.0,W,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2740921,2,2021-11-30 13:07:00.000000000,2021-11-30 15:11:20.000000000,33.452817,-112.075181,33.451397,-112.074313,0.110135964375,Slow traffic from W Fillmore St to N Central Ave / E Van Buren St due to roadwork.,339.0,N 1st Ave,R,Phoenix,Maricopa,AZ,85003-1512,US,US/Mountain,KPHX,2021-11-30 12:51:00,73.0,73.0,20.0,28.81,10.0,S,3.0,0.0,Partly Cloudy,True,False,True,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-2740922,4,2018-12-20 00:52:04.000000000,2018-12-20 05:39:22.000000000,40.70142,-74.01224,40.70132,-74.01268,0.0240610275944,At South St - Roadwork.,,South St,R,New York,New York,NY,10004,US,US/Eastern,KJRB,2018-12-20 00:56:00,39.9,34.5,60.0,30.13,10.0,WNW,8.1,,Clear,True,False,True,False,False,False,False,False,True,False,False,True,False,Night,Night,Night,Night
C-2740923,4,2020-05-26 13:00:00.000000000,2020-07-11 00:45:00.000000000,43.871863,-90.165834,43.85851,-90.170659,0.953398818738,Construction on WI-80 SB near US-12 Expect delays.,,S Adams St,R,New Lisbon,Juneau,WI,53950,US,US/Central,KVOK,2020-05-26 12:56:00,75.0,75.0,83.0,28.94,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2740924,2,2021-04-21 07:01:00.000000000,2021-04-21 18:46:00.000000000,38.798808,-120.888783,38.771585,-120.86568,2.25524989376,Construction on CA-49 SB near COLD SPRINGS RD Expect long delays.,301.0,Coloma Heights Rd,R,Placerville,El Dorado,CA,95667,US,US/Pacific,KPVF,2021-04-21 06:55:00,48.0,48.0,71.0,27.15,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2740925,2,2018-10-21 23:21:38.000000000,2018-10-22 06:01:00.000000000,33.983032,-117.650726,,,12.0200004578,Intermittent lane closures due to paving repairs on CA-83 Euclid Ave both ways from CA-71 to Merrill Ave.,,Merrill Ave,R,Chino,San Bernardino,CA,91710,US,US/Pacific,KCNO,2018-10-21 22:53:00,63.0,,72.0,29.91,6.0,Calm,,,Haze,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-2740926,2,2020-04-20 06:24:26.000000000,2020-04-24 06:22:10.000000000,41.63901,-88.12454,41.66804000000001,-88.12528,2.00614574321,Between W 135th St and Hassert Blvd/W 111th St - Construction work.,,W 135th St,R,Romeoville,Will,IL,60446,US,US/Central,KLOT,2020-04-20 06:15:00,33.0,33.0,95.0,29.08,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2740927,2,2021-12-08 17:12:49.000000000,2021-12-08 19:25:29.000000000,25.750452,-80.335838,25.74768,-80.336973,0.204136650045,Slow traffic on County Hwy-913 - FL-973 - FL-972 from SW 20th Ter to SW 88th Ave due to roadwork.,2108.0,SW 87th Ave,R,Miami,Miami-Dade,FL,33165-8218,US,US/Eastern,KMIA,2021-12-08 16:53:00,80.0,80.0,74.0,30.0,10.0,VAR,7.0,0.0,Fair,False,False,True,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-2740928,2,2019-05-31 07:30:00.000000000,2019-05-31 19:30:00.000000000,36.60099,-78.151955,,,0.0,Intermittent lane closures due to construction work on VA-903 both ways at I-85 Exit 4.,3103.0,Highway Nine O Three,R,Bracey,Mecklenburg,VA,23919-1703,US,US/Eastern,KAVC,2019-05-31 07:35:00,70.0,70.0,98.0,29.44,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2740929,2,2021-12-20 12:32:30.000000000,2021-12-20 12:54:30.000000000,40.235778,-79.580777,40.239966,-79.577825,0.328593170493,Slow traffic on US-119 N from Burton Ave (US-119) to Depot St (3rd St/4th St/US-119) due to roadwork.,220.0,S 3rd St,L,Youngwood,Westmoreland,PA,15697-1627,US,US/Eastern,KLBE,2021-12-20 12:47:00,37.0,32.0,56.0,28.99,20.0,SW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2740930,2,2021-02-10 14:31:00.000000000,2021-02-11 02:20:18.000000000,25.683923,-80.416415,25.685304,-80.41514699999998,0.12384799662,Slow traffic on FL-825 - FL-94 from SW 96th St to SW 134th Ct due to roadwork.,8921.0,SW 137th Ave,L,Miami,Miami-Dade,FL,33186,US,US/Eastern,KTMB,2021-02-10 14:53:00,83.0,83.0,58.0,30.07,10.0,E,13.0,0.0,Fair,False,False,True,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-2740931,2,2020-11-10 02:56:00.000000000,2020-11-10 03:12:00.000000000,35.489412,-94.976774,35.49017199999999,-95.072874,5.40656908204,Slow traffic on I-40 from OK-82/Exit 297 (I-40) to OK-10/Exit 291 (I-40) due to roadwork.,,I-40 W,R,Vian,Sequoyah,OK,74962,US,US/Central,KJSV,2020-11-10 02:55:00,70.0,70.0,78.0,29.27,10.0,ESE,3.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2740932,2,2020-01-31 00:31:21.000000000,2020-07-16 02:32:29.000000000,45.999233,-112.565426,46.005863,-112.585707,1.0757751913,Construction on I-15 NB near EXIT 122 Expect delays.,,I-15 S,R,Butte,Silver Bow,MT,59701,US,US/Mountain,KBTM,2020-01-31 00:53:00,14.0,14.0,67.0,24.58,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2740933,2,2020-05-25 09:01:57.000000000,2020-05-29 09:01:25.000000000,47.84579,-122.27112,47.84999000000001,-122.27133,0.29035568602,At 164th St SW - Construction work. Lane blocked.,16846.0,Alderwood Mall Pkwy,L,Lynnwood,Snohomish,WA,98037-3216,US,US/Pacific,KPAE,2020-05-25 09:00:00,55.0,55.0,93.0,29.42,2.0,SSE,9.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2740934,4,2020-10-31 07:15:30.000000000,2020-11-08 07:59:00.000000000,35.990601,-78.862961,35.981019,-78.858875,0.700356253233,US-70 is closed from Geer St (US-70) to US-70/Miami Blvd (US-70) due to roadwork.,,US-70 E,R,Durham,Durham,NC,27703,US,US/Eastern,KRDU,2020-10-31 06:51:00,46.0,42.0,71.0,29.99,10.0,NE,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-2740935,2,2021-10-25 05:49:00.000000000,2021-10-25 06:10:00.000000000,35.642567,-86.904049,35.642732,-86.893283,0.604617927836,Stationary traffic on TN-99 - US-412 W - US-412 E from Tom J Hitch Pkwy (US-412) to I-65 (US-412) due to roadwork.,1516.0,Bear Creek Pike,R,Columbia,Maury,TN,38401-7650,US,US/Central,KMRC,2021-10-25 18:15:00,57.0,57.0,67.0,29.22,10.0,VAR,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-2740936,2,2016-09-12 09:01:12.000000000,2016-09-12 15:01:12.000000000,39.59054,-76.66323,39.56974,-76.65817,1.46218610935,Between Gifford Ln and Corbett Rd - Construction work.,17000.0,York Rd,L,Parkton,Baltimore,MD,21120-9719,US,US/Eastern,KDMW,2016-09-12 08:55:00,64.4,,49.0,30.27,10.0,Calm,,,Scattered Clouds,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2740937,2,2021-04-20 21:00:00.000000000,2021-04-21 05:45:00.000000000,29.67783,-95.411851,29.680386,-95.389307,1.36477279925,Construction on I-610 EB near FANNIN ST Drive with caution.,,I-610 E,R,Houston,Harris,TX,77054,US,US/Central,KMCJ,2021-04-20 20:53:00,69.0,69.0,54.0,29.97,10.0,SSE,7.0,0.0,Fair,False,False,False,True,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-2740938,2,2021-11-19 11:12:30.000000000,2021-11-20 03:00:50.000000000,38.376068,-77.45107800000002,38.381503,-77.446374,0.453799346755,Roadwork on Mountain View Rd (Jefferson Davis Hwy/US-1) from American Legion Rd (Jefferson Davis Hwy/US-1) to US-1 N - US-1 S.,891.0,Jefferson Davis Hwy,L,Fredericksburg,Stafford,VA,22405-4501,US,US/Eastern,KEZF,2021-11-19 11:15:00,46.0,40.0,31.0,30.33,10.0,NW,16.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2740939,2,2020-10-13 19:10:12.000000000,2020-10-17 19:27:17.000000000,47.94782,-116.698893,47.947786,-116.709734,0.501719169494,Construction on ID-54 WB near US-95 Allow extra time.,6400.0,E Highway 54,L,Athol,Kootenai,ID,83801,US,US/Pacific,KCOE,2020-10-13 18:56:00,53.0,53.0,45.0,27.4,10.0,WSW,26.0,0.0,Fair / Windy,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-2740940,2,2019-07-23 21:04:51.000000000,2019-07-27 21:04:18.000000000,36.999419,-122.02159,36.990366,-122.021572,0.625503515885,Between El Rancho Dr/La Madrona Dr and CA-1/Exit 1B - Construction work.,,Pasatiempo Dr,R,Santa Cruz,Santa Cruz,CA,95060,US,US/Pacific,KWVI,2019-07-23 20:53:00,59.0,59.0,81.0,29.85,10.0,S,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,Night,Day,Day
