ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-169489,3,2019-06-16 23:51:39,2019-06-20 23:51:07,26.261404,-80.13255500000002,26.238223,-80.13665,1.62163224856,Between Copans Rd/Exit 38 and SR-814/Atlantic Blvd/Exit 36 - Construction work.,,I-95 S,R,Pompano Beach,Broward,FL,33064,US,US/Eastern,KPMP,2019-06-16 23:53:00,81.0,81.0,72.0,30.02,10.0,E,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-169490,2,2021-06-07 06:07:00,2021-11-10 20:09:26,33.567592,-112.095368,33.567606,-112.100241,0.280545101806,Slow traffic from N 7th Ave (W Dunlap Ave) to I-17/N Black Canyon Hwy (W Dunlap Ave) due to roadwork.,,W Dunlap Ave,R,Phoenix,Maricopa,AZ,85021,US,US/Mountain,KDVT,2021-11-10 17:53:00,76.0,76.0,23.0,28.35,10.0,SSW,7.0,0.0,Fair,True,False,True,False,False,False,True,False,True,True,False,False,False,Day,Day,Day,Day
C-169491,4,2017-10-27 19:02:01,2017-10-28 01:02:01,42.37077,-87.89785,42.37070900000001,-87.89543499999998,0.123348578531,Closed between CR-38/CR-W20/N Oplaine Rd and IL-131/N Green Bay Rd - Closed due to roadwork.,700.0,Greenview St,L,Gurnee,Lake,IL,60031-2304,US,US/Central,KUGN,2017-10-27 18:55:00,39.0,32.3,70.0,29.83,10.0,SW,10.4,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-169492,2,2020-06-08 21:36:52,2020-06-09 06:00:00,28.53706,-81.37869,28.53354,-81.37685,0.267628122134,Between SR-526/Robinson St and Lucerne Cir - Roadwork. Two lanes closed.,3.0,W Anderson St,R,Orlando,Orange,FL,32801,US,US/Eastern,KORL,2020-06-08 21:53:00,80.0,80.0,85.0,29.88,10.0,ESE,5.0,0.0,Fair,False,False,True,False,False,False,False,False,True,False,False,True,False,Night,Night,Night,Day
C-169493,2,2021-03-08 21:29:00,2021-03-08 23:40:00,40.021501,-75.040846,40.009979,-75.064312,1.47501753451,Stationary traffic on The Officers O'Hanlon and Lorenzo Memorial Hwy - I-95 S from Cottman Ave/Exit 30 (I-95) to Bridge St/Exit 27 (I-95) due to roadwork.,,I-95 S,R,Philadelphia,Philadelphia,PA,19135,US,US/Eastern,KPNE,2021-03-08 21:54:00,40.0,40.0,36.0,30.29,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-169494,2,2021-11-17 07:19:30,2021-11-17 10:46:11,32.78352,-96.734705,32.783789,-96.737489,0.162782359459,Slow traffic at Forney Rd due to roadwork.,4895.0,Military Pkwy,L,Dallas,Dallas,TX,75223-3128,US,US/Central,KDAL,2021-11-17 06:53:00,65.0,65.0,84.0,29.38,10.0,S,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-169495,2,2021-10-26 07:42:00,2021-10-26 08:02:30,46.997614,-109.803297,46.990917,-109.777037,1.32122238271,Stationary traffic on US-87 N - MT-200 - US-87 S from Central Ave/MT-239 (US-87) to US-191 (US-87) due to roadwork.,,US Highway 87,R,Hobson,Judith Basin,MT,59452,US,US/Mountain,KLWT,2021-10-26 07:54:00,41.0,36.0,76.0,25.41,10.0,W,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-169496,2,2019-04-10 06:00:00,2019-04-11 06:00:00,36.104252,-95.959129,,,0.300000011921,Lane closed due to water main work on 41st St Westbound between Atlanta Ave and Zunis Ave.,2299.0,E 41st St,L,Tulsa,Tulsa,OK,74105-4243,US,US/Central,KRVS,2019-04-10 05:53:00,67.0,67.0,51.0,28.92,10.0,S,12.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Day,Day
C-169497,2,2020-06-16 07:01:00,2020-06-16 18:01:00,38.76974000000001,-120.43688,38.76686,-120.3784,3.1566582916400003,Maintenance work.,10003.0,Bull Creek Rd,R,Pollock Pines,El Dorado,CA,95726-8904,US,US/Pacific,KPVF,2020-06-16 06:55:00,57.0,57.0,55.0,27.29,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-169498,2,2021-06-29 07:28:30,2021-06-29 08:00:30,41.627701,-84.721122,41.629621,-84.760272,2.02624800339,Slow traffic on I-90 W - I-80 W - Ohio Tpke W from CR-15/Exit 13 (I-90/I-80) to OH-49/Exit 2 (I-90/I-80) due to roadwork.,,I-80 W,R,Edon,Williams,OH,43518,US,US/Eastern,KANQ,2021-06-29 07:35:00,73.0,73.0,94.0,29.14,7.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-169499,2,2020-07-16 14:01:00,2020-07-17 14:44:00,37.80094,-122.427831,37.79885,-122.444342,0.912904782679,Construction on US-101 NB near PIERCE ST Expect delays.,,Gough St,R,San Francisco,San Francisco,CA,94123,US,US/Pacific,KSFO,2020-07-16 13:56:00,72.0,72.0,53.0,29.88,10.0,WNW,17.0,0.0,Fair,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-169500,2,2021-10-23 20:20:00,2021-10-23 22:27:37,33.510128,-112.272475,33.508318,-112.27346599999998,0.137474372779,Slow traffic from W Cardinals Way to N 101st Ave due to roadwork.,5100.0,N 99th Ave,L,Glendale,Maricopa,AZ,85305-3000,US,US/Mountain,KGEU,2021-10-23 19:58:00,74.0,74.0,31.0,28.6,10.0,NNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Night,Night
C-169501,2,2019-04-01 05:36:00,2020-10-23 17:58:37,47.263786,-121.215906,47.268212,-121.25677,1.94022116988,I-90 both directions milepost 34 North Bend to 136 Vantage: There are a number of maintenance and construction work zones between North Bend and Vantage. Motorists will experience minor delays this week due to lane closures and rolling slowdowns. Pay attention and slow down as you enter and exit our work zones.,,I-90 W,R,Cle Elum,Kittitas,WA,98922,US,US/Pacific,KSMP,2019-04-01 05:53:00,37.0,37.0,82.0,28.13,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-169502,2,2020-05-12 20:22:45,2020-05-13 18:30:00,39.53297,-86.8091,39.53297,-86.8091,0.0,At IN-243/Exit 37 - Roadwork. Right lane closed.,,I-70 W,R,Cloverdale,Putnam,IN,46120,US,US/Eastern,KBMG,2020-05-12 19:53:00,57.0,57.0,37.0,29.3,10.0,WSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-169503,2,2021-10-19 15:22:00,2021-10-19 15:42:00,41.38724600000001,-81.231032,41.38724600000001,-81.216332,0.762017255971,Slow traffic from CR-4/Auburn Rd (E Washington St) to OH-44/Ravenna Rd (E Washington St) due to roadwork.,11417.0,E Washington St,R,Chagrin Falls,Geauga,OH,44023-5574,US,US/Eastern,KPOV,2021-10-19 15:15:00,70.0,70.0,36.0,28.83,7.0,W,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-169504,2,2020-12-22 16:54:00,2020-12-23 17:45:45,40.236502,-76.908979,40.237117,-76.909713,0.0574841272308,Roadwork on GETTYSBURG RD / HUMMEL AV / SIMPSON ST / STATE ST / MAIN ST / GETTYSBURG ROAD / SIMPSON FERRY RD both directions between HUMMEL AV and SEVENTEENTH ST. There is a traffic disruption.,1698.0,Hummel Ave,R,Camp Hill,Cumberland,PA,17011-5527,US,US/Eastern,KCXY,2020-12-22 16:56:00,44.0,38.0,55.0,29.71,10.0,WNW,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-169505,2,2021-02-20 07:01:30,2021-02-20 21:16:30,39.033264,-95.598376,39.032569,-95.593846,0.247825001534,Slow traffic on I-70 E from I-470/KS-4/Exit 366 (I-70) to Toll Plaza 183 (I-70) due to roadwork.,,I-70 E,R,Tecumseh,Shawnee,KS,66542,US,US/Central,KTOP,2021-02-20 06:53:00,17.0,17.0,81.0,29.25,8.0,ENE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-169506,2,2021-07-22 10:09:30,2021-07-22 11:09:00,40.361527,-104.98461100000002,40.403317,-104.993181,2.92243113946,Slow traffic on US-87 N - I-25 N from E CR-16/Exit 254 (I-25) to US-34/Eisenhower Blvd (I-25) due to roadwork.,,I-25 N,R,Johnstown,Larimer,CO,80534,US,US/Mountain,KFNL,2021-07-22 09:56:00,83.0,83.0,36.0,25.07,10.0,NNE,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-169507,4,2018-07-04 06:22:41,2018-09-28 16:00:00,40.96747,-83.48134,40.96975,-83.48418000000002,0.21626166091,At OH-330/CR-197 - Roadwork.,,State Highway 15,R,Mount Blanchard,Hancock,OH,45867,US,US/Eastern,KFDY,2018-07-04 05:53:00,73.9,,93.0,30.21,8.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-169509,2,2018-02-02 04:19:29,2018-02-09 23:59:00,38.33298900000001,-75.56945,,,10.6300001144,Right hand shoulder blocked and right lane blocked due to construction work on US-13 Southbound from US-13 Bus Salisbury Blvd to MD-12 Snow Hill Rd.,,US-13 N,R,Salisbury,Wicomico,MD,21804,US,US/Eastern,KSBY,2018-02-02 04:41:00,37.0,29.8,93.0,29.96,8.0,WNW,10.4,0.04,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-169510,2,2021-09-28 09:00:00,2021-09-28 10:00:00,45.32251,-92.731377,,,0.0,Single alternate line traffic due to maintenance work on MN-243 Osceola Rd both ways at MN-95 Saint Croix Trl. Look out for flagman.,26101.0,Saint Croix Trl,R,Shafer,Chisago,MN,55074-9605,US,US/Central,KOEO,2021-09-28 08:55:00,58.0,58.0,84.0,29.04,10.0,SSE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-169511,4,2021-08-31 08:25:00,2021-08-31 10:28:23,40.471705,-79.29345500000002,40.471287,-79.311137,0.929838698324,Roadwork on GRANGE RD both directions between NEWPORT RD and ARCHIBALD RD HOWARD RD. All lanes closed.,1065.0,Grange Rd,R,Blairsville,Indiana,PA,15717-4649,US,US/Eastern,KLBE,2021-08-31 08:47:00,72.0,72.0,100.0,28.66,10.0,CALM,0.0,0.0,Mostly Cloudy,True,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-169512,2,2021-12-29 22:17:30,2021-12-29 23:26:00,37.522502,-118.616416,37.58951,-118.787727,10.4634711689,Slow traffic on US-395 N from Wye Rd (US-395) to Benton Crossing Rd (US-395) due to roadwork.,,US-395 N,R,Bishop,Mono,CA,93514,US,US/Pacific,KBIH,2021-12-29 21:56:00,30.0,24.0,82.0,25.68,10.0,WNW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-169513,2,2021-12-10 14:23:52,2021-12-10 16:42:43,29.906808,-81.321326,29.909063,-81.320686,0.1604514406279999,Stationary traffic on US-1 N - FL-5 from Garnett Ave to San Marco Ave due to roadwork.,1510.0,N Ponce de Leon Blvd,R,Saint Augustine,St. Johns,FL,32084-3131,US,US/Eastern,KSGJ,2021-12-10 13:56:00,74.0,74.0,73.0,30.11,10.0,SE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-169514,2,2018-01-11 08:17:52,2018-01-11 15:01:51,41.066775,-75.38251,41.072596,-75.419498,1.96824616551,Between PA-611/Exit 298 and PA-115/Exit 284 - Roadwork. Lane blocked.,,I-80 W,R,Scotrun,Monroe,PA,18355,US,US/Eastern,KMPO,2018-01-11 07:53:00,44.1,38.1,96.0,30.34,10.0,WSW,11.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-169515,2,2021-09-13 14:51:00,2021-09-13 17:02:30,35.324634,-106.563385,35.330571,-106.571521,0.615314636496,Stationary traffic on NM-44 - US-550 N from NM-313/Camino Del Pueblo (NM-44/US-550) to NM-528 (NM-44/US-550) due to roadwork.,962.0,W Highway 550,L,Bernalillo,Sandoval,NM,87004-5921,US,US/Mountain,KAEG,2021-09-13 14:47:00,90.0,90.0,15.0,24.28,10.0,ESE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-169516,2,2021-04-16 00:13:30,2021-04-16 01:09:30,42.857155,-106.306,42.855119,-106.286568,0.994230917077,Slow traffic on US-20 E - I-25 S - US-87 S - US-26 E from N McKinley St/Exit 187 (I-25) to WY-258/Curtis St/Exit 185 (I-25) due to roadwork.,,I-25 S,R,Casper,Natrona,WY,82601,US,US/Mountain,KCPR,2021-04-16 00:53:00,24.0,24.0,91.0,24.76,7.0,NNW,3.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-169517,2,2017-04-10 09:49:47,2017-04-10 15:52:14,40.55673400000001,-80.084815,40.52109,-80.0653,2.66743977811,At Camp Horne Rd/Exit 15 - Roadwork. Lane blocked.,,I-279 S,R,Pittsburgh,Allegheny,PA,15237,US,US/Eastern,KPIT,2017-04-10 09:51:00,68.0,,27.0,30.11,10.0,SSW,13.8,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-169518,2,2021-09-16 06:00:00,2021-09-16 20:00:00,41.94099600000001,-90.198877,41.931486,-90.199228,0.657326033704,Lane closed on US-67 S - US-67 N from CR-E50/140th St (US-67) to IA-136/N 3rd St/Main Ave (US-67) due to roadwork.,1630.0,US Highway 67,L,Clinton,Clinton,IA,52732,US,US/Central,KCWI,2021-09-16 05:56:00,53.0,53.0,89.0,29.29,10.0,E,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-169519,2,2021-09-22 15:52:30,2021-09-22 17:59:34,33.41682,-111.856576,33.415035,-111.857235,0.129054879447,Slow traffic from W Auburn St to N Pew due to roadwork.,84.0,N Alma School Rd,L,Mesa,Maricopa,AZ,85201-6234,US,US/Mountain,KFFZ,2021-09-22 15:51:00,101.0,,15.0,28.75,10.0,,,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-169520,4,2019-11-06 21:56:31,2019-11-11 21:55:16,33.73466,-117.99271,33.73245,-117.99097,0.18251663247,Ramp closed to CA-39/Beach Blvd/Center Ave - Closed due to roadwork.,,San Diego Fwy S,R,Huntington Beach,Orange,CA,92647,US,US/Pacific,KSLI,2019-11-06 21:58:00,61.0,61.0,91.0,29.99,6.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-169521,2,2021-05-11 19:44:41,2021-05-11 21:53:30,40.205293,-74.775899,40.198643,-74.790669,0.904786451534,Stationary traffic on US-1 S - New Lincoln Hwy S from Pennsylvania Ave (US-1) to US-1 Bus (North) (US-1) due to roadwork.,,New Lincoln Hwy S,R,Morrisville,Bucks,PA,19067,US,US/Eastern,KTTN,2021-05-11 19:53:00,56.0,56.0,51.0,29.8,10.0,NNW,9.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-169522,2,2020-12-25 16:14:30,2020-12-25 17:35:30,44.658635,-111.09707,44.65635200000001,-111.086176,0.558166812144,Stationary traffic on US-20 W - US-20 E - US-191 N - US-287 S - US-191 S - US-287 N from US-20/Firehole Ave (US-191) to MT--WY State Border (US-191) due to roadwork.,,US-191 N,R,West Yellowstone,Gallatin,MT,59758,US,US/Mountain,KWEY,2020-12-25 15:56:00,20.0,20.0,85.0,22.5,,CALM,0.0,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-169523,2,2021-10-29 15:31:26,2021-10-29 15:52:30,40.86848,-73.91857900000002,40.867019,-73.923113,0.257511587532,Slow traffic on US-9 N - US-9 S from 225th St (Broadway/US-9) to Dyckman St/Riverside Dr (Broadway/US-9) due to roadwork.,4998.0,Broadway,R,New York,New York,NY,10034-1650,US,US/Eastern,KLGA,2021-10-29 15:51:00,57.0,57.0,62.0,29.78,10.0,E,21.0,0.0,Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-169524,2,2021-02-16 11:08:00,2021-02-16 16:06:51,36.452968,-93.179569,36.453696,-93.187429,0.439703469434,Roadwork on Lemon Rd from Omaha to AR-14.,10638.0,Highway 14,R,Omaha,Boone,AR,72662,US,US/Central,KBBG,2021-02-16 10:45:00,1.0,1.0,85.0,28.8,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-169525,2,2021-09-17 18:18:53,2021-09-17 18:38:53,40.888177,-73.878237,40.88081500000001,-73.883496,0.578107335482,Slow traffic from I-87/Major Deegan Expy (North) (Jerome Ave) to Mosholu Pkwy (Jerome Ave) due to roadwork.,3728.0,Jerome Ave,L,Bronx,Bronx,NY,10467-1051,US,US/Eastern,KLGA,2021-09-17 17:51:00,75.0,75.0,79.0,30.13,10.0,NE,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-169526,2,2020-07-14 07:00:00,2020-08-07 07:44:59,34.944569,-81.027501,34.943642,-81.029996,0.15514646949,Construction on CHERRY RD SB near DEAS ST Drive with caution.,726.0,Cherry Rd,R,Rock Hill,York,SC,29732-3122,US,US/Eastern,KUZA,2020-07-14 06:54:00,72.0,72.0,97.0,29.27,4.0,N,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-169527,2,2021-09-15 16:42:55,2021-09-15 18:46:46,32.954379,-96.837439,32.953565999999995,-96.838946,0.103870622084,Slow traffic at Beltway Dr due to roadwork.,4351.0,Belt Line Rd,L,Addison,Dallas,TX,75001-4512,US,US/Central,KADS,2021-09-15 15:47:00,88.0,88.0,43.0,29.18,10.0,NE,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-169528,2,2021-06-06 10:34:41,2021-06-07 11:19:48,43.507242,-112.900819,43.506002,-112.884469,0.823816360149,Construction on US-20 EB near US-93 Allow extra time.,,US-20 E,R,Moore,Butte,ID,83255,US,US/Mountain,KSUN,2021-06-06 10:47:00,57.0,57.0,33.0,24.64,10.0,E,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-169529,2,2017-10-02 00:02:26,2017-10-02 06:02:26,40.76011,-73.96229,40.7505,-73.94053000000002,1.31831120334,Between E 59th St and Bridge Plz S/Queens Plz S - Construction work.,,Ed Koch Queensboro Brg,R,New York,New York,NY,10022,US,US/Eastern,KNYC,2017-10-02 00:51:00,57.9,,58.0,30.31,10.0,WNW,4.6,,Clear,True,False,False,False,False,False,True,False,True,True,False,False,False,Night,Night,Night,Night
C-169530,2,2019-02-15 00:02:30,2021-12-30 12:48:15,40.575582,-73.979639,40.576391,-73.981426,0.1091754337799999,Stationary traffic from W 12th St to Mermaid Ave due to roadwork.,1199.0,Surf Ave,R,Brooklyn,Kings,NY,11224-2810,US,US/Eastern,KJRB,2021-04-05 07:51:00,50.0,50.0,43.0,,10.0,SW,8.0,0.0,Fair,True,False,True,False,False,False,True,False,True,False,False,True,False,Night,Night,Night,Night
C-169531,2,2019-04-05 23:00:00,2019-04-06 07:00:00,47.578918,-122.122681,,,0.0,Intermittent lane closures due to construction during the night on 164th Pl both ways from 166th Ave to 34th St.,16233.0,SE 34th St,R,Bellevue,King,WA,98008,US,US/Pacific,KRNT,2019-04-05 22:53:00,49.0,49.0,74.0,29.81,10.0,SE,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,Night,Night,Night
C-169532,2,2017-10-24 23:22:53,2017-10-25 05:22:53,41.46699,-73.82125,41.54264000000001,-73.77323,5.787455616490001,Between RT-301 and I-84 - Construction work.,,Taconic State Pkwy,R,Carmel,Putnam,NY,10512,US,US/Eastern,KDXR,2017-10-24 22:53:00,66.9,,90.0,29.77,10.0,SSW,6.9,0.0,Overcast,False,False,False,False,True,False,False,False,False,True,False,False,False,Night,Night,Night,Night
C-169533,2,2019-07-29 00:00:00,2019-08-03 00:00:00,40.86961,-84.474092,40.86958,-84.469554,0.237112753149,At Lincoln Highway - Roadwork.,,US-30 E,R,Middle Point,Van Wert,OH,45863,US,US/Eastern,KAOH,2019-07-29 00:53:00,74.0,74.0,71.0,29.02,10.0,S,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-169534,2,2021-09-30 06:46:00,2021-09-30 08:54:56,27.44757,-80.398347,27.446901,-80.399034,0.0625383795295,Stationary traffic on County Hwy-68 - FL-713 from I-95 S to Picos Rd due to roadwork.,6830.0,Orange Ave,L,Fort Pierce,St. Lucie,FL,34947,US,US/Eastern,KFPR,2021-09-30 06:53:00,69.0,69.0,90.0,29.97,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-169535,2,2020-03-02 16:59:04,2020-03-02 20:59:04,44.34284,-120.55912,44.29994,-120.72244,8.60011988898,Between NF-200 and OR-380/Combs Flat Rd/SE Paulina Hwy - Maintenance work.,22612.0,NE Ochoco Hwy,R,Prineville,Crook,OR,97754-7994,US,US/Pacific,KRDM,2020-03-02 16:56:00,53.0,53.0,50.0,26.97,10.0,WNW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-169536,2,2021-05-27 18:58:00,2021-05-28 19:48:47,40.355022,-75.9506,40.373359,-75.90135,2.885776608,Roadwork on PA 12 eastbound between BUTLER ST(TO SR 183) and Exit: SPRING VALLEY ROAD. There is a lane restriction.,1407.0,Butler St,R,Reading,Berks,PA,19601-1603,US,US/Eastern,KRDG,2021-05-27 18:54:00,79.0,79.0,35.0,29.57,10.0,NNW,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-169537,2,2020-07-02 16:30:00,2020-07-02 22:15:00,37.694574,-122.143775,37.452834,-121.922805,20.625287371,Construction on I-880 SB near WASHINGTON AVE Expect delays.,,I-880 S,R,San Leandro,Alameda,CA,94579,US,US/Pacific,KHWD,2020-07-02 16:54:00,71.0,71.0,51.0,29.84,10.0,W,16.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-169538,2,2021-03-01 07:42:00,2021-12-29 03:30:00,26.115911,-80.137079,26.123252,-80.137229,0.5073001483699999,Slow traffic on US-1 N - FL-5 from FL-736/Davie Blvd (US-1) to 6th St (Fort Lauderdale) (US-1) due to roadwork.,,S Federal Hwy,R,Fort Lauderdale,Broward,FL,33301,US,US/Eastern,KFLL,2021-09-28 15:53:00,86.0,86.0,53.0,29.93,10.0,ENE,13.0,0.0,Fair,True,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-169539,2,2020-05-27 07:39:00,2020-07-19 08:24:32,28.530937,-81.38600100000002,28.536306,-81.386718,0.373506966297,Construction on FL-408 near MM 10 Expect delays.,,I-4 W,R,Orlando,Orange,FL,32805,US,US/Eastern,KORL,2020-05-27 23:10:00,76.0,76.0,85.0,29.88,10.0,SSE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-169540,2,2021-04-29 19:00:00,2021-04-30 06:00:00,39.78292800000001,-105.109627,,,0.0,Lane closed and shoulder closed due to maintenance work on CO-391 Kipling St at I-70 Service Rd. Look out for flagman.,4775.0,Kipling St,L,Wheat Ridge,Jefferson,CO,80033-2816,US,US/Mountain,KBJC,2021-04-29 19:45:00,63.0,63.0,32.0,24.61,10.0,ESE,7.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-169541,2,2021-12-24 13:36:02,2021-12-24 15:49:27,25.685061,-80.427529,25.68584,-80.429948,0.1599496591059999,Slow traffic on FL-94 from N Kendall Dr to SW 86th St due to roadwork.,,SW 88th St,R,Miami,Miami-Dade,FL,33186,US,US/Eastern,KTMB,2021-12-24 13:53:00,80.0,80.0,38.0,30.11,10.0,E,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-169542,2,2021-09-13 08:58:30,2021-09-13 11:04:00,32.894366999999995,-96.650166,32.894316,-96.648256,0.110866408764,Slow traffic from S Shiloh Rd (Miller Rd) to S 1st St (Miller Rd) due to roadwork.,1508.0,W Miller Rd,L,Garland,Dallas,TX,75041-1521,US,US/Central,KHQZ,2021-09-13 08:50:00,75.0,75.0,94.0,29.61,10.0,SE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-169543,2,2020-10-29 12:10:30,2020-10-29 12:56:00,35.45005300000001,-94.763594,35.447963,-94.796659,1.86668096142,Slow traffic on I-40 from OK-64B/Exit 321 (I-40) to I-40/US-59/Exit 308 (I-40) due to roadwork.,,I-40 W,R,Sallisaw,Sequoyah,OK,74955,US,US/Central,KJSV,2020-10-29 15:55:00,50.0,50.0,76.0,29.51,10.0,NNW,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-169544,2,2020-04-16 18:16:15,2020-06-11 23:59:59,40.65815,-74.28967,40.65815,-74.28967,0.0,At Garden State Pky - Construction work.,368.0,North Ave E,L,Cranford,Union,NJ,07016-2435,US,US/Eastern,KLDJ,2020-04-16 18:15:00,47.0,42.0,26.0,30.09,10.0,NW,14.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-169545,2,2019-02-14 20:02:45,2019-02-18 20:02:41,40.704417,-74.29450600000001,40.68712,-74.2421,2.99416330703,Between Liberty Ave and CR-21/CR-509/Salem Rd - Construction work.,2668.0,Morris Ave,L,Union,Union,NJ,07083-5607,US,US/Eastern,KEWR,2019-02-14 19:51:00,39.0,36.8,46.0,30.03,10.0,SW,3.5,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-169546,2,2020-09-28 16:00:07,2020-09-29 00:15:00,43.344784,-116.648395,43.34362,-116.644149,0.228006947996,Construction on ID-78 EB near ID-55 Allow extra time.,14600.0,Owyhee Hwy,R,Melba,Owyhee,ID,83641-4144,US,US/Mountain,KMAN,2020-09-28 15:55:00,72.0,72.0,27.0,27.69,9.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
