ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-3767439,2,2020-12-03 01:52:56,2020-12-03 02:22:40,35.042069,-81.82174,35.033434,-81.84858100000002,1.63145214179,Slow traffic on I-85 S from SC-110/Exit 83 (I-85) to Gossett Rd/Exit 80 (I-85) due to roadwork.,,I-85 S,R,Cowpens,Spartanburg,SC,29330,US,US/Eastern,KSPA,2020-12-03 01:55:00,30.0,30.0,75.0,29.43,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3767440,2,2021-12-26 12:45:00,2021-12-26 14:55:11,30.51188,-84.245106,30.513052,-84.24487099999997,0.082176821259,Stationary traffic on US-319 N - FL-61 from Capital Cir NE to Maclay State Park Access Rd due to roadwork.,3555.0,Thomasville Rd,R,Tallahassee,Leon,FL,32309-3405,US,US/Eastern,KTLH,2021-12-26 12:53:00,76.0,76.0,60.0,30.0,10.0,W,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767441,3,2016-07-09 08:00:46,2016-07-15 06:00:00,42.29139,-83.14213000000002,42.291646,-83.141514,0.0361124612215,At Miller Rd - Construction work.,10598.0,W Fort St,R,Detroit,Wayne,MI,48209-2575,US,US/Eastern,KDET,2016-07-09 07:53:00,68.0,,70.0,29.84,10.0,WNW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767442,2,2020-06-27 07:01:21,2020-06-27 17:00:00,42.14694,-88.3694,42.15346,-88.38815,1.0608686013500002,Between Square Barn Rd and Dundee Rd - Resurfacing work during the day time.,,38W795 Huntley Rd,R,Dundee,Kane,IL,60118-9363,US,US/Central,KDPA,2020-06-27 06:52:00,70.0,70.0,97.0,29.01,8.0,SSW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3767443,2,2017-04-17 11:40:18,2017-04-17 17:40:18,42.25606,-83.30089,42.250532,-83.30739,0.5063473251730001,Between Ecorse Rd/Exit 200 and Middlebelt Rd/Exit 198 - Roadwork.,,I-94 W,R,Taylor,Wayne,MI,48180,US,US/Eastern,KDTW,2017-04-17 11:53:00,64.9,,36.0,30.17,10.0,WNW,10.4,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767444,2,2020-10-08 12:53:00,2020-10-09 04:20:51,33.550551,-112.346066,33.551377,-112.341499,0.269098880812,Slow traffic from exit [3] to W Northern Ave due to roadwork.,,Northern Pkwy,R,El Mirage,Maricopa,AZ,85335,US,US/Mountain,KGEU,2020-10-08 12:58:00,92.0,92.0,11.0,28.72,10.0,E,5.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3767445,2,2021-06-15 15:01:14,2021-06-15 15:30:14,40.82340900000001,-73.867215,40.824831,-73.87052299999998,0.19891516504,Slow traffic from Story Ave to Bronx River Pkwy N due to roadwork.,916.0,Rosedale Ave,L,Bronx,Bronx,NY,10473,US,US/Eastern,KLGA,2021-06-15 14:51:00,81.0,81.0,36.0,29.69,10.0,W,10.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-3767446,3,2020-04-21 04:05:13,2020-04-21 09:17:00,39.260277,-84.798538,,,0.0,Right lane closed due to construction work on I-74 Westbound at Exit 1 New Haven Rd.,,I-74 E,R,Harrison,Hamilton,OH,45030,US,US/Eastern,KCVG,2020-04-21 03:52:00,52.0,52.0,69.0,28.7,10.0,SW,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3767447,2,2020-09-24 11:07:00,2020-09-25 00:29:09,28.190865,-82.378695,28.19336,-82.385432,0.4450080273300001,Slow traffic on FL-56 from Willow Oak Dr to I-75 S due to roadwork.,26502.0,State Road 56,L,Wesley Chapel,Pasco,FL,33544,US,US/Eastern,KVDF,2020-09-24 11:15:00,86.0,86.0,62.0,29.99,10.0,SE,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767448,2,2021-05-27 14:11:00,2021-05-27 14:34:31,40.497771,-80.069852,40.502553000000006,-80.078058,0.5431796654659999,Stationary traffic on PA-65 from Elizabeth Ave (Ohio River Blvd/PA-65) to Camp Horne Rd/Lowry St (Ohio River Blvd/PA-65) due to roadwork.,729.0,Ohio River Blvd,L,Pittsburgh,Allegheny,PA,15202-2635,US,US/Eastern,KPIT,2021-05-27 13:51:00,72.0,72.0,49.0,28.82,10.0,WNW,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767449,2,2021-02-25 05:17:30,2021-02-25 19:39:23,33.552709,-112.062762,33.552188,-112.065217,0.145872983913,Stationary traffic from N 8th St to E Winter Dr due to roadwork.,7899.0,N 8th St,R,Phoenix,Maricopa,AZ,85020-4136,US,US/Mountain,KSDL,2021-02-25 04:53:00,51.0,51.0,41.0,28.31,10.0,CALM,0.0,0.0,Fair,True,False,False,False,False,False,False,False,True,True,False,False,False,Night,Night,Night,Night
C-3767450,2,2020-12-01 11:05:30,2020-12-02 01:05:24,40.810361,-73.951615,40.808328,-73.9489,0.1997256125599999,Slow traffic from Saint Nicholas Ave to W 124th St due to roadwork.,300.0,W 125th St,L,New York,New York,NY,10027-4410,US,US/Eastern,KNYC,2020-12-01 10:51:00,51.0,51.0,68.0,29.44,10.0,VAR,3.0,0.0,Mostly Cloudy,True,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-3767451,4,2021-11-07 07:17:12,2021-11-09 23:59:00,39.287044,-76.638058,39.286982,-76.639465,0.0753642447676,Closed road from S Carey St to W Lombard St / S Calhoun St due to roadwork.,37.0,S Carey St,L,Baltimore,Baltimore City,MD,21223-2620,US,US/Eastern,KDMH,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767452,2,2021-06-18 12:16:12,2021-06-18 14:19:03,40.367314,-79.778574,40.36876,-79.78155699999998,0.1861204712359999,Slow traffic on US-30 W from Lincoln Way (US-30) to PA-148/5th Ave (US-30) due to roadwork.,1873.0,Lincoln Hwy,L,North Versailles,Allegheny,PA,15137-2511,US,US/Eastern,KAGC,2021-06-18 11:53:00,80.0,80.0,45.0,28.7,10.0,W,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767453,2,2021-11-11 13:47:00,2021-11-11 16:12:43,33.480474,-112.010733,33.480483,-112.012917,0.125863300171,Stationary traffic from N 33rd St to E Windsor Ave due to roadwork.,3264.0,E Thomas Rd,L,Phoenix,Maricopa,AZ,85018-7303,US,US/Mountain,KPHX,2021-11-11 13:51:00,82.0,82.0,15.0,28.81,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3767454,2,2021-04-14 13:50:37,2021-04-14 19:18:49,40.619732,-74.165513,40.612856,-74.15493000000002,0.730612000026,Slow traffic on NY-440 N - Staten Island Expy E - I-278 E from Richmond Ave exit [7] to exit [8] due to roadwork.,,I-278 E,R,Staten Island,Richmond,NY,10314,US,US/Eastern,KLDJ,2021-04-14 13:55:00,70.0,70.0,35.0,29.96,10.0,WNW,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767455,4,2020-10-01 16:00:00,2020-10-02 22:00:00,39.888722,-75.40311899999998,39.88734,-75.40254499999998,0.1002188635579999,Road PA-352 is closed from US-1/Baltimore Pike (N Middletown Rd/S New Middletown Rd/PA-352) to Knowlton Rd (S New Middletown Rd/PA-352) due to roadwork.,550.0,S New Middletown Rd,R,Media,Delaware,PA,19063-5422,US,US/Eastern,KPHL,2020-10-01 15:54:00,71.0,71.0,44.0,29.91,10.0,WNW,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3767456,3,2020-07-03 07:00:00,2020-07-03 21:00:00,42.7994,-84.350311,,,11.6400003433,Left lane closed due to construction work on I-69 Westbound between Exit 105 M-52 and Exit 98 Woodbury Rd.,,I-69 E,R,Haslett,Shiawassee,MI,48840,US,US/Eastern,KLAN,2020-07-03 06:53:00,70.0,70.0,73.0,29.13,10.0,WSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767457,2,2020-09-13 05:42:00,2020-09-13 08:00:59,33.823009000000006,-84.35705,33.815819,-84.36389,0.633208468317,Roadwork on I-85 S - GA-403 S from Peachtree St exit [86] to exit [85].,,GA-403 S,R,Atlanta,Fulton,GA,30324,US,US/Eastern,KPDK,2020-09-13 05:38:00,73.0,73.0,96.0,28.97,10.0,VAR,3.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3767458,2,2021-06-06 17:09:00,2021-06-06 17:39:00,37.235191,-97.33856,37.240323,-97.338391,0.354709268671,Stationary traffic on Kansas Tpke N - I-35 N from E 40th St S to US-160 exit [19] due to roadwork.,,I-35 N,R,Wellington,Sumner,KS,67152,US,US/Central,KWLD,2021-06-06 16:54:00,82.0,82.0,65.0,28.55,10.0,SSE,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767459,4,2020-09-17 03:55:00,2020-09-26 06:59:00,41.384847,-81.803409,41.382984,-81.804998,0.152822414093,Closed road from Smith Rd to Humphrey Rd due to roadwork.,6734.0,Middlebrook Blvd,R,Cleveland,Cuyahoga,OH,44130-2675,US,US/Eastern,KCLE,2020-09-17 03:51:00,57.0,57.0,87.0,29.18,10.0,VAR,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3767460,4,2021-04-01 01:16:45,2021-04-08 23:59:00,35.994508,-78.885942,35.994479,-78.883802,0.119646317541,US-70 Bus W - US-70 Bus E - NC-98 is closed from NC-55/N Alston Ave (NC-98) to N Guthrie Ave (NC-98) due to roadwork.,900.0,Holloway St,R,Durham,Durham,NC,27701-3857,US,US/Eastern,KRDU,2021-04-01 00:51:00,61.0,61.0,100.0,29.45,6.0,WSW,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-3767461,2,2020-12-14 15:21:36,2020-12-14 18:20:18,29.80883900000001,-98.741886,29.815769,-98.737288,0.552492378828,Stationary traffic on FM-1376 from N Main St to Someday Dr due to roadwork.,1.0,Sisterdale Rd,R,Boerne,Kendall,TX,78006-7036,US,US/Central,K5C1,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767462,2,2021-09-22 15:26:30,2021-09-22 15:38:30,41.628226,-84.73188499999998,41.629425,-84.756,1.24816761093,Slow traffic on I-90 W - I-80 W - Ohio Tpke W from CR-15/Exit 13 (I-90/I-80) to OH-49/Exit 2 (I-90/I-80) due to roadwork.,,Ohio Tpke W,R,Edon,Williams,OH,43518,US,US/Eastern,KANQ,2021-09-22 15:35:00,54.0,54.0,88.0,28.87,5.0,N,12.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767463,2,2021-04-10 23:40:26,2021-12-14 19:20:30,30.193007,-95.19891,30.193089,-95.191302,0.454384460461,Stationary traffic on TX-242 from FM-1485 (College Park Dr/TX-242) to US-59 (College Park Dr/TX-242) due to roadwork.,22814.0,State Highway 242,R,New Caney,Montgomery,TX,77357,US,US/Central,KIAH,2021-12-14 18:53:00,74.0,74.0,82.0,30.06,10.0,SSE,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-3767464,2,2019-04-16 14:59:35,2019-04-17 15:00:00,41.76274,-72.49807,41.76485,-72.56209,3.30259087608,Between Highland St/Exit 4 and I-384 Hov Ln - Roadwork. Lane blocked.,,I-384 W,R,Manchester,Hartford,CT,06040,US,US/Eastern,KHFD,2019-04-16 14:53:00,59.0,59.0,22.0,29.89,10.0,NW,21.0,0.0,Fair / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767465,2,2021-02-01 14:18:30,2021-02-01 18:05:44,26.180937,-80.15614599999998,26.180987,-80.153671,0.15350071481,Slow traffic from FL-870/W Commercial Blvd/NW 50th St (Prospect Rd) to FL-811/N Dixie Hwy (Prospect Rd) due to roadwork.,958.0,W Prospect Rd,L,Fort Lauderdale,Broward,FL,33309-4635,US,US/Eastern,KFXE,2021-02-01 13:53:00,76.0,76.0,45.0,29.78,10.0,W,23.0,0.0,Partly Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767466,2,2021-03-03 07:20:00,2021-12-31 02:24:30,41.428466,-72.83400300000002,41.428528,-72.837289,0.170285143037,Slow traffic on US-5 N - US-5 S from Wallingford to Washington Ave due to roadwork.,,Toelles Rd,R,Wallingford,New Haven,CT,06492,US,US/Eastern,KMMK,2021-12-22 17:53:00,37.0,29.0,54.0,29.58,10.0,NW,13.0,0.0,Fair,False,False,True,False,False,False,True,False,False,False,False,False,False,Day,Day,Day,Day
C-3767467,4,2018-06-28 19:35:27,2018-06-29 01:35:27,37.98922,-122.31265,37.98691,-122.31696,0.283829233293,Closed at I-80/Eastshore Fwy/Richmond Pky - Closed. Construction work.,,I-80 W,R,San Pablo,Contra Costa,CA,94806,US,US/Pacific,KCCR,2018-06-28 14:53:00,82.9,,31.0,29.85,10.0,South,15.0,,Clear,False,False,False,False,True,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3767468,2,2021-11-25 17:10:00,2021-11-25 17:22:00,40.746954,-73.83517900000002,40.75399,-73.837594,0.502306735859,Slow traffic on I-678 N from I-495/Long Island Expy/Exit 12B (I-678) to NY-25A/Exit 13 (I-678) due to roadwork.,,Van Wyck Expy N,R,Flushing,Queens,NY,11355,US,US/Eastern,KLGA,2021-11-25 16:51:00,56.0,56.0,27.0,29.87,10.0,SSW,7.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-3767469,2,2019-04-04 09:00:00,2019-04-04 12:00:00,44.218578,-88.494934,,,0.7699999809270001,Left lane closed due to maintenance work on US-10 Westbound between Cold Spring Rd and Exit 286 CR-CB.,,County Hwy-CB,R,Neenah,Winnebago,WI,54956,US,US/Central,KATW,2019-04-04 08:45:00,34.0,28.0,60.0,29.42,10.0,E,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767470,2,2021-09-27 08:50:20,2021-09-28 09:35:31,39.28802,-76.731276,39.289393,-76.72571500000002,0.312144108425,Construction on US-40 EB near INGLESIDE AVE Expect delays.,,Ingleside Ave,R,Catonsville,Baltimore County,MD,21228,US,US/Eastern,KDMH,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3767471,3,2019-06-06 11:59:17,2019-06-11 06:26:12,34.22153,-118.44878,34.22168,-118.43275,0.915871403757,At Woodman Ave - Roadwork.,14498.0,Roscoe Blvd,L,Panorama City,Los Angeles,CA,91402-3013,US,US/Pacific,KVNY,2019-06-07 06:51:00,63.0,63.0,81.0,29.04,5.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3767472,2,2019-03-25 16:30:00,2019-03-29 22:30:00,33.431606,-111.684357,,,0.3700000047680001,Intermittent lane closures due to construction work on Power Rd Northbound between Dallas St and Ensenada St.,859.0,N Power Rd,R,Mesa,Maricopa,AZ,85207,US,US/Mountain,KFFZ,2019-03-25 16:54:00,84.9,,9.0,29.93,10.0,Variable,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767473,2,2021-11-10 06:36:30,2021-12-29 19:53:00,25.945948,-80.261643,25.940338,-80.262775,0.393943237212,Slow traffic on FL-860 from NW 191st St to NW 38th Ave due to roadwork.,3699.0,NW 189th St,R,Miami Gardens,Miami-Dade,FL,33056-2909,US,US/Eastern,KOPF,2021-11-10 06:53:00,66.0,66.0,90.0,30.09,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767474,2,2020-11-16 19:49:00,2020-11-16 20:54:30,43.161842,-98.347517,43.140394,-98.34754,1.4819161159999998,Slow traffic on US-281 S - US-281 N - US-18 W - US-18 E from US-18/286th St (US-281) to US-18/SD-50/293rd St (US-281) due to roadwork.,29150.0,US Highway 281,R,Wagner,Charles Mix,SD,57380-6943,US,US/Central,KONL,2020-11-16 19:55:00,39.0,34.0,49.0,28.17,10.0,W,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3767475,3,2018-10-31 20:00:00,2018-11-01 05:01:00,38.933002,-104.812469,,,0.0,Intermittent lane closures due to bridge maintenance work on I-25 Northbound at Exit 149 Woodmen Rd.,,E Woodmen Rd,R,Colorado Springs,El Paso,CO,80920,US,US/Mountain,KAFF,2018-10-31 19:58:00,32.9,27.5,92.0,30.09,10.0,South,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3767476,2,2021-02-11 00:07:41,2021-02-11 01:23:02,40.820637,-73.958453,40.828272,-73.9508,0.662110467449,Stationary traffic from W 133rd St (Overpass) (Riverside Dr) to W 158th St (Overpass) (Riverside Dr) due to roadwork.,,12th Ave,R,New York,New York,NY,10027,US,US/Eastern,KNYC,2021-02-11 00:08:00,28.0,23.0,81.0,30.18,1.0,VAR,5.0,0.01,Light Snow,False,False,False,False,False,False,False,False,False,True,False,True,False,Night,Night,Night,Night
C-3767477,2,2021-12-24 17:08:30,2021-12-24 17:28:30,26.844545,-80.06947,26.844559000000004,-80.066913,0.157635789375,Stationary traffic on FL-786 from Prosperity Farms Rd (FL-786) to FL-5/FL-A1A (FL-786) due to roadwork.,,PGA Blvd,R,Palm Beach Gardens,Palm Beach,FL,33410,US,US/Eastern,KPBI,2021-12-24 16:53:00,74.0,74.0,55.0,30.12,10.0,E,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767479,2,2021-02-22 06:04:00,2021-02-22 19:23:56,26.244578000000004,-80.187688,26.24564,-80.186295,0.113297095489,Stationary traffic from Banks Rd to NW 15th St due to roadwork.,4682.0,Coconut Creek Pkwy,R,Coconut Creek,Broward,FL,33063-3918,US,US/Eastern,KFXE,2021-02-22 05:53:00,71.0,71.0,87.0,30.14,10.0,E,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-3767480,4,2020-09-16 08:29:22,2020-09-24 06:59:00,39.961109,-75.182218,39.94845,-75.186352,0.901642281922,Construction on I-76 EB near I-676 Road closed. Take alternate route.,,I-676 E,R,Philadelphia,Philadelphia,PA,19104,US,US/Eastern,KPHL,2020-09-16 08:54:00,59.0,59.0,83.0,30.25,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767481,4,2020-12-10 03:59:58,2020-12-17 07:59:00,40.717927,-73.986644,40.717155,-73.987032,0.0570791210996999,Closed road from Delancey St to Broome St due to roadwork.,149.0,Delancey St,R,New York,New York,NY,10002-3307,US,US/Eastern,KJRB,2020-12-10 03:51:00,38.0,32.0,76.0,29.79,10.0,W,8.0,0.0,Fair,False,False,True,False,False,False,True,False,True,False,False,True,False,Night,Night,Night,Night
C-3767482,2,2019-12-13 19:31:00,2019-12-14 13:31:00,34.06533,-117.80667,34.07051,-117.86472,3.34172461147,Between Fairplex Dr/Exit 43 and Holt Ave/Exit 38B - Construction work. Lane closed.,,I-10 W,R,San Dimas,Los Angeles,CA,91773,US,US/Pacific,KPOC,2019-12-13 19:47:00,55.0,55.0,94.0,28.97,3.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3767483,4,2020-07-28 04:01:00,2020-07-28 12:46:00,33.668943,-117.652469,33.670113,-117.655909,0.21369096294,Construction on CA-241 NB near PORTOLA PKWY Take alternate route.,,CA-241 N,R,Foothill Ranch,Orange,CA,92610,US,US/Pacific,KSNA,2020-07-28 03:53:00,62.0,62.0,86.0,29.82,10.0,SW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3767484,2,2020-09-14 03:05:00,2020-09-14 04:18:30,41.063048,-81.487043,41.062401,-81.47822099999998,0.461758231638,Queuing traffic on I-76 from Arlington St (I-76) to Martha Ave/Exit 25 (I-76) due to roadwork.,,I-76 E,R,Akron,Summit,OH,44306,US,US/Eastern,KAKR,2020-09-14 02:54:00,62.0,62.0,84.0,29.05,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3767485,2,2020-04-14 17:02:10,2020-04-15 17:02:10,41.9577,-91.71647,41.94921,-91.71612,0.586878754558,At US-151/US-218/US-30 - Roadwork.,,Williams Blvd SW,R,Cedar Rapids,Linn,IA,52404,US,US/Central,KCID,2020-04-14 16:52:00,38.0,28.0,43.0,29.17,10.0,WNW,20.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3767486,2,2021-06-16 08:26:00,2021-06-16 10:27:54,39.62419000000001,-104.960916,39.625246,-104.959786,0.0945514716934,Slow traffic on CO-88 from S Race St to Cherry Hills Farm Dr due to roadwork.,2428.0,E Belleview Ave,L,Littleton,Arapahoe,CO,80121,US,US/Mountain,KAPA,2021-06-16 08:53:00,83.0,83.0,24.0,24.33,10.0,W,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767487,2,2019-04-08 13:00:53,2019-04-08 13:59:03,40.57132,-83.16448199999998,,,0.0,Road closed due to gas main work on Campbell Rd both ways from Bennett St to CR-100 Keener Pike.,1026.0,Campbell Rd,R,Marion,Marion,OH,43302-9501,US,US/Eastern,KMNN,2019-04-08 12:53:00,65.0,65.0,65.0,28.85,10.0,WSW,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767488,2,2020-12-06 00:00:00,2021-12-31 08:45:00,38.762794,-107.995567,38.762065,-107.999589,0.222464424645,Construction on CO-92 WB near DELTA Allow extra time.,19698.0,Highway 92,R,Delta,Delta,CO,81416-9343,US,US/Mountain,KAJZ,2020-12-06 00:15:00,26.0,26.0,47.0,25.13,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3767489,2,2020-12-09 07:55:00,2021-06-09 10:15:59,30.072679,-89.92596800000004,30.145884,-89.862487,6.32296732615,Road Maintenance Operations on I-10 Eastbound from Michoud Blvd (248) to Little Irish Bayou (254) . Right Lane Closed. Starting 6/8/2021 6:00 AM and Ending 6/8/2021 2:00 PM,,I-10 E,R,New Orleans,Orleans,LA,70129,US,US/Central,KNEW,2020-12-09 07:53:00,56.0,56.0,77.0,30.21,10.0,WSW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767490,2,2021-12-22 16:51:00,2021-12-22 18:55:12,29.772726,-95.565038,29.772787,-95.562422,0.156946500568,Stationary traffic from N Wilcrest Dr (Memorial Dr) to W Sam Houston Tollway/Beltway 8/W Beltway 8 (Memorial Dr) due to roadwork.,12927.0,Memorial Dr,L,Houston,Harris,TX,77079-7302,US,US/Central,KSGR,2021-12-22 16:53:00,70.0,70.0,57.0,29.96,10.0,S,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3767491,2,2021-11-19 11:39:30,2021-11-19 12:01:30,40.582755,-75.62558,40.584535,-75.62638000000003,0.1299532427559999,Stationary traffic on PA-100 from I-78/Old US-22 (PA-100) to Old US-22/Main St/Tilghman St (PA-100) due to roadwork.,,N Route 100,R,Allentown,Lehigh,PA,18106,US,US/Eastern,KXLL,2021-11-19 11:35:00,45.0,38.0,49.0,29.89,10.0,W,14.0,0.0,Mostly Cloudy,False,False,True,True,True,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3767492,4,2019-08-08 00:03:11,2019-08-08 05:01:49,33.65112,-84.39464,33.65148,-84.39451,0.0259731117499,Ramp closed to US-19/US-41/Exit 239 - Closed due to roadwork.,,Porsche Ave,R,Atlanta,Fulton,GA,30354,US,US/Eastern,KATL,2019-08-08 00:52:00,78.0,78.0,71.0,28.86,10.0,W,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-3767493,2,2021-12-26 11:22:00,2021-12-26 13:24:08,43.913174,-111.179901,43.92532,-111.179007,0.840387343967,Roadwork on W 13000 N from W 1400 N / Neely Rd to ID-32.,13219.0,N Highway 32,R,Felt,Teton,ID,83424-4910,US,US/Mountain,KDIJ,2021-12-26 10:56:00,23.0,11.0,78.0,23.4,10.0,SSW,14.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767494,2,2019-11-22 09:41:43,2019-11-26 09:42:28,40.05169,-75.65831,40.05169,-75.65831,0.0,At Shoen Rd - Roadwork. Open.,805.0,N Whitford Rd,L,Exton,Chester,PA,19341-1564,US,US/Eastern,KOQN,2019-11-22 09:35:00,48.0,46.0,71.0,29.13,10.0,W,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767495,2,2020-04-10 07:00:00,2020-04-16 19:00:00,41.70608,-91.64788,41.70302,-91.63442,0.7257992618860001,At Coral Ridge Ave - Roadwork. Lane closed.,2884.0,E Marengo Rd,L,Tiffin,Johnson,IA,52340,US,US/Central,KIOW,2020-04-10 06:52:00,31.0,23.0,67.0,29.43,10.0,NW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3767496,3,2021-01-28 21:30:00,2021-01-29 05:30:00,26.318445,-80.116196,,,3.66000008583,Lane closed due to construction work on I-95 Southbound from Exit 44 Palmetto Park Rd to Exits 42 42A 42B FL-810 Hillsboro Blvd.,,I-95 N,R,Deerfield Beach,Broward,FL,33441,US,US/Eastern,KPMP,2021-01-28 21:53:00,58.0,58.0,72.0,30.21,10.0,NW,10.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
